 -3.4896   0.2700
 -3.4643   0.2700
 -3.4390   0.2700
 -3.4137   0.2700
 -3.3884   0.2700
 -3.3631   0.2700
 -3.3378   0.2700
 -3.3125   0.2700
 -3.2872   0.2700
 -3.2619   0.2700
 -3.2366   0.2700
 -3.2113   0.2700
 -3.1859   0.2700
 -3.1606   0.2699
 -3.1353   0.2699
 -3.1100   0.2699
 -3.0847   0.2699
 -3.0594   0.2699
 -3.0341   0.2699
 -3.0087   0.2699
 -2.9834   0.2699
 -2.9581   0.2699
 -2.9328   0.2699
 -2.9075   0.2699
 -2.8821   0.2699
 -2.8568   0.2699
 -2.8315   0.2698
 -2.8061   0.2698
 -2.7808   0.2698
 -2.7555   0.2698
 -2.7301   0.2698
 -2.7048   0.2698
 -2.6794   0.2698
 -2.6541   0.2697
 -2.6287   0.2697
 -2.6034   0.2697
 -2.5780   0.2697
 -2.5527   0.2697
 -2.5273   0.2696
 -2.5020   0.2696
 -2.4766   0.2696
 -2.4512   0.2696
 -2.4259   0.2695
 -2.4005   0.2695
 -2.3751   0.2695
 -2.3497   0.2694
 -2.3243   0.2694
 -2.2990   0.2693
 -2.2736   0.2693
 -2.2482   0.2692
 -2.2228   0.2692
 -2.1974   0.2691
 -2.1720   0.2691
 -2.1466   0.2690
 -2.1212   0.2689
 -2.0958   0.2688
 -2.0703   0.2687
 -2.0449   0.2686
 -2.0195   0.2685
 -1.9941   0.2684
 -1.9686   0.2683
 -1.9432   0.2682
 -1.9177   0.2680
 -1.8923   0.2679
 -1.8668   0.2677
 -1.8414   0.2675
 -1.8159   0.2673
 -1.7905   0.2671
 -1.7650   0.2669
 -1.7395   0.2666
 -1.7141   0.2663
 -1.6886   0.2660
 -1.6631   0.2657
 -1.6376   0.2653
 -1.6121   0.2649
 -1.5866   0.2645
 -1.5611   0.2640
 -1.5357   0.2635
 -1.5102   0.2629
 -1.4847   0.2623
 -1.4592   0.2616
 -1.4337   0.2609
 -1.4082   0.2601
 -1.3827   0.2593
 -1.3572   0.2583
 -1.3317   0.2573
 -1.3062   0.2563
 -1.2807   0.2551
 -1.2553   0.2539
 -1.2298   0.2526
 -1.2043   0.2512
 -1.1789   0.2497
 -1.1534   0.2482
 -1.1279   0.2466
 -1.1025   0.2450
 -1.0770   0.2434
 -1.0515   0.2418
 -1.0259   0.2403
 -1.0003   0.2391
 -0.9744   0.2388
 -0.9469   0.2448
 -0.9699   0.2566
 -0.9930   0.2677
 -1.0163   0.2784
 -1.0395   0.2889
 -1.0628   0.2995
 -1.0860   0.3100
 -1.1092   0.3206
 -1.1323   0.3312
 -1.1555   0.3419
 -1.1786   0.3527
 -1.2017   0.3635
 -1.2247   0.3744
 -1.2477   0.3854
 -1.2707   0.3965
 -1.2936   0.4076
 -1.3165   0.4188
 -1.3394   0.4301
 -1.3623   0.4414
 -1.3851   0.4527
 -1.4079   0.4642
 -1.4307   0.4756
 -1.4534   0.4872
 -1.4761   0.4987
 -1.4988   0.5103
 -1.5215   0.5219
 -1.5442   0.5336
 -1.5668   0.5453
 -1.5894   0.5570
 -1.6120   0.5688
 -1.6346   0.5805
 -1.6572   0.5923
 -1.6797   0.6041
 -1.7023   0.6159
 -1.7248   0.6278
 -1.7473   0.6396
 -1.7698   0.6515
 -1.7924   0.6634
 -1.8148   0.6752
 -1.8373   0.6871
 -1.8598   0.6990
 -1.8823   0.7109
 -1.9047   0.7228
 -1.9272   0.7348
 -1.9496   0.7467
 -1.9720   0.7586
 -1.9945   0.7705
 -2.0169   0.7825
 -2.0393   0.7944
 -2.0617   0.8064
 -2.0841   0.8183
 -2.1065   0.8303
 -2.1289   0.8422
 -2.1513   0.8542
 -2.1737   0.8661
 -2.1961   0.8781
 -2.2185   0.8900
 -2.2408   0.9020
 -2.2632   0.9140
 -2.2856   0.9259
 -2.3079   0.9379
 -2.3303   0.9498
 -2.3526   0.9618
 -2.3750   0.9738
 -2.3973   0.9857
 -2.4197   0.9977
 -2.4420   1.0097
 -2.4644   1.0216
 -2.4867   1.0336
 -2.5091   1.0456
 -2.5314   1.0575
 -2.5537   1.0695
 -2.5760   1.0815
 -2.5984   1.0934
 -2.6207   1.1054
 -2.6430   1.1174
 -2.6653   1.1293
 -2.6877   1.1413
 -2.7100   1.1533
 -2.7323   1.1652
 -2.7546   1.1772
 -2.7769   1.1892
 -2.7992   1.2011
 -2.8215   1.2131
 -2.8438   1.2251
 -2.8661   1.2370
 -2.8884   1.2490
 -2.9107   1.2610
 -2.9330   1.2729
 -2.9553   1.2849
 -2.9776   1.2969
 -2.9999   1.3088
 -3.0222   1.3208
 -3.0445   1.3328
 -3.0668   1.3447
 -3.0891   1.3567
 -3.1114   1.3687
 -3.1337   1.3806
 -3.1560   1.3926
 -3.1783   1.4045

