 -2.9711   1.8500
 -2.9491   1.8500
 -2.9271   1.8500
 -2.9050   1.8499
 -2.8828   1.8499
 -2.8606   1.8499
 -2.8384   1.8499
 -2.8161   1.8498
 -2.7938   1.8498
 -2.7714   1.8498
 -2.7489   1.8497
 -2.7264   1.8497
 -2.7039   1.8497
 -2.6812   1.8497
 -2.6585   1.8496
 -2.6358   1.8496
 -2.6130   1.8495
 -2.5901   1.8495
 -2.5672   1.8495
 -2.5442   1.8494
 -2.5211   1.8494
 -2.4979   1.8493
 -2.4747   1.8493
 -2.4514   1.8492
 -2.4280   1.8492
 -2.4045   1.8491
 -2.3810   1.8491
 -2.3574   1.8490
 -2.3336   1.8489
 -2.3098   1.8489
 -2.2859   1.8488
 -2.2619   1.8487
 -2.2378   1.8487
 -2.2136   1.8486
 -2.1893   1.8485
 -2.1649   1.8484
 -2.1404   1.8483
 -2.1158   1.8482
 -2.0910   1.8481
 -2.0661   1.8480
 -2.0411   1.8479
 -2.0160   1.8477
 -1.9907   1.8476
 -1.9653   1.8475
 -1.9397   1.8473
 -1.9140   1.8472
 -1.8881   1.8470
 -1.8621   1.8468
 -1.8359   1.8467
 -1.8095   1.8465
 -1.7830   1.8463
 -1.7562   1.8460
 -1.7293   1.8458
 -1.7021   1.8456
 -1.6748   1.8453
 -1.6472   1.8450
 -1.6194   1.8447
 -1.5913   1.8444
 -1.5630   1.8441
 -1.5344   1.8437
 -1.5055   1.8433
 -1.4764   1.8429
 -1.4469   1.8424
 -1.4171   1.8419
 -1.3870   1.8414
 -1.3565   1.8408
 -1.3256   1.8402
 -1.2943   1.8396
 -1.2627   1.8389
 -1.2305   1.8381
 -1.1979   1.8373
 -1.1648   1.8364
 -1.1312   1.8354
 -1.0970   1.8343
 -1.0622   1.8331
 -1.0267   1.8319
 -0.9906   1.8305
 -0.9536   1.8289
 -0.9159   1.8273
 -0.8774   1.8254
 -0.8378   1.8234
 -0.7973   1.8211
 -0.7556   1.8186
 -0.7128   1.8157
 -0.6685   1.8126
 -0.6228   1.8091
 -0.5755   1.8051
 -0.5263   1.8006
 -0.4751   1.7955
 -0.4215   1.7897
 -0.3652   1.7830
 -0.3058   1.7752
 -0.2428   1.7660
 -0.1754   1.7552
 -0.1027   1.7423
 -0.0233   1.7265
  0.0649   1.7067
  0.1652   1.6812
  0.2844   1.6462
  0.4391   1.5925
  0.7999   1.4240
  0.9461   1.3542
  1.0542   1.2960
  1.1426   1.2443
  1.2184   1.1969
  1.2854   1.1528
  1.3456   1.1114
  1.4007   1.0722
  1.4515   1.0348
  1.4989   0.9991
  1.5433   0.9647
  1.5852   0.9315
  1.6249   0.8995
  1.6628   0.8685
  1.6991   0.8384
  1.7338   0.8091
  1.7673   0.7805
  1.7996   0.7527
  1.8308   0.7255
  1.8611   0.6989
  1.8905   0.6728
  1.9191   0.6473
  1.9470   0.6222
  1.9742   0.5976
  2.0008   0.5734
  2.0268   0.5496
  2.0523   0.5262
  2.0773   0.5031
  2.1018   0.4803
  2.1259   0.4579
  2.1496   0.4358
  2.1729   0.4139
  2.1959   0.3923
  2.2185   0.3710
  2.2408   0.3499
  2.2628   0.3290
  2.2846   0.3084
  2.3061   0.2880
  2.3273   0.2677
  2.3483   0.2477
  2.3691   0.2278
  2.3896   0.2081
  2.4099   0.1886
  2.4301   0.1692
  2.4501   0.1500
  2.4698   0.1309
  2.4895   0.1120
  2.5089   0.0932
  2.5282   0.0746
  2.5474   0.0560
  2.5664   0.0376
  2.5852   0.0193
  2.6040   0.0011
  2.6226  -0.0169
  2.6411  -0.0349
  2.6595  -0.0528
  2.6777  -0.0705
  2.6959  -0.0882
  2.7139  -0.1058
  2.7319  -0.1233
  2.7497  -0.1407
  2.7675  -0.1580
  2.7851  -0.1753
  2.8027  -0.1924
  2.8202  -0.2095
  2.8376  -0.2265
  2.8550  -0.2435
  2.8722  -0.2603
  2.8894  -0.2772
  2.9065  -0.2939
  2.9235  -0.3106
  2.9405  -0.3272
  2.9574  -0.3438
  2.9743  -0.3603
  2.9910  -0.3767
  3.0077  -0.3931
  3.0244  -0.4094
  3.0410  -0.4257
  3.0575  -0.4420
  3.0740  -0.4581
  3.0905  -0.4743
  3.1069  -0.4904
  3.1232  -0.5064
  3.1395  -0.5224
  3.1557  -0.5384
  3.1719  -0.5543
  3.1881  -0.5701
  3.2042  -0.5860
  3.2203  -0.6018
  3.2363  -0.6175
  3.2523  -0.6332
  3.2682  -0.6489
  3.2841  -0.6645
  3.3000  -0.6801
  3.3158  -0.6957
  3.3316  -0.7112
  3.3473  -0.7268
  3.3631  -0.7422
  3.3788  -0.7577
  3.3944  -0.7731

