 -1.3238   3.2400
 -1.3167   3.2400
 -1.3097   3.2399
 -1.3026   3.2399
 -1.2954   3.2399
 -1.2883   3.2399
 -1.2811   3.2398
 -1.2738   3.2398
 -1.2666   3.2398
 -1.2593   3.2398
 -1.2519   3.2397
 -1.2445   3.2397
 -1.2371   3.2397
 -1.2297   3.2396
 -1.2222   3.2396
 -1.2146   3.2396
 -1.2071   3.2395
 -1.1994   3.2395
 -1.1918   3.2395
 -1.1841   3.2395
 -1.1763   3.2394
 -1.1686   3.2394
 -1.1607   3.2394
 -1.1529   3.2393
 -1.1449   3.2393
 -1.1370   3.2393
 -1.1289   3.2392
 -1.1209   3.2392
 -1.1127   3.2392
 -1.1046   3.2391
 -1.0963   3.2391
 -1.0881   3.2390
 -1.0797   3.2390
 -1.0713   3.2390
 -1.0629   3.2389
 -1.0544   3.2389
 -1.0458   3.2389
 -1.0372   3.2388
 -1.0285   3.2388
 -1.0197   3.2387
 -1.0109   3.2387
 -1.0020   3.2387
 -0.9930   3.2386
 -0.9840   3.2386
 -0.9748   3.2385
 -0.9656   3.2385
 -0.9564   3.2384
 -0.9470   3.2384
 -0.9376   3.2384
 -0.9281   3.2383
 -0.9185   3.2383
 -0.9088   3.2382
 -0.8990   3.2382
 -0.8891   3.2381
 -0.8791   3.2381
 -0.8690   3.2380
 -0.8588   3.2380
 -0.8485   3.2379
 -0.8380   3.2379
 -0.8275   3.2378
 -0.8168   3.2377
 -0.8060   3.2377
 -0.7951   3.2376
 -0.7840   3.2376
 -0.7728   3.2375
 -0.7614   3.2374
 -0.7499   3.2374
 -0.7382   3.2373
 -0.7264   3.2372
 -0.7143   3.2372
 -0.7021   3.2371
 -0.6897   3.2370
 -0.6771   3.2370
 -0.6642   3.2369
 -0.6511   3.2368
 -0.6378   3.2367
 -0.6242   3.2367
 -0.6103   3.2366
 -0.5962   3.2365
 -0.5817   3.2364
 -0.5669   3.2363
 -0.5517   3.2362
 -0.5361   3.2361
 -0.5201   3.2360
 -0.5036   3.2359
 -0.4866   3.2358
 -0.4690   3.2357
 -0.4508   3.2356
 -0.4319   3.2354
 -0.4122   3.2353
 -0.3916   3.2352
 -0.3700   3.2350
 -0.3471   3.2348
 -0.3228   3.2347
 -0.2966   3.2345
 -0.2682   3.2343
 -0.2368   3.2340
 -0.2012   3.2338
 -0.1590   3.2334
 -0.1040   3.2330
  0.0281   3.2319
  0.0830   3.2336
  0.1252   3.2349
  0.1607   3.2360
  0.1921   3.2370
  0.2204   3.2379
  0.2465   3.2387
  0.2708   3.2394
  0.2937   3.2401
  0.3153   3.2408
  0.3359   3.2414
  0.3555   3.2420
  0.3744   3.2426
  0.3926   3.2431
  0.4101   3.2437
  0.4271   3.2442
  0.4436   3.2447
  0.4596   3.2452
  0.4751   3.2456
  0.4903   3.2461
  0.5051   3.2465
  0.5196   3.2469
  0.5337   3.2474
  0.5476   3.2478
  0.5612   3.2482
  0.5745   3.2486
  0.5876   3.2490
  0.6004   3.2493
  0.6130   3.2497
  0.6254   3.2501
  0.6376   3.2504
  0.6497   3.2508
  0.6615   3.2511
  0.6732   3.2515
  0.6847   3.2518
  0.6960   3.2521
  0.7072   3.2525
  0.7183   3.2528
  0.7292   3.2531
  0.7400   3.2534
  0.7506   3.2537
  0.7612   3.2540
  0.7716   3.2543
  0.7819   3.2546
  0.7921   3.2549
  0.8022   3.2552
  0.8121   3.2555
  0.8220   3.2558
  0.8318   3.2561
  0.8415   3.2563
  0.8511   3.2566
  0.8606   3.2569
  0.8700   3.2571
  0.8794   3.2574
  0.8886   3.2577
  0.8978   3.2579
  0.9069   3.2582
  0.9160   3.2585
  0.9249   3.2587
  0.9338   3.2590
  0.9426   3.2592
  0.9514   3.2595
  0.9601   3.2597
  0.9687   3.2599
  0.9773   3.2602
  0.9858   3.2604
  0.9942   3.2607
  1.0026   3.2609
  1.0109   3.2611
  1.0192   3.2614
  1.0274   3.2616
  1.0356   3.2618
  1.0437   3.2621
  1.0518   3.2623
  1.0598   3.2625
  1.0677   3.2627
  1.0756   3.2629
  1.0835   3.2632
  1.0913   3.2634
  1.0991   3.2636
  1.1068   3.2638
  1.1145   3.2640
  1.1222   3.2642
  1.1298   3.2645
  1.1374   3.2647
  1.1449   3.2649
  1.1524   3.2651
  1.1598   3.2653
  1.1672   3.2655
  1.1746   3.2657
  1.1819   3.2659
  1.1892   3.2661
  1.1965   3.2663
  1.2037   3.2665
  1.2109   3.2667
  1.2181   3.2669
  1.2252   3.2671
  1.2323   3.2673
  1.2394   3.2675
  1.2464   3.2677

