 -1.7860   3.0100
 -1.7762   3.0100
 -1.7664   3.0099
 -1.7565   3.0099
 -1.7466   3.0099
 -1.7366   3.0099
 -1.7266   3.0098
 -1.7165   3.0098
 -1.7064   3.0098
 -1.6963   3.0098
 -1.6861   3.0097
 -1.6758   3.0097
 -1.6656   3.0097
 -1.6552   3.0096
 -1.6449   3.0096
 -1.6344   3.0096
 -1.6239   3.0095
 -1.6134   3.0095
 -1.6028   3.0095
 -1.5922   3.0095
 -1.5815   3.0094
 -1.5707   3.0094
 -1.5599   3.0094
 -1.5491   3.0093
 -1.5382   3.0093
 -1.5272   3.0092
 -1.5161   3.0092
 -1.5050   3.0092
 -1.4938   3.0091
 -1.4826   3.0091
 -1.4713   3.0091
 -1.4599   3.0090
 -1.4485   3.0090
 -1.4370   3.0089
 -1.4254   3.0089
 -1.4137   3.0089
 -1.4019   3.0088
 -1.3901   3.0088
 -1.3782   3.0087
 -1.3662   3.0087
 -1.3542   3.0086
 -1.3420   3.0086
 -1.3297   3.0085
 -1.3174   3.0085
 -1.3049   3.0084
 -1.2924   3.0084
 -1.2798   3.0083
 -1.2670   3.0083
 -1.2542   3.0082
 -1.2412   3.0082
 -1.2281   3.0081
 -1.2149   3.0081
 -1.2016   3.0080
 -1.1882   3.0079
 -1.1746   3.0079
 -1.1609   3.0078
 -1.1471   3.0078
 -1.1331   3.0077
 -1.1190   3.0076
 -1.1047   3.0076
 -1.0903   3.0075
 -1.0756   3.0074
 -1.0609   3.0073
 -1.0459   3.0073
 -1.0308   3.0072
 -1.0154   3.0071
 -0.9999   3.0070
 -0.9841   3.0069
 -0.9682   3.0068
 -0.9519   3.0068
 -0.9355   3.0067
 -0.9188   3.0066
 -0.9018   3.0065
 -0.8845   3.0064
 -0.8669   3.0063
 -0.8490   3.0062
 -0.8308   3.0060
 -0.8122   3.0059
 -0.7932   3.0058
 -0.7738   3.0057
 -0.7540   3.0055
 -0.7336   3.0054
 -0.7128   3.0053
 -0.6914   3.0051
 -0.6694   3.0050
 -0.6467   3.0048
 -0.6232   3.0046
 -0.5990   3.0044
 -0.5738   3.0042
 -0.5475   3.0040
 -0.5201   3.0038
 -0.4913   3.0036
 -0.4609   3.0033
 -0.4286   3.0030
 -0.3939   3.0027
 -0.3562   3.0024
 -0.3145   3.0020
 -0.2673   3.0015
 -0.2113   3.0009
 -0.1385   3.0002
  0.0368   2.9981
  0.1095   3.0014
  0.1653   3.0038
  0.2124   3.0059
  0.2539   3.0077
  0.2915   3.0093
  0.3261   3.0108
  0.3584   3.0122
  0.3887   3.0135
  0.4174   3.0147
  0.4448   3.0159
  0.4710   3.0170
  0.4961   3.0180
  0.5203   3.0190
  0.5437   3.0200
  0.5663   3.0210
  0.5883   3.0219
  0.6097   3.0227
  0.6305   3.0236
  0.6507   3.0244
  0.6705   3.0252
  0.6899   3.0260
  0.7088   3.0268
  0.7274   3.0276
  0.7456   3.0283
  0.7635   3.0290
  0.7810   3.0297
  0.7982   3.0304
  0.8152   3.0311
  0.8318   3.0318
  0.8483   3.0324
  0.8644   3.0331
  0.8804   3.0337
  0.8961   3.0343
  0.9116   3.0349
  0.9269   3.0356
  0.9420   3.0361
  0.9570   3.0367
  0.9717   3.0373
  0.9863   3.0379
  1.0007   3.0385
  1.0149   3.0390
  1.0290   3.0396
  1.0430   3.0401
  1.0568   3.0407
  1.0705   3.0412
  1.0840   3.0417
  1.0974   3.0422
  1.1107   3.0428
  1.1239   3.0433
  1.1369   3.0438
  1.1498   3.0443
  1.1627   3.0448
  1.1754   3.0453
  1.1880   3.0457
  1.2005   3.0462
  1.2129   3.0467
  1.2253   3.0472
  1.2375   3.0476
  1.2496   3.0481
  1.2617   3.0486
  1.2736   3.0490
  1.2855   3.0495
  1.2973   3.0499
  1.3091   3.0504
  1.3207   3.0508
  1.3323   3.0513
  1.3438   3.0517
  1.3552   3.0521
  1.3665   3.0526
  1.3778   3.0530
  1.3890   3.0534
  1.4002   3.0538
  1.4113   3.0543
  1.4223   3.0547
  1.4333   3.0551
  1.4442   3.0555
  1.4550   3.0559
  1.4658   3.0563
  1.4765   3.0567
  1.4872   3.0571
  1.4978   3.0575
  1.5084   3.0579
  1.5189   3.0583
  1.5294   3.0587
  1.5398   3.0591
  1.5501   3.0595
  1.5605   3.0599
  1.5707   3.0602
  1.5809   3.0606
  1.5911   3.0610
  1.6012   3.0614
  1.6113   3.0618
  1.6214   3.0621
  1.6313   3.0625
  1.6413   3.0629
  1.6512   3.0632
  1.6611   3.0636
  1.6709   3.0640
  1.6807   3.0643

