 -2.4392   2.5100
 -2.4246   2.5100
 -2.4099   2.5100
 -2.3952   2.5099
 -2.3804   2.5099
 -2.3656   2.5099
 -2.3507   2.5099
 -2.3358   2.5098
 -2.3209   2.5098
 -2.3058   2.5098
 -2.2908   2.5097
 -2.2756   2.5097
 -2.2605   2.5097
 -2.2452   2.5097
 -2.2299   2.5096
 -2.2146   2.5096
 -2.1992   2.5096
 -2.1837   2.5095
 -2.1682   2.5095
 -2.1526   2.5095
 -2.1369   2.5094
 -2.1212   2.5094
 -2.1054   2.5093
 -2.0896   2.5093
 -2.0736   2.5093
 -2.0577   2.5092
 -2.0416   2.5092
 -2.0254   2.5091
 -2.0092   2.5091
 -1.9929   2.5091
 -1.9765   2.5090
 -1.9601   2.5090
 -1.9435   2.5089
 -1.9269   2.5089
 -1.9102   2.5088
 -1.8933   2.5088
 -1.8764   2.5087
 -1.8594   2.5086
 -1.8423   2.5086
 -1.8251   2.5085
 -1.8078   2.5085
 -1.7904   2.5084
 -1.7729   2.5083
 -1.7553   2.5083
 -1.7375   2.5082
 -1.7197   2.5081
 -1.7017   2.5080
 -1.6835   2.5080
 -1.6653   2.5079
 -1.6469   2.5078
 -1.6284   2.5077
 -1.6097   2.5076
 -1.5909   2.5075
 -1.5719   2.5075
 -1.5528   2.5074
 -1.5335   2.5073
 -1.5140   2.5071
 -1.4944   2.5070
 -1.4746   2.5069
 -1.4546   2.5068
 -1.4343   2.5067
 -1.4139   2.5066
 -1.3933   2.5064
 -1.3724   2.5063
 -1.3513   2.5061
 -1.3300   2.5060
 -1.3084   2.5058
 -1.2865   2.5057
 -1.2644   2.5055
 -1.2419   2.5053
 -1.2192   2.5051
 -1.1961   2.5049
 -1.1726   2.5047
 -1.1488   2.5045
 -1.1247   2.5043
 -1.1001   2.5041
 -1.0750   2.5038
 -1.0495   2.5036
 -1.0236   2.5033
 -0.9970   2.5030
 -0.9699   2.5027
 -0.9422   2.5024
 -0.9138   2.5020
 -0.8847   2.5016
 -0.8548   2.5012
 -0.8240   2.5008
 -0.7922   2.5004
 -0.7594   2.4999
 -0.7254   2.4993
 -0.6900   2.4988
 -0.6530   2.4981
 -0.6142   2.4974
 -0.5734   2.4967
 -0.5299   2.4958
 -0.4834   2.4949
 -0.4329   2.4938
 -0.3773   2.4925
 -0.3142   2.4909
 -0.2396   2.4890
 -0.1427   2.4862
  0.0885   2.4785
  0.1849   2.4834
  0.2592   2.4870
  0.3219   2.4899
  0.3774   2.4925
  0.4276   2.4947
  0.4739   2.4967
  0.5171   2.4985
  0.5578   2.5002
  0.5964   2.5018
  0.6332   2.5032
  0.6685   2.5046
  0.7024   2.5059
  0.7351   2.5071
  0.7667   2.5083
  0.7974   2.5094
  0.8272   2.5105
  0.8562   2.5115
  0.8845   2.5125
  0.9121   2.5135
  0.9391   2.5144
  0.9655   2.5153
  0.9914   2.5162
  1.0168   2.5170
  1.0417   2.5179
  1.0662   2.5187
  1.0903   2.5194
  1.1140   2.5202
  1.1374   2.5209
  1.1604   2.5217
  1.1831   2.5224
  1.2055   2.5231
  1.2275   2.5238
  1.2493   2.5244
  1.2709   2.5251
  1.2921   2.5257
  1.3132   2.5263
  1.3340   2.5270
  1.3545   2.5276
  1.3749   2.5282
  1.3950   2.5288
  1.4150   2.5293
  1.4348   2.5299
  1.4544   2.5305
  1.4738   2.5310
  1.4930   2.5316
  1.5121   2.5321
  1.5310   2.5327
  1.5498   2.5332
  1.5684   2.5337
  1.5868   2.5342
  1.6052   2.5347
  1.6234   2.5352
  1.6415   2.5357
  1.6594   2.5362
  1.6772   2.5367
  1.6949   2.5372
  1.7125   2.5377
  1.7300   2.5381
  1.7473   2.5386
  1.7646   2.5391
  1.7818   2.5395
  1.7988   2.5400
  1.8158   2.5404
  1.8327   2.5409
  1.8494   2.5413
  1.8661   2.5417
  1.8827   2.5422
  1.8992   2.5426
  1.9156   2.5430
  1.9320   2.5435
  1.9482   2.5439
  1.9644   2.5443
  1.9805   2.5447
  1.9966   2.5451
  2.0125   2.5455
  2.0284   2.5460
  2.0443   2.5464
  2.0600   2.5468
  2.0757   2.5472
  2.0913   2.5476
  2.1069   2.5480
  2.1224   2.5484
  2.1378   2.5487
  2.1532   2.5491
  2.1685   2.5495
  2.1838   2.5499
  2.1990   2.5503
  2.2141   2.5507
  2.2292   2.5510
  2.2443   2.5514
  2.2593   2.5518
  2.2742   2.5522
  2.2891   2.5525
  2.3039   2.5529
  2.3187   2.5533
  2.3335   2.5536
  2.3482   2.5540
  2.3628   2.5544
  2.3774   2.5547

