 -2.3974   2.5500
 -2.3831   2.5500
 -2.3688   2.5500
 -2.3545   2.5499
 -2.3400   2.5499
 -2.3256   2.5499
 -2.3111   2.5499
 -2.2965   2.5498
 -2.2819   2.5498
 -2.2673   2.5498
 -2.2526   2.5497
 -2.2378   2.5497
 -2.2230   2.5497
 -2.2081   2.5497
 -2.1932   2.5496
 -2.1782   2.5496
 -2.1632   2.5496
 -2.1481   2.5495
 -2.1329   2.5495
 -2.1177   2.5495
 -2.1024   2.5494
 -2.0871   2.5494
 -2.0716   2.5493
 -2.0562   2.5493
 -2.0406   2.5493
 -2.0250   2.5492
 -2.0093   2.5492
 -1.9935   2.5491
 -1.9776   2.5491
 -1.9617   2.5491
 -1.9457   2.5490
 -1.9296   2.5490
 -1.9134   2.5489
 -1.8972   2.5489
 -1.8808   2.5488
 -1.8644   2.5488
 -1.8479   2.5487
 -1.8312   2.5487
 -1.8145   2.5486
 -1.7977   2.5485
 -1.7808   2.5485
 -1.7637   2.5484
 -1.7466   2.5484
 -1.7293   2.5483
 -1.7120   2.5482
 -1.6945   2.5481
 -1.6769   2.5481
 -1.6591   2.5480
 -1.6413   2.5479
 -1.6233   2.5478
 -1.6051   2.5478
 -1.5869   2.5477
 -1.5684   2.5476
 -1.5499   2.5475
 -1.5311   2.5474
 -1.5122   2.5473
 -1.4932   2.5472
 -1.4739   2.5471
 -1.4545   2.5470
 -1.4349   2.5469
 -1.4151   2.5468
 -1.3950   2.5466
 -1.3748   2.5465
 -1.3544   2.5464
 -1.3337   2.5463
 -1.3128   2.5461
 -1.2916   2.5460
 -1.2701   2.5458
 -1.2484   2.5456
 -1.2264   2.5455
 -1.2041   2.5453
 -1.1814   2.5451
 -1.1584   2.5449
 -1.1351   2.5447
 -1.1114   2.5445
 -1.0872   2.5443
 -1.0627   2.5441
 -1.0376   2.5438
 -1.0121   2.5436
 -0.9861   2.5433
 -0.9595   2.5430
 -0.9322   2.5427
 -0.9044   2.5424
 -0.8758   2.5420
 -0.8464   2.5417
 -0.8161   2.5413
 -0.7849   2.5409
 -0.7527   2.5404
 -0.7192   2.5399
 -0.6844   2.5394
 -0.6481   2.5388
 -0.6100   2.5382
 -0.5698   2.5375
 -0.5271   2.5367
 -0.4814   2.5358
 -0.4317   2.5349
 -0.3770   2.5337
 -0.3150   2.5323
 -0.2416   2.5305
 -0.1462   2.5280
  0.0822   2.5211
  0.1771   2.5261
  0.2501   2.5297
  0.3119   2.5327
  0.3664   2.5352
  0.4158   2.5375
  0.4613   2.5396
  0.5038   2.5414
  0.5439   2.5432
  0.5818   2.5448
  0.6180   2.5463
  0.6526   2.5478
  0.6859   2.5491
  0.7181   2.5504
  0.7491   2.5516
  0.7793   2.5528
  0.8085   2.5540
  0.8370   2.5550
  0.8648   2.5561
  0.8919   2.5571
  0.9184   2.5581
  0.9444   2.5591
  0.9698   2.5600
  0.9947   2.5609
  1.0192   2.5618
  1.0433   2.5626
  1.0669   2.5635
  1.0902   2.5643
  1.1131   2.5651
  1.1357   2.5659
  1.1579   2.5666
  1.1798   2.5674
  1.2015   2.5681
  1.2229   2.5688
  1.2440   2.5696
  1.2648   2.5702
  1.2855   2.5709
  1.3058   2.5716
  1.3260   2.5723
  1.3460   2.5729
  1.3657   2.5736
  1.3853   2.5742
  1.4046   2.5748
  1.4238   2.5754
  1.4428   2.5760
  1.4617   2.5766
  1.4804   2.5772
  1.4989   2.5778
  1.5173   2.5784
  1.5355   2.5790
  1.5536   2.5795
  1.5715   2.5801
  1.5893   2.5806
  1.6070   2.5812
  1.6246   2.5817
  1.6420   2.5823
  1.6593   2.5828
  1.6766   2.5833
  1.6937   2.5838
  1.7106   2.5843
  1.7275   2.5849
  1.7443   2.5854
  1.7610   2.5859
  1.7776   2.5864
  1.7941   2.5869
  1.8105   2.5873
  1.8268   2.5878
  1.8430   2.5883
  1.8591   2.5888
  1.8752   2.5893
  1.8912   2.5897
  1.9070   2.5902
  1.9229   2.5907
  1.9386   2.5911
  1.9543   2.5916
  1.9699   2.5920
  1.9854   2.5925
  2.0008   2.5929
  2.0162   2.5934
  2.0315   2.5938
  2.0468   2.5943
  2.0620   2.5947
  2.0771   2.5952
  2.0922   2.5956
  2.1072   2.5960
  2.1222   2.5965
  2.1370   2.5969
  2.1519   2.5973
  2.1667   2.5977
  2.1814   2.5982
  2.1961   2.5986
  2.2107   2.5990
  2.2253   2.5994
  2.2398   2.5998
  2.2543   2.6002
  2.2687   2.6006
  2.2831   2.6010
  2.2974   2.6014
  2.3117   2.6019
  2.3259   2.6023

