 -2.9131   1.9400
 -2.8927   1.9400
 -2.8722   1.9400
 -2.8517   1.9399
 -2.8311   1.9399
 -2.8105   1.9399
 -2.7898   1.9399
 -2.7691   1.9398
 -2.7483   1.9398
 -2.7275   1.9398
 -2.7067   1.9398
 -2.6857   1.9397
 -2.6647   1.9397
 -2.6437   1.9397
 -2.6226   1.9396
 -2.6015   1.9396
 -2.5802   1.9396
 -2.5590   1.9395
 -2.5376   1.9395
 -2.5162   1.9394
 -2.4948   1.9394
 -2.4732   1.9394
 -2.4516   1.9393
 -2.4299   1.9393
 -2.4082   1.9392
 -2.3863   1.9392
 -2.3644   1.9391
 -2.3424   1.9391
 -2.3204   1.9390
 -2.2982   1.9389
 -2.2760   1.9389
 -2.2537   1.9388
 -2.2312   1.9387
 -2.2087   1.9387
 -2.1861   1.9386
 -2.1634   1.9385
 -2.1406   1.9384
 -2.1177   1.9384
 -2.0947   1.9383
 -2.0715   1.9382
 -2.0483   1.9381
 -2.0249   1.9380
 -2.0014   1.9379
 -1.9778   1.9377
 -1.9540   1.9376
 -1.9301   1.9375
 -1.9061   1.9374
 -1.8819   1.9372
 -1.8576   1.9371
 -1.8331   1.9369
 -1.8084   1.9368
 -1.7836   1.9366
 -1.7586   1.9364
 -1.7334   1.9362
 -1.7081   1.9360
 -1.6825   1.9358
 -1.6567   1.9356
 -1.6308   1.9353
 -1.6046   1.9351
 -1.5781   1.9348
 -1.5514   1.9345
 -1.5245   1.9342
 -1.4973   1.9338
 -1.4699   1.9335
 -1.4421   1.9331
 -1.4140   1.9327
 -1.3856   1.9323
 -1.3569   1.9318
 -1.3278   1.9313
 -1.2983   1.9308
 -1.2685   1.9302
 -1.2382   1.9296
 -1.2075   1.9289
 -1.1763   1.9282
 -1.1446   1.9275
 -1.1124   1.9266
 -1.0795   1.9257
 -1.0461   1.9248
 -1.0120   1.9237
 -0.9773   1.9226
 -0.9417   1.9213
 -0.9053   1.9199
 -0.8680   1.9184
 -0.8298   1.9168
 -0.7904   1.9149
 -0.7499   1.9129
 -0.7081   1.9107
 -0.6648   1.9082
 -0.6198   1.9054
 -0.5730   1.9022
 -0.5241   1.8986
 -0.4727   1.8946
 -0.4183   1.8899
 -0.3605   1.8845
 -0.2985   1.8781
 -0.2310   1.8704
 -0.1564   1.8611
 -0.0718   1.8492
  0.0284   1.8334
  0.1587   1.8097
  0.4690   1.7374
  0.5984   1.7152
  0.6971   1.6959
  0.7799   1.6783
  0.8525   1.6617
  0.9180   1.6459
  0.9780   1.6309
  1.0337   1.6163
  1.0860   1.6023
  1.1353   1.5887
  1.1822   1.5754
  1.2269   1.5625
  1.2698   1.5499
  1.3111   1.5376
  1.3509   1.5255
  1.3894   1.5136
  1.4268   1.5020
  1.4631   1.4906
  1.4984   1.4794
  1.5329   1.4684
  1.5665   1.4575
  1.5994   1.4468
  1.6316   1.4362
  1.6632   1.4258
  1.6942   1.4155
  1.7246   1.4054
  1.7545   1.3954
  1.7839   1.3854
  1.8129   1.3756
  1.8414   1.3659
  1.8695   1.3564
  1.8973   1.3469
  1.9246   1.3375
  1.9517   1.3281
  1.9784   1.3189
  2.0048   1.3098
  2.0309   1.3007
  2.0568   1.2917
  2.0823   1.2828
  2.1077   1.2739
  2.1327   1.2652
  2.1576   1.2565
  2.1822   1.2478
  2.2066   1.2392
  2.2308   1.2307
  2.2548   1.2222
  2.2787   1.2138
  2.3023   1.2054
  2.3258   1.1971
  2.3491   1.1888
  2.3723   1.1806
  2.3953   1.1724
  2.4181   1.1643
  2.4408   1.1562
  2.4634   1.1481
  2.4858   1.1401
  2.5081   1.1322
  2.5303   1.1242
  2.5524   1.1164
  2.5743   1.1085
  2.5962   1.1007
  2.6179   1.0929
  2.6395   1.0851
  2.6610   1.0774
  2.6824   1.0697
  2.7037   1.0621
  2.7250   1.0545
  2.7461   1.0469
  2.7671   1.0393
  2.7881   1.0317
  2.8090   1.0242
  2.8298   1.0167
  2.8505   1.0093
  2.8711   1.0018
  2.8917   0.9944
  2.9122   0.9870
  2.9326   0.9797
  2.9529   0.9723
  2.9732   0.9650
  2.9934   0.9577
  3.0136   0.9504
  3.0337   0.9432
  3.0537   0.9359
  3.0737   0.9287
  3.0936   0.9215
  3.1135   0.9143
  3.1333   0.9072
  3.1530   0.9000
  3.1727   0.8929
  3.1923   0.8858
  3.2119   0.8787
  3.2315   0.8716
  3.2510   0.8645
  3.2704   0.8575
  3.2898   0.8505
  3.3092   0.8434
  3.3285   0.8364
  3.3478   0.8295
  3.3670   0.8225
  3.3862   0.8155

