 -2.9773   1.8400
 -2.9551   1.8400
 -2.9328   1.8400
 -2.9104   1.8399
 -2.8880   1.8399
 -2.8656   1.8399
 -2.8431   1.8399
 -2.8206   1.8398
 -2.7980   1.8398
 -2.7753   1.8398
 -2.7526   1.8397
 -2.7299   1.8397
 -2.7070   1.8397
 -2.6842   1.8396
 -2.6612   1.8396
 -2.6382   1.8396
 -2.6151   1.8395
 -2.5920   1.8395
 -2.5688   1.8395
 -2.5455   1.8394
 -2.5222   1.8394
 -2.4988   1.8393
 -2.4753   1.8393
 -2.4517   1.8392
 -2.4281   1.8392
 -2.4043   1.8391
 -2.3805   1.8391
 -2.3566   1.8390
 -2.3326   1.8389
 -2.3085   1.8389
 -2.2844   1.8388
 -2.2601   1.8387
 -2.2357   1.8386
 -2.2112   1.8386
 -2.1866   1.8385
 -2.1620   1.8384
 -2.1371   1.8383
 -2.1122   1.8382
 -2.0872   1.8381
 -2.0620   1.8380
 -2.0367   1.8378
 -2.0113   1.8377
 -1.9857   1.8376
 -1.9600   1.8374
 -1.9341   1.8373
 -1.9081   1.8371
 -1.8819   1.8370
 -1.8555   1.8368
 -1.8290   1.8366
 -1.8023   1.8364
 -1.7754   1.8362
 -1.7483   1.8359
 -1.7210   1.8357
 -1.6935   1.8354
 -1.6658   1.8352
 -1.6379   1.8349
 -1.6097   1.8346
 -1.5813   1.8342
 -1.5526   1.8339
 -1.5236   1.8335
 -1.4943   1.8331
 -1.4647   1.8326
 -1.4349   1.8321
 -1.4046   1.8316
 -1.3741   1.8311
 -1.3431   1.8305
 -1.3118   1.8298
 -1.2801   1.8291
 -1.2479   1.8284
 -1.2152   1.8275
 -1.1821   1.8267
 -1.1485   1.8257
 -1.1143   1.8246
 -1.0795   1.8235
 -1.0440   1.8222
 -1.0079   1.8209
 -0.9711   1.8193
 -0.9335   1.8177
 -0.8950   1.8159
 -0.8557   1.8138
 -0.8153   1.8116
 -0.7739   1.8091
 -0.7313   1.8064
 -0.6874   1.8033
 -0.6421   1.7998
 -0.5953   1.7959
 -0.5467   1.7915
 -0.4962   1.7866
 -0.4436   1.7809
 -0.3884   1.7743
 -0.3304   1.7668
 -0.2692   1.7580
 -0.2041   1.7477
 -0.1344   1.7355
 -0.0592   1.7208
  0.0231   1.7027
  0.1146   1.6800
  0.2187   1.6506
  0.3424   1.6101
  0.5028   1.5475
  0.8750   1.3494
  1.0230   1.2654
  1.1312   1.1958
  1.2189   1.1343
  1.2934   1.0783
  1.3587   1.0265
  1.4171   0.9780
  1.4700   0.9322
  1.5187   0.8887
  1.5638   0.8472
  1.6059   0.8074
  1.6455   0.7692
  1.6828   0.7323
  1.7183   0.6967
  1.7522   0.6621
  1.7845   0.6286
  1.8156   0.5960
  1.8455   0.5643
  1.8744   0.5333
  1.9023   0.5030
  1.9294   0.4734
  1.9557   0.4444
  1.9812   0.4160
  2.0062   0.3881
  2.0305   0.3608
  2.0543   0.3339
  2.0775   0.3074
  2.1003   0.2813
  2.1226   0.2557
  2.1445   0.2304
  2.1661   0.2055
  2.1872   0.1809
  2.2081   0.1566
  2.2286   0.1326
  2.2488   0.1088
  2.2688   0.0854
  2.2884   0.0622
  2.3079   0.0392
  2.3271   0.0165
  2.3460  -0.0060
  2.3648  -0.0283
  2.3833  -0.0504
  2.4017  -0.0723
  2.4199  -0.0940
  2.4379  -0.1155
  2.4557  -0.1369
  2.4734  -0.1581
  2.4910  -0.1791
  2.5083  -0.2000
  2.5256  -0.2208
  2.5427  -0.2414
  2.5597  -0.2618
  2.5766  -0.2822
  2.5933  -0.3024
  2.6100  -0.3225
  2.6265  -0.3425
  2.6429  -0.3624
  2.6592  -0.3821
  2.6755  -0.4018
  2.6916  -0.4214
  2.7077  -0.4408
  2.7236  -0.4602
  2.7395  -0.4795
  2.7553  -0.4987
  2.7710  -0.5178
  2.7867  -0.5368
  2.8022  -0.5557
  2.8177  -0.5746
  2.8332  -0.5934
  2.8485  -0.6121
  2.8639  -0.6307
  2.8791  -0.6493
  2.8943  -0.6678
  2.9094  -0.6862
  2.9245  -0.7046
  2.9395  -0.7229
  2.9544  -0.7412
  2.9693  -0.7593
  2.9842  -0.7775
  2.9990  -0.7956
  3.0138  -0.8136
  3.0285  -0.8315
  3.0432  -0.8495
  3.0578  -0.8673
  3.0724  -0.8851
  3.0869  -0.9029
  3.1014  -0.9206
  3.1159  -0.9383
  3.1303  -0.9560
  3.1447  -0.9735
  3.1590  -0.9911
  3.1733  -1.0086
  3.1876  -1.0261
  3.2018  -1.0435
  3.2160  -1.0609
  3.2302  -1.0782
  3.2444  -1.0955
  3.2585  -1.1128
  3.2725  -1.1301
  3.2866  -1.1473

