 -1.2213   3.2800
 -1.2148   3.2800
 -1.2084   3.2799
 -1.2018   3.2799
 -1.1953   3.2799
 -1.1887   3.2799
 -1.1821   3.2798
 -1.1754   3.2798
 -1.1687   3.2798
 -1.1620   3.2798
 -1.1553   3.2797
 -1.1485   3.2797
 -1.1417   3.2797
 -1.1348   3.2796
 -1.1279   3.2796
 -1.1210   3.2796
 -1.1140   3.2795
 -1.1070   3.2795
 -1.1000   3.2795
 -1.0929   3.2795
 -1.0858   3.2794
 -1.0786   3.2794
 -1.0714   3.2794
 -1.0642   3.2793
 -1.0569   3.2793
 -1.0495   3.2793
 -1.0421   3.2792
 -1.0347   3.2792
 -1.0272   3.2792
 -1.0197   3.2791
 -1.0121   3.2791
 -1.0045   3.2790
 -0.9968   3.2790
 -0.9891   3.2790
 -0.9813   3.2789
 -0.9735   3.2789
 -0.9656   3.2789
 -0.9576   3.2788
 -0.9496   3.2788
 -0.9415   3.2787
 -0.9334   3.2787
 -0.9252   3.2787
 -0.9169   3.2786
 -0.9086   3.2786
 -0.9002   3.2785
 -0.8917   3.2785
 -0.8832   3.2785
 -0.8745   3.2784
 -0.8658   3.2784
 -0.8571   3.2783
 -0.8482   3.2783
 -0.8392   3.2782
 -0.8302   3.2782
 -0.8211   3.2781
 -0.8119   3.2781
 -0.8025   3.2780
 -0.7931   3.2780
 -0.7836   3.2779
 -0.7740   3.2779
 -0.7643   3.2778
 -0.7544   3.2778
 -0.7444   3.2777
 -0.7343   3.2777
 -0.7241   3.2776
 -0.7138   3.2776
 -0.7033   3.2775
 -0.6926   3.2774
 -0.6818   3.2774
 -0.6709   3.2773
 -0.6598   3.2772
 -0.6485   3.2772
 -0.6370   3.2771
 -0.6253   3.2770
 -0.6134   3.2770
 -0.6013   3.2769
 -0.5890   3.2768
 -0.5764   3.2767
 -0.5636   3.2767
 -0.5505   3.2766
 -0.5371   3.2765
 -0.5234   3.2764
 -0.5094   3.2763
 -0.4949   3.2762
 -0.4801   3.2761
 -0.4649   3.2760
 -0.4491   3.2759
 -0.4329   3.2758
 -0.4160   3.2757
 -0.3986   3.2756
 -0.3803   3.2755
 -0.3613   3.2753
 -0.3412   3.2752
 -0.3200   3.2751
 -0.2975   3.2749
 -0.2733   3.2747
 -0.2470   3.2745
 -0.2179   3.2743
 -0.1849   3.2741
 -0.1458   3.2738
 -0.0949   3.2734
  0.0262   3.2724
  0.0771   3.2738
  0.1162   3.2749
  0.1491   3.2759
  0.1782   3.2767
  0.2044   3.2775
  0.2286   3.2781
  0.2511   3.2788
  0.2723   3.2794
  0.2923   3.2799
  0.3114   3.2805
  0.3296   3.2810
  0.3470   3.2815
  0.3639   3.2819
  0.3801   3.2824
  0.3958   3.2828
  0.4110   3.2832
  0.4259   3.2836
  0.4403   3.2840
  0.4543   3.2844
  0.4680   3.2848
  0.4814   3.2852
  0.4945   3.2855
  0.5073   3.2859
  0.5198   3.2862
  0.5321   3.2865
  0.5442   3.2869
  0.5561   3.2872
  0.5677   3.2875
  0.5792   3.2878
  0.5905   3.2881
  0.6016   3.2884
  0.6125   3.2887
  0.6233   3.2890
  0.6340   3.2893
  0.6444   3.2896
  0.6548   3.2898
  0.6650   3.2901
  0.6751   3.2904
  0.6850   3.2906
  0.6949   3.2909
  0.7046   3.2912
  0.7142   3.2914
  0.7237   3.2917
  0.7331   3.2919
  0.7425   3.2922
  0.7517   3.2924
  0.7608   3.2927
  0.7698   3.2929
  0.7788   3.2931
  0.7876   3.2934
  0.7964   3.2936
  0.8051   3.2938
  0.8137   3.2940
  0.8222   3.2943
  0.8307   3.2945
  0.8391   3.2947
  0.8474   3.2949
  0.8557   3.2951
  0.8639   3.2954
  0.8720   3.2956
  0.8801   3.2958
  0.8881   3.2960
  0.8960   3.2962
  0.9039   3.2964
  0.9118   3.2966
  0.9195   3.2968
  0.9273   3.2970
  0.9349   3.2972
  0.9425   3.2974
  0.9501   3.2976
  0.9576   3.2978
  0.9651   3.2980
  0.9725   3.2982
  0.9799   3.2984
  0.9872   3.2985
  0.9945   3.2987
  1.0018   3.2989
  1.0090   3.2991
  1.0161   3.2993
  1.0232   3.2995
  1.0303   3.2997
  1.0373   3.2998
  1.0443   3.3000
  1.0513   3.3002
  1.0582   3.3004
  1.0651   3.3005
  1.0720   3.3007
  1.0788   3.3009
  1.0855   3.3011
  1.0923   3.3012
  1.0990   3.3014
  1.1057   3.3016
  1.1123   3.3017
  1.1189   3.3019
  1.1255   3.3021
  1.1321   3.3022
  1.1386   3.3024
  1.1451   3.3026
  1.1515   3.3027

