 -1.2990   3.2500
 -1.2921   3.2500
 -1.2852   3.2499
 -1.2782   3.2499
 -1.2713   3.2499
 -1.2642   3.2499
 -1.2572   3.2498
 -1.2501   3.2498
 -1.2429   3.2498
 -1.2358   3.2498
 -1.2286   3.2497
 -1.2214   3.2497
 -1.2141   3.2497
 -1.2068   3.2496
 -1.1994   3.2496
 -1.1920   3.2496
 -1.1846   3.2495
 -1.1771   3.2495
 -1.1696   3.2495
 -1.1621   3.2495
 -1.1545   3.2494
 -1.1469   3.2494
 -1.1392   3.2494
 -1.1315   3.2493
 -1.1237   3.2493
 -1.1159   3.2493
 -1.1080   3.2492
 -1.1001   3.2492
 -1.0921   3.2492
 -1.0841   3.2491
 -1.0760   3.2491
 -1.0679   3.2490
 -1.0597   3.2490
 -1.0515   3.2490
 -1.0432   3.2489
 -1.0349   3.2489
 -1.0265   3.2489
 -1.0180   3.2488
 -1.0095   3.2488
 -1.0009   3.2487
 -0.9922   3.2487
 -0.9835   3.2487
 -0.9747   3.2486
 -0.9658   3.2486
 -0.9569   3.2485
 -0.9478   3.2485
 -0.9387   3.2484
 -0.9296   3.2484
 -0.9203   3.2484
 -0.9110   3.2483
 -0.9015   3.2483
 -0.8920   3.2482
 -0.8824   3.2482
 -0.8727   3.2481
 -0.8629   3.2481
 -0.8530   3.2480
 -0.8430   3.2480
 -0.8329   3.2479
 -0.8226   3.2479
 -0.8123   3.2478
 -0.8018   3.2477
 -0.7912   3.2477
 -0.7805   3.2476
 -0.7696   3.2476
 -0.7586   3.2475
 -0.7474   3.2475
 -0.7361   3.2474
 -0.7247   3.2473
 -0.7130   3.2473
 -0.7012   3.2472
 -0.6892   3.2471
 -0.6770   3.2471
 -0.6646   3.2470
 -0.6520   3.2469
 -0.6392   3.2468
 -0.6261   3.2468
 -0.6127   3.2467
 -0.5991   3.2466
 -0.5852   3.2465
 -0.5710   3.2464
 -0.5564   3.2463
 -0.5415   3.2462
 -0.5262   3.2461
 -0.5105   3.2460
 -0.4943   3.2459
 -0.4776   3.2458
 -0.4603   3.2457
 -0.4425   3.2456
 -0.4239   3.2455
 -0.4046   3.2453
 -0.3843   3.2452
 -0.3631   3.2451
 -0.3406   3.2449
 -0.3167   3.2447
 -0.2911   3.2445
 -0.2632   3.2443
 -0.2323   3.2441
 -0.1974   3.2438
 -0.1559   3.2435
 -0.1019   3.2431
  0.0267   3.2420
  0.0806   3.2437
  0.1220   3.2450
  0.1570   3.2460
  0.1878   3.2470
  0.2156   3.2478
  0.2413   3.2486
  0.2651   3.2494
  0.2876   3.2500
  0.3088   3.2507
  0.3290   3.2513
  0.3483   3.2519
  0.3669   3.2524
  0.3847   3.2530
  0.4019   3.2535
  0.4186   3.2540
  0.4348   3.2544
  0.4505   3.2549
  0.4658   3.2554
  0.4807   3.2558
  0.4952   3.2562
  0.5094   3.2567
  0.5233   3.2571
  0.5369   3.2575
  0.5503   3.2579
  0.5633   3.2582
  0.5762   3.2586
  0.5888   3.2590
  0.6011   3.2593
  0.6133   3.2597
  0.6253   3.2600
  0.6371   3.2604
  0.6487   3.2607
  0.6602   3.2610
  0.6715   3.2614
  0.6826   3.2617
  0.6936   3.2620
  0.7045   3.2623
  0.7152   3.2626
  0.7258   3.2629
  0.7362   3.2632
  0.7466   3.2635
  0.7568   3.2638
  0.7669   3.2641
  0.7769   3.2644
  0.7868   3.2647
  0.7966   3.2650
  0.8063   3.2652
  0.8159   3.2655
  0.8254   3.2658
  0.8348   3.2660
  0.8442   3.2663
  0.8534   3.2666
  0.8626   3.2668
  0.8717   3.2671
  0.8807   3.2673
  0.8896   3.2676
  0.8985   3.2678
  0.9073   3.2681
  0.9160   3.2683
  0.9246   3.2686
  0.9332   3.2688
  0.9417   3.2691
  0.9502   3.2693
  0.9586   3.2695
  0.9669   3.2698
  0.9752   3.2700
  0.9834   3.2702
  0.9916   3.2704
  0.9997   3.2707
  1.0078   3.2709
  1.0158   3.2711
  1.0237   3.2713
  1.0317   3.2716
  1.0395   3.2718
  1.0473   3.2720
  1.0551   3.2722
  1.0628   3.2724
  1.0705   3.2726
  1.0781   3.2728
  1.0857   3.2731
  1.0932   3.2733
  1.1007   3.2735
  1.1082   3.2737
  1.1156   3.2739
  1.1230   3.2741
  1.1303   3.2743
  1.1376   3.2745
  1.1449   3.2747
  1.1521   3.2749
  1.1593   3.2751
  1.1665   3.2753
  1.1736   3.2755
  1.1807   3.2757
  1.1877   3.2759
  1.1947   3.2760
  1.2017   3.2762
  1.2087   3.2764
  1.2156   3.2766
  1.2225   3.2768

