 -3.4120   0.7800
 -3.3862   0.7800
 -3.3605   0.7800
 -3.3347   0.7800
 -3.3089   0.7800
 -3.2831   0.7799
 -3.2573   0.7799
 -3.2315   0.7799
 -3.2057   0.7799
 -3.1798   0.7799
 -3.1540   0.7799
 -3.1281   0.7799
 -3.1023   0.7799
 -3.0764   0.7798
 -3.0505   0.7798
 -3.0246   0.7798
 -2.9987   0.7798
 -2.9727   0.7798
 -2.9468   0.7797
 -2.9208   0.7797
 -2.8948   0.7797
 -2.8688   0.7797
 -2.8428   0.7796
 -2.8168   0.7796
 -2.7907   0.7796
 -2.7647   0.7796
 -2.7386   0.7795
 -2.7125   0.7795
 -2.6864   0.7794
 -2.6602   0.7794
 -2.6341   0.7794
 -2.6079   0.7793
 -2.5817   0.7793
 -2.5555   0.7792
 -2.5293   0.7792
 -2.5030   0.7791
 -2.4767   0.7790
 -2.4504   0.7790
 -2.4241   0.7789
 -2.3977   0.7788
 -2.3714   0.7787
 -2.3450   0.7787
 -2.3185   0.7786
 -2.2921   0.7785
 -2.2656   0.7783
 -2.2391   0.7782
 -2.2125   0.7781
 -2.1859   0.7780
 -2.1593   0.7778
 -2.1327   0.7777
 -2.1060   0.7775
 -2.0793   0.7773
 -2.0526   0.7771
 -2.0258   0.7769
 -1.9990   0.7767
 -1.9721   0.7764
 -1.9452   0.7761
 -1.9183   0.7758
 -1.8913   0.7755
 -1.8643   0.7751
 -1.8373   0.7748
 -1.8102   0.7743
 -1.7830   0.7739
 -1.7559   0.7734
 -1.7286   0.7729
 -1.7014   0.7723
 -1.6741   0.7716
 -1.6467   0.7709
 -1.6193   0.7701
 -1.5919   0.7693
 -1.5644   0.7684
 -1.5369   0.7674
 -1.5093   0.7663
 -1.4817   0.7651
 -1.4541   0.7638
 -1.4265   0.7624
 -1.3988   0.7608
 -1.3711   0.7591
 -1.3434   0.7572
 -1.3157   0.7552
 -1.2879   0.7530
 -1.2602   0.7506
 -1.2325   0.7480
 -1.2048   0.7452
 -1.1771   0.7421
 -1.1495   0.7388
 -1.1218   0.7352
 -1.0943   0.7314
 -1.0667   0.7273
 -1.0393   0.7230
 -1.0118   0.7184
 -0.9844   0.7135
 -0.9571   0.7083
 -0.9298   0.7030
 -0.9024   0.6975
 -0.8749   0.6918
 -0.8473   0.6862
 -0.8192   0.6808
 -0.7904   0.6761
 -0.7596   0.6732
 -0.7145   0.6851
 -0.7202   0.7153
 -0.7275   0.7434
 -0.7353   0.7707
 -0.7434   0.7976
 -0.7514   0.8243
 -0.7594   0.8509
 -0.7671   0.8776
 -0.7746   0.9043
 -0.7819   0.9310
 -0.7889   0.9578
 -0.7957   0.9847
 -0.8022   1.0117
 -0.8084   1.0387
 -0.8144   1.0658
 -0.8201   1.0930
 -0.8255   1.1202
 -0.8308   1.1474
 -0.8358   1.1747
 -0.8406   1.2020
 -0.8452   1.2294
 -0.8497   1.2567
 -0.8539   1.2841
 -0.8580   1.3115
 -0.8620   1.3388
 -0.8658   1.3662
 -0.8695   1.3935
 -0.8731   1.4208
 -0.8765   1.4481
 -0.8799   1.4754
 -0.8832   1.5026
 -0.8864   1.5298
 -0.8895   1.5569
 -0.8926   1.5841
 -0.8955   1.6112
 -0.8985   1.6382
 -0.9013   1.6653
 -0.9041   1.6922
 -0.9069   1.7192
 -0.9096   1.7461
 -0.9123   1.7730
 -0.9150   1.7998
 -0.9176   1.8266
 -0.9202   1.8534
 -0.9228   1.8801
 -0.9253   1.9068
 -0.9278   1.9335
 -0.9303   1.9601
 -0.9327   1.9867
 -0.9352   2.0132
 -0.9376   2.0398
 -0.9400   2.0663
 -0.9424   2.0927
 -0.9448   2.1192
 -0.9472   2.1456
 -0.9495   2.1720
 -0.9518   2.1983
 -0.9542   2.2247
 -0.9565   2.2510
 -0.9588   2.2772
 -0.9611   2.3035
 -0.9634   2.3297
 -0.9657   2.3559
 -0.9679   2.3821
 -0.9702   2.4083
 -0.9725   2.4344
 -0.9747   2.4605
 -0.9769   2.4866
 -0.9792   2.5127
 -0.9814   2.5388
 -0.9836   2.5648
 -0.9859   2.5908
 -0.9881   2.6168
 -0.9903   2.6428
 -0.9925   2.6688
 -0.9947   2.6947
 -0.9969   2.7207
 -0.9991   2.7466
 -1.0013   2.7725
 -1.0035   2.7984
 -1.0057   2.8243
 -1.0078   2.8501
 -1.0100   2.8760
 -1.0122   2.9018
 -1.0144   2.9276
 -1.0165   2.9534
 -1.0187   2.9792
 -1.0209   3.0050
 -1.0230   3.0308
 -1.0252   3.0565
 -1.0273   3.0823
 -1.0295   3.1080
 -1.0316   3.1337
 -1.0338   3.1595
 -1.0359   3.1852
 -1.0381   3.2109
 -1.0402   3.2365
 -1.0424   3.2622
 -1.0445   3.2879
 -1.0466   3.3135

