 -3.3686   0.9500
 -3.3426   0.9500
 -3.3166   0.9500
 -3.2905   0.9500
 -3.2645   0.9500
 -3.2384   0.9499
 -3.2123   0.9499
 -3.1862   0.9499
 -3.1601   0.9499
 -3.1340   0.9499
 -3.1078   0.9499
 -3.0816   0.9498
 -3.0555   0.9498
 -3.0292   0.9498
 -3.0030   0.9498
 -2.9768   0.9498
 -2.9505   0.9497
 -2.9242   0.9497
 -2.8979   0.9497
 -2.8715   0.9497
 -2.8452   0.9496
 -2.8188   0.9496
 -2.7924   0.9496
 -2.7659   0.9495
 -2.7395   0.9495
 -2.7130   0.9494
 -2.6865   0.9494
 -2.6599   0.9494
 -2.6334   0.9493
 -2.6068   0.9493
 -2.5801   0.9492
 -2.5535   0.9492
 -2.5268   0.9491
 -2.5001   0.9490
 -2.4733   0.9490
 -2.4465   0.9489
 -2.4197   0.9488
 -2.3928   0.9487
 -2.3659   0.9486
 -2.3390   0.9485
 -2.3120   0.9484
 -2.2849   0.9483
 -2.2579   0.9482
 -2.2308   0.9481
 -2.2036   0.9479
 -2.1764   0.9478
 -2.1491   0.9476
 -2.1218   0.9474
 -2.0945   0.9473
 -2.0671   0.9471
 -2.0396   0.9468
 -2.0121   0.9466
 -1.9845   0.9463
 -1.9569   0.9461
 -1.9292   0.9458
 -1.9015   0.9454
 -1.8737   0.9451
 -1.8458   0.9447
 -1.8178   0.9443
 -1.7898   0.9438
 -1.7617   0.9433
 -1.7336   0.9428
 -1.7054   0.9422
 -1.6771   0.9416
 -1.6487   0.9409
 -1.6203   0.9401
 -1.5918   0.9393
 -1.5632   0.9384
 -1.5345   0.9374
 -1.5058   0.9363
 -1.4770   0.9351
 -1.4482   0.9338
 -1.4192   0.9323
 -1.3903   0.9308
 -1.3612   0.9291
 -1.3321   0.9272
 -1.3030   0.9251
 -1.2738   0.9229
 -1.2446   0.9204
 -1.2153   0.9177
 -1.1861   0.9148
 -1.1568   0.9116
 -1.1276   0.9082
 -1.0984   0.9044
 -1.0692   0.9003
 -1.0401   0.8959
 -1.0110   0.8912
 -0.9820   0.8861
 -0.9531   0.8807
 -0.9242   0.8749
 -0.8955   0.8687
 -0.8668   0.8622
 -0.8382   0.8553
 -0.8096   0.8481
 -0.7810   0.8407
 -0.7523   0.8330
 -0.7233   0.8253
 -0.6938   0.8178
 -0.6630   0.8109
 -0.6293   0.8057
 -0.5739   0.8157
 -0.5695   0.8491
 -0.5676   0.8803
 -0.5665   0.9106
 -0.5658   0.9404
 -0.5651   0.9699
 -0.5642   0.9992
 -0.5630   1.0285
 -0.5616   1.0577
 -0.5598   1.0869
 -0.5576   1.1161
 -0.5551   1.1452
 -0.5522   1.1743
 -0.5489   1.2034
 -0.5452   1.2325
 -0.5412   1.2616
 -0.5369   1.2906
 -0.5322   1.3195
 -0.5273   1.3484
 -0.5221   1.3772
 -0.5167   1.4060
 -0.5110   1.4346
 -0.5051   1.4632
 -0.4990   1.4917
 -0.4927   1.5201
 -0.4863   1.5485
 -0.4797   1.5767
 -0.4730   1.6048
 -0.4662   1.6329
 -0.4592   1.6608
 -0.4522   1.6886
 -0.4451   1.7164
 -0.4379   1.7441
 -0.4307   1.7716
 -0.4234   1.7991
 -0.4160   1.8265
 -0.4086   1.8538
 -0.4012   1.8810
 -0.3937   1.9082
 -0.3862   1.9352
 -0.3787   1.9622
 -0.3712   1.9891
 -0.3636   2.0159
 -0.3560   2.0427
 -0.3484   2.0694
 -0.3408   2.0960
 -0.3332   2.1226
 -0.3256   2.1491
 -0.3179   2.1755
 -0.3103   2.2019
 -0.3027   2.2282
 -0.2950   2.2545
 -0.2874   2.2807
 -0.2797   2.3069
 -0.2721   2.3330
 -0.2644   2.3590
 -0.2568   2.3850
 -0.2491   2.4110
 -0.2415   2.4369
 -0.2339   2.4628
 -0.2262   2.4887
 -0.2186   2.5145
 -0.2110   2.5402
 -0.2033   2.5660
 -0.1957   2.5917
 -0.1881   2.6173
 -0.1805   2.6429
 -0.1729   2.6685
 -0.1653   2.6941
 -0.1577   2.7196
 -0.1501   2.7451
 -0.1425   2.7706
 -0.1349   2.7960
 -0.1273   2.8214
 -0.1197   2.8468
 -0.1121   2.8721
 -0.1045   2.8975
 -0.0970   2.9228
 -0.0894   2.9481
 -0.0818   2.9733
 -0.0743   2.9985
 -0.0667   3.0238
 -0.0592   3.0489
 -0.0516   3.0741
 -0.0441   3.0993
 -0.0366   3.1244
 -0.0290   3.1495
 -0.0215   3.1746
 -0.0140   3.1997
 -0.0064   3.2247
  0.0011   3.2497
  0.0086   3.2747
  0.0161   3.2997
  0.0236   3.3247
  0.0311   3.3497
  0.0386   3.3746
  0.0461   3.3996
  0.0536   3.4245
  0.0611   3.4494
  0.0686   3.4743

