 -3.1479   1.5300
 -3.1207   1.5300
 -3.0934   1.5300
 -3.0661   1.5299
 -3.0387   1.5299
 -3.0113   1.5299
 -2.9839   1.5299
 -2.9563   1.5298
 -2.9288   1.5298
 -2.9012   1.5298
 -2.8735   1.5297
 -2.8458   1.5297
 -2.8180   1.5297
 -2.7901   1.5296
 -2.7622   1.5296
 -2.7342   1.5296
 -2.7062   1.5295
 -2.6781   1.5295
 -2.6499   1.5294
 -2.6216   1.5294
 -2.5933   1.5293
 -2.5649   1.5293
 -2.5364   1.5292
 -2.5078   1.5291
 -2.4791   1.5291
 -2.4504   1.5290
 -2.4215   1.5289
 -2.3926   1.5288
 -2.3636   1.5287
 -2.3344   1.5287
 -2.3052   1.5286
 -2.2759   1.5284
 -2.2464   1.5283
 -2.2168   1.5282
 -2.1871   1.5281
 -2.1573   1.5279
 -2.1274   1.5278
 -2.0973   1.5276
 -2.0671   1.5275
 -2.0367   1.5273
 -2.0062   1.5271
 -1.9755   1.5269
 -1.9447   1.5266
 -1.9137   1.5264
 -1.8825   1.5261
 -1.8511   1.5258
 -1.8196   1.5255
 -1.7878   1.5252
 -1.7559   1.5248
 -1.7237   1.5244
 -1.6913   1.5239
 -1.6586   1.5235
 -1.6257   1.5229
 -1.5926   1.5224
 -1.5592   1.5218
 -1.5255   1.5211
 -1.4915   1.5203
 -1.4572   1.5195
 -1.4225   1.5186
 -1.3876   1.5176
 -1.3523   1.5166
 -1.3166   1.5154
 -1.2805   1.5141
 -1.2441   1.5126
 -1.2072   1.5110
 -1.1699   1.5092
 -1.1321   1.5073
 -1.0939   1.5051
 -1.0552   1.5027
 -1.0160   1.5000
 -0.9763   1.4970
 -0.9361   1.4936
 -0.8954   1.4899
 -0.8542   1.4858
 -0.8124   1.4811
 -0.7702   1.4760
 -0.7275   1.4702
 -0.6843   1.4639
 -0.6408   1.4568
 -0.5969   1.4489
 -0.5527   1.4401
 -0.5082   1.4304
 -0.4637   1.4198
 -0.4192   1.4080
 -0.3747   1.3952
 -0.3305   1.3812
 -0.2867   1.3659
 -0.2433   1.3495
 -0.2005   1.3318
 -0.1583   1.3128
 -0.1170   1.2926
 -0.0764   1.2711
 -0.0366   1.2484
  0.0024   1.2244
  0.0408   1.1993
  0.0789   1.1728
  0.1171   1.1450
  0.1562   1.1157
  0.1981   1.0841
  0.2473   1.0489
  0.3562   0.9911
  0.4156   0.9943
  0.4669   0.9983
  0.5149   1.0020
  0.5613   1.0049
  0.6070   1.0067
  0.6522   1.0072
  0.6974   1.0064
  0.7425   1.0042
  0.7876   1.0006
  0.8328   0.9954
  0.8779   0.9889
  0.9229   0.9808
  0.9677   0.9715
  1.0123   0.9608
  1.0566   0.9490
  1.1004   0.9360
  1.1437   0.9221
  1.1865   0.9072
  1.2286   0.8916
  1.2701   0.8753
  1.3109   0.8585
  1.3510   0.8412
  1.3904   0.8234
  1.4290   0.8054
  1.4670   0.7872
  1.5043   0.7687
  1.5409   0.7501
  1.5769   0.7315
  1.6122   0.7128
  1.6469   0.6940
  1.6811   0.6753
  1.7147   0.6566
  1.7478   0.6380
  1.7804   0.6194
  1.8125   0.6009
  1.8442   0.5824
  1.8755   0.5641
  1.9063   0.5458
  1.9368   0.5277
  1.9669   0.5096
  1.9967   0.4917
  2.0262   0.4738
  2.0553   0.4561
  2.0841   0.4385
  2.1127   0.4209
  2.1410   0.4035
  2.1691   0.3861
  2.1969   0.3688
  2.2245   0.3517
  2.2519   0.3346
  2.2790   0.3176
  2.3060   0.3007
  2.3328   0.2839
  2.3594   0.2672
  2.3858   0.2505
  2.4121   0.2339
  2.4382   0.2174
  2.4641   0.2010
  2.4900   0.1846
  2.5156   0.1683
  2.5412   0.1521
  2.5666   0.1359
  2.5919   0.1198
  2.6171   0.1038
  2.6421   0.0878
  2.6671   0.0719
  2.6920   0.0560
  2.7167   0.0402
  2.7414   0.0244
  2.7659   0.0087
  2.7904  -0.0069
  2.8148  -0.0226
  2.8391  -0.0381
  2.8633  -0.0537
  2.8875  -0.0691
  2.9115  -0.0846
  2.9355  -0.1000
  2.9594  -0.1154
  2.9833  -0.1307
  3.0071  -0.1460
  3.0308  -0.1612
  3.0545  -0.1764
  3.0781  -0.1916
  3.1016  -0.2068
  3.1251  -0.2219
  3.1485  -0.2370
  3.1719  -0.2520
  3.1952  -0.2670
  3.2185  -0.2820
  3.2417  -0.2970
  3.2649  -0.3119
  3.2880  -0.3268
  3.3111  -0.3417
  3.3342  -0.3566
  3.3572  -0.3714
  3.3801  -0.3862
  3.4030  -0.4010
  3.4259  -0.4158
  3.4488  -0.4305

