 -3.3022   1.1600
 -3.2758   1.1600
 -3.2494   1.1600
 -3.2229   1.1600
 -3.1965   1.1599
 -3.1700   1.1599
 -3.1434   1.1599
 -3.1169   1.1599
 -3.0903   1.1599
 -3.0637   1.1598
 -3.0371   1.1598
 -3.0105   1.1598
 -2.9838   1.1598
 -2.9570   1.1597
 -2.9303   1.1597
 -2.9035   1.1597
 -2.8767   1.1597
 -2.8499   1.1596
 -2.8230   1.1596
 -2.7961   1.1596
 -2.7691   1.1595
 -2.7421   1.1595
 -2.7151   1.1594
 -2.6880   1.1594
 -2.6609   1.1593
 -2.6337   1.1593
 -2.6065   1.1592
 -2.5793   1.1592
 -2.5520   1.1591
 -2.5246   1.1591
 -2.4972   1.1590
 -2.4698   1.1589
 -2.4423   1.1588
 -2.4148   1.1588
 -2.3872   1.1587
 -2.3595   1.1586
 -2.3318   1.1585
 -2.3040   1.1584
 -2.2762   1.1582
 -2.2483   1.1581
 -2.2203   1.1580
 -2.1922   1.1578
 -2.1641   1.1577
 -2.1359   1.1575
 -2.1077   1.1573
 -2.0793   1.1571
 -2.0509   1.1569
 -2.0224   1.1567
 -1.9938   1.1565
 -1.9651   1.1562
 -1.9364   1.1559
 -1.9075   1.1556
 -1.8785   1.1553
 -1.8495   1.1549
 -1.8203   1.1545
 -1.7910   1.1541
 -1.7616   1.1536
 -1.7322   1.1531
 -1.7025   1.1526
 -1.6728   1.1520
 -1.6429   1.1513
 -1.6130   1.1506
 -1.5828   1.1498
 -1.5526   1.1489
 -1.5222   1.1480
 -1.4917   1.1470
 -1.4611   1.1458
 -1.4303   1.1446
 -1.3994   1.1433
 -1.3683   1.1418
 -1.3371   1.1401
 -1.3058   1.1383
 -1.2744   1.1363
 -1.2428   1.1342
 -1.2111   1.1318
 -1.1793   1.1292
 -1.1474   1.1263
 -1.1154   1.1231
 -1.0834   1.1197
 -1.0513   1.1159
 -1.0192   1.1118
 -0.9870   1.1073
 -0.9549   1.1024
 -0.9228   1.0970
 -0.8908   1.0912
 -0.8588   1.0850
 -0.8270   1.0782
 -0.7953   1.0710
 -0.7637   1.0632
 -0.7324   1.0549
 -0.7011   1.0460
 -0.6701   1.0367
 -0.6392   1.0268
 -0.6084   1.0164
 -0.5776   1.0056
 -0.5467   0.9944
 -0.5154   0.9830
 -0.4832   0.9715
 -0.4493   0.9602
 -0.4109   0.9501
 -0.3391   0.9517
 -0.3186   0.9850
 -0.3020   1.0162
 -0.2869   1.0464
 -0.2723   1.0760
 -0.2577   1.1051
 -0.2430   1.1339
 -0.2280   1.1624
 -0.2125   1.1907
 -0.1966   1.2186
 -0.1802   1.2463
 -0.1633   1.2737
 -0.1460   1.3009
 -0.1281   1.3278
 -0.1098   1.3544
 -0.0911   1.3808
 -0.0720   1.4068
 -0.0525   1.4326
 -0.0327   1.4581
 -0.0126   1.4833
  0.0077   1.5082
  0.0283   1.5329
  0.0490   1.5573
  0.0699   1.5814
  0.0910   1.6053
  0.1122   1.6289
  0.1334   1.6522
  0.1547   1.6754
  0.1761   1.6983
  0.1975   1.7210
  0.2190   1.7435
  0.2404   1.7658
  0.2618   1.7879
  0.2833   1.8099
  0.3047   1.8316
  0.3260   1.8532
  0.3474   1.8747
  0.3687   1.8960
  0.3900   1.9171
  0.4112   1.9381
  0.4324   1.9590
  0.4536   1.9798
  0.4747   2.0004
  0.4957   2.0210
  0.5167   2.0414
  0.5376   2.0617
  0.5585   2.0819
  0.5794   2.1021
  0.6002   2.1221
  0.6209   2.1421
  0.6416   2.1620
  0.6623   2.1818
  0.6829   2.2015
  0.7034   2.2211
  0.7239   2.2407
  0.7444   2.2602
  0.7648   2.2797
  0.7852   2.2991
  0.8055   2.3184
  0.8258   2.3377
  0.8460   2.3569
  0.8662   2.3760
  0.8864   2.3952
  0.9065   2.4142
  0.9266   2.4332
  0.9467   2.4522
  0.9667   2.4711
  0.9867   2.4900
  1.0067   2.5089
  1.0266   2.5277
  1.0465   2.5464
  1.0663   2.5652
  1.0862   2.5839
  1.1060   2.6025
  1.1257   2.6212
  1.1455   2.6398
  1.1652   2.6583
  1.1849   2.6769
  1.2045   2.6954
  1.2242   2.7138
  1.2438   2.7323
  1.2634   2.7507
  1.2829   2.7691
  1.3025   2.7875
  1.3220   2.8058
  1.3415   2.8241
  1.3610   2.8424
  1.3804   2.8607
  1.3999   2.8789
  1.4193   2.8972
  1.4387   2.9154
  1.4580   2.9336
  1.4774   2.9517
  1.4967   2.9699
  1.5161   2.9880
  1.5354   3.0061
  1.5546   3.0242
  1.5739   3.0423
  1.5932   3.0603
  1.6124   3.0784

