 -2.9586   1.8700
 -2.9370   1.8700
 -2.9154   1.8700
 -2.8937   1.8699
 -2.8720   1.8699
 -2.8502   1.8699
 -2.8284   1.8699
 -2.8065   1.8698
 -2.7846   1.8698
 -2.7626   1.8698
 -2.7406   1.8697
 -2.7185   1.8697
 -2.6964   1.8697
 -2.6742   1.8697
 -2.6520   1.8696
 -2.6296   1.8696
 -2.6073   1.8695
 -2.5848   1.8695
 -2.5623   1.8695
 -2.5397   1.8694
 -2.5171   1.8694
 -2.4944   1.8693
 -2.4716   1.8693
 -2.4487   1.8692
 -2.4258   1.8692
 -2.4028   1.8691
 -2.3797   1.8691
 -2.3565   1.8690
 -2.3332   1.8690
 -2.3099   1.8689
 -2.2864   1.8688
 -2.2629   1.8688
 -2.2393   1.8687
 -2.2155   1.8686
 -2.1917   1.8685
 -2.1677   1.8684
 -2.1437   1.8683
 -2.1195   1.8683
 -2.0953   1.8682
 -2.0709   1.8680
 -2.0463   1.8679
 -2.0217   1.8678
 -1.9969   1.8677
 -1.9720   1.8676
 -1.9469   1.8674
 -1.9217   1.8673
 -1.8964   1.8671
 -1.8709   1.8670
 -1.8452   1.8668
 -1.8194   1.8666
 -1.7933   1.8664
 -1.7671   1.8662
 -1.7407   1.8660
 -1.7142   1.8658
 -1.6874   1.8655
 -1.6604   1.8653
 -1.6331   1.8650
 -1.6057   1.8647
 -1.5779   1.8644
 -1.5500   1.8640
 -1.5218   1.8637
 -1.4932   1.8633
 -1.4644   1.8629
 -1.4353   1.8624
 -1.4059   1.8619
 -1.3761   1.8614
 -1.3460   1.8609
 -1.3155   1.8603
 -1.2846   1.8596
 -1.2532   1.8589
 -1.2215   1.8582
 -1.1892   1.8574
 -1.1564   1.8565
 -1.1232   1.8555
 -1.0893   1.8545
 -1.0548   1.8534
 -1.0197   1.8522
 -0.9839   1.8508
 -0.9473   1.8493
 -0.9099   1.8477
 -0.8716   1.8459
 -0.8324   1.8440
 -0.7921   1.8418
 -0.7507   1.8394
 -0.7081   1.8367
 -0.6641   1.8337
 -0.6185   1.8303
 -0.5713   1.8265
 -0.5221   1.8222
 -0.4707   1.8173
 -0.4169   1.8117
 -0.3602   1.8052
 -0.3001   1.7977
 -0.2360   1.7888
 -0.1669   1.7783
 -0.0916   1.7655
 -0.0081   1.7496
  0.0869   1.7292
  0.1995   1.7015
  0.3460   1.6593
  0.6911   1.5277
  0.8328   1.4762
  0.9391   1.4328
  1.0270   1.3939
  1.1032   1.3580
  1.1710   1.3245
  1.2325   1.2927
  1.2891   1.2625
  1.3416   1.2336
  1.3909   1.2058
  1.4374   1.1790
  1.4815   1.1530
  1.5234   1.1278
  1.5636   1.1034
  1.6022   1.0796
  1.6393   1.0564
  1.6752   1.0337
  1.7098   1.0116
  1.7435   0.9899
  1.7762   0.9686
  1.8080   0.9478
  1.8390   0.9273
  1.8693   0.9072
  1.8990   0.8874
  1.9280   0.8679
  1.9564   0.8487
  1.9842   0.8298
  2.0116   0.8112
  2.0385   0.7928
  2.0649   0.7746
  2.0910   0.7567
  2.1166   0.7390
  2.1419   0.7215
  2.1668   0.7042
  2.1915   0.6870
  2.2158   0.6701
  2.2398   0.6533
  2.2635   0.6366
  2.2870   0.6202
  2.3102   0.6038
  2.3332   0.5876
  2.3559   0.5716
  2.3784   0.5557
  2.4008   0.5399
  2.4229   0.5242
  2.4448   0.5086
  2.4666   0.4932
  2.4882   0.4778
  2.5096   0.4626
  2.5309   0.4474
  2.5520   0.4324
  2.5729   0.4174
  2.5938   0.4025
  2.6145   0.3878
  2.6350   0.3730
  2.6554   0.3584
  2.6757   0.3439
  2.6959   0.3294
  2.7160   0.3150
  2.7360   0.3007
  2.7558   0.2864
  2.7756   0.2722
  2.7953   0.2581
  2.8148   0.2441
  2.8343   0.2301
  2.8537   0.2161
  2.8730   0.2022
  2.8922   0.1884
  2.9113   0.1746
  2.9304   0.1609
  2.9493   0.1472
  2.9682   0.1336
  2.9871   0.1200
  3.0058   0.1065
  3.0245   0.0930
  3.0431   0.0796
  3.0617   0.0662
  3.0802   0.0528
  3.0986   0.0395
  3.1170   0.0262
  3.1353   0.0130
  3.1536  -0.0002
  3.1718  -0.0134
  3.1899  -0.0265
  3.2080  -0.0396
  3.2261  -0.0526
  3.2441  -0.0657
  3.2620  -0.0786
  3.2799  -0.0916
  3.2978  -0.1045
  3.3156  -0.1174
  3.3334  -0.1303
  3.3511  -0.1431
  3.3688  -0.1559
  3.3864  -0.1687
  3.4040  -0.1814
  3.4216  -0.1941
  3.4391  -0.2068
  3.4566  -0.2195
  3.4740  -0.2321

