 -2.8929   1.9700
 -2.8729   1.9700
 -2.8528   1.9700
 -2.8327   1.9699
 -2.8125   1.9699
 -2.7923   1.9699
 -2.7721   1.9699
 -2.7518   1.9698
 -2.7314   1.9698
 -2.7110   1.9698
 -2.6905   1.9698
 -2.6700   1.9697
 -2.6494   1.9697
 -2.6288   1.9697
 -2.6081   1.9696
 -2.5874   1.9696
 -2.5666   1.9696
 -2.5457   1.9695
 -2.5248   1.9695
 -2.5038   1.9694
 -2.4827   1.9694
 -2.4616   1.9694
 -2.4404   1.9693
 -2.4191   1.9693
 -2.3978   1.9692
 -2.3764   1.9692
 -2.3549   1.9691
 -2.3333   1.9691
 -2.3116   1.9690
 -2.2899   1.9690
 -2.2681   1.9689
 -2.2462   1.9688
 -2.2242   1.9688
 -2.2021   1.9687
 -2.1799   1.9686
 -2.1576   1.9686
 -2.1352   1.9685
 -2.1127   1.9684
 -2.0901   1.9683
 -2.0674   1.9682
 -2.0446   1.9681
 -2.0217   1.9680
 -1.9986   1.9679
 -1.9754   1.9678
 -1.9521   1.9677
 -1.9287   1.9676
 -1.9051   1.9674
 -1.8813   1.9673
 -1.8575   1.9672
 -1.8334   1.9670
 -1.8092   1.9669
 -1.7849   1.9667
 -1.7604   1.9665
 -1.7356   1.9663
 -1.7108   1.9661
 -1.6857   1.9659
 -1.6604   1.9657
 -1.6349   1.9655
 -1.6092   1.9653
 -1.5833   1.9650
 -1.5571   1.9647
 -1.5307   1.9644
 -1.5040   1.9641
 -1.4770   1.9638
 -1.4498   1.9635
 -1.4223   1.9631
 -1.3944   1.9627
 -1.3663   1.9623
 -1.3378   1.9618
 -1.3089   1.9613
 -1.2796   1.9608
 -1.2500   1.9602
 -1.2199   1.9596
 -1.1893   1.9590
 -1.1583   1.9583
 -1.1267   1.9576
 -1.0946   1.9568
 -1.0619   1.9559
 -1.0285   1.9549
 -0.9945   1.9539
 -0.9597   1.9528
 -0.9242   1.9516
 -0.8878   1.9502
 -0.8504   1.9488
 -0.8120   1.9472
 -0.7724   1.9454
 -0.7316   1.9434
 -0.6894   1.9412
 -0.6456   1.9388
 -0.6000   1.9361
 -0.5524   1.9330
 -0.5024   1.9295
 -0.4496   1.9255
 -0.3934   1.9208
 -0.3332   1.9154
 -0.2678   1.9089
 -0.1955   1.9010
 -0.1135   1.8911
 -0.0165   1.8779
  0.1097   1.8582
  0.4106   1.7986
  0.5362   1.7825
  0.6323   1.7683
  0.7131   1.7552
  0.7841   1.7428
  0.8483   1.7309
  0.9072   1.7195
  0.9620   1.7085
  1.0135   1.6978
  1.0621   1.6874
  1.1084   1.6772
  1.1527   1.6673
  1.1951   1.6576
  1.2360   1.6480
  1.2755   1.6387
  1.3137   1.6295
  1.3509   1.6205
  1.3869   1.6116
  1.4221   1.6029
  1.4564   1.5943
  1.4899   1.5858
  1.5227   1.5774
  1.5548   1.5691
  1.5863   1.5610
  1.6172   1.5529
  1.6476   1.5449
  1.6775   1.5371
  1.7069   1.5293
  1.7358   1.5216
  1.7644   1.5139
  1.7925   1.5064
  1.8202   1.4989
  1.8476   1.4915
  1.8747   1.4841
  1.9014   1.4769
  1.9279   1.4696
  1.9540   1.4625
  1.9799   1.4554
  2.0055   1.4483
  2.0309   1.4413
  2.0560   1.4344
  2.0809   1.4275
  2.1056   1.4206
  2.1301   1.4138
  2.1543   1.4070
  2.1784   1.4003
  2.2023   1.3937
  2.2260   1.3870
  2.2496   1.3804
  2.2729   1.3739
  2.2961   1.3673
  2.3192   1.3609
  2.3421   1.3544
  2.3649   1.3480
  2.3875   1.3416
  2.4100   1.3352
  2.4324   1.3289
  2.4546   1.3226
  2.4768   1.3164
  2.4988   1.3101
  2.5207   1.3039
  2.5425   1.2977
  2.5641   1.2916
  2.5857   1.2854
  2.6072   1.2793
  2.6286   1.2732
  2.6499   1.2672
  2.6710   1.2611
  2.6922   1.2551
  2.7132   1.2491
  2.7341   1.2432
  2.7550   1.2372
  2.7757   1.2313
  2.7964   1.2254
  2.8170   1.2195
  2.8376   1.2136
  2.8581   1.2077
  2.8785   1.2019
  2.8988   1.1961
  2.9191   1.1903
  2.9393   1.1845
  2.9594   1.1787
  2.9795   1.1730
  2.9995   1.1672
  3.0195   1.1615
  3.0394   1.1558
  3.0592   1.1501
  3.0790   1.1444
  3.0988   1.1387
  3.1185   1.1331
  3.1381   1.1275
  3.1577   1.1218
  3.1772   1.1162
  3.1967   1.1106
  3.2162   1.1050
  3.2355   1.0994
  3.2549   1.0939
  3.2742   1.0883
  3.2935   1.0828
  3.3127   1.0773

