 -2.8223   2.0700
 -2.8034   2.0700
 -2.7845   2.0700
 -2.7656   2.0699
 -2.7466   2.0699
 -2.7275   2.0699
 -2.7085   2.0699
 -2.6893   2.0698
 -2.6702   2.0698
 -2.6509   2.0698
 -2.6316   2.0698
 -2.6123   2.0697
 -2.5929   2.0697
 -2.5735   2.0697
 -2.5540   2.0696
 -2.5344   2.0696
 -2.5148   2.0696
 -2.4951   2.0695
 -2.4754   2.0695
 -2.4555   2.0695
 -2.4357   2.0694
 -2.4157   2.0694
 -2.3957   2.0693
 -2.3757   2.0693
 -2.3555   2.0692
 -2.3353   2.0692
 -2.3150   2.0691
 -2.2946   2.0691
 -2.2742   2.0690
 -2.2536   2.0690
 -2.2330   2.0689
 -2.2123   2.0689
 -2.1915   2.0688
 -2.1706   2.0687
 -2.1496   2.0687
 -2.1286   2.0686
 -2.1074   2.0685
 -2.0861   2.0685
 -2.0648   2.0684
 -2.0433   2.0683
 -2.0217   2.0682
 -2.0000   2.0681
 -1.9781   2.0680
 -1.9562   2.0679
 -1.9341   2.0678
 -1.9119   2.0677
 -1.8896   2.0676
 -1.8671   2.0675
 -1.8445   2.0674
 -1.8218   2.0673
 -1.7988   2.0671
 -1.7758   2.0670
 -1.7525   2.0668
 -1.7291   2.0667
 -1.7056   2.0665
 -1.6818   2.0663
 -1.6579   2.0662
 -1.6337   2.0660
 -1.6093   2.0658
 -1.5848   2.0656
 -1.5600   2.0653
 -1.5350   2.0651
 -1.5097   2.0648
 -1.4842   2.0646
 -1.4584   2.0643
 -1.4323   2.0640
 -1.4060   2.0637
 -1.3793   2.0633
 -1.3523   2.0630
 -1.3250   2.0626
 -1.2973   2.0622
 -1.2692   2.0618
 -1.2407   2.0613
 -1.2118   2.0608
 -1.1825   2.0603
 -1.1527   2.0597
 -1.1223   2.0591
 -1.0914   2.0585
 -1.0600   2.0578
 -1.0279   2.0570
 -0.9951   2.0562
 -0.9616   2.0554
 -0.9273   2.0544
 -0.8921   2.0534
 -0.8560   2.0522
 -0.8188   2.0510
 -0.7805   2.0496
 -0.7409   2.0481
 -0.6998   2.0465
 -0.6571   2.0446
 -0.6125   2.0425
 -0.5658   2.0402
 -0.5165   2.0376
 -0.4641   2.0346
 -0.4080   2.0311
 -0.3471   2.0269
 -0.2799   2.0220
 -0.2039   2.0158
 -0.1139   2.0076
  0.0031   1.9956
  0.2829   1.9601
  0.3995   1.9553
  0.4891   1.9505
  0.5647   1.9458
  0.6314   1.9411
  0.6918   1.9366
  0.7475   1.9321
  0.7994   1.9276
  0.8483   1.9233
  0.8946   1.9189
  0.9387   1.9147
  0.9810   1.9105
  1.0216   1.9063
  1.0608   1.9022
  1.0987   1.8981
  1.1355   1.8941
  1.1712   1.8901
  1.2060   1.8862
  1.2399   1.8823
  1.2730   1.8784
  1.3054   1.8746
  1.3371   1.8708
  1.3682   1.8671
  1.3987   1.8634
  1.4287   1.8597
  1.4582   1.8560
  1.4872   1.8524
  1.5157   1.8488
  1.5438   1.8453
  1.5716   1.8417
  1.5989   1.8382
  1.6259   1.8348
  1.6526   1.8313
  1.6789   1.8279
  1.7049   1.8245
  1.7307   1.8211
  1.7561   1.8177
  1.7814   1.8144
  1.8063   1.8111
  1.8310   1.8078
  1.8555   1.8045
  1.8798   1.8013
  1.9038   1.7980
  1.9277   1.7948
  1.9513   1.7916
  1.9748   1.7884
  1.9981   1.7852
  2.0212   1.7821
  2.0441   1.7790
  2.0669   1.7758
  2.0896   1.7727
  2.1120   1.7697
  2.1344   1.7666
  2.1566   1.7635
  2.1786   1.7605
  2.2005   1.7574
  2.2223   1.7544
  2.2440   1.7514
  2.2656   1.7484
  2.2870   1.7454
  2.3084   1.7425
  2.3296   1.7395
  2.3507   1.7366
  2.3717   1.7336
  2.3926   1.7307
  2.4134   1.7278
  2.4342   1.7249
  2.4548   1.7220
  2.4753   1.7191
  2.4958   1.7162
  2.5162   1.7134
  2.5365   1.7105
  2.5567   1.7077
  2.5768   1.7049
  2.5969   1.7020
  2.6168   1.6992
  2.6367   1.6964
  2.6566   1.6936
  2.6764   1.6908
  2.6961   1.6880
  2.7157   1.6852
  2.7353   1.6825
  2.7548   1.6797
  2.7742   1.6769
  2.7936   1.6742
  2.8130   1.6714
  2.8322   1.6687
  2.8514   1.6660
  2.8706   1.6633
  2.8897   1.6605
  2.9088   1.6578
  2.9278   1.6551
  2.9467   1.6524
  2.9657   1.6497
  2.9845   1.6471
  3.0033   1.6444
  3.0221   1.6417
  3.0408   1.6390
  3.0595   1.6364
  3.0781   1.6337

