 -3.4187   0.7500
 -3.3930   0.7500
 -3.3673   0.7500
 -3.3415   0.7500
 -3.3158   0.7500
 -3.2900   0.7500
 -3.2643   0.7499
 -3.2385   0.7499
 -3.2127   0.7499
 -3.1870   0.7499
 -3.1612   0.7499
 -3.1353   0.7499
 -3.1095   0.7499
 -3.0837   0.7498
 -3.0578   0.7498
 -3.0320   0.7498
 -3.0061   0.7498
 -2.9802   0.7498
 -2.9543   0.7498
 -2.9284   0.7497
 -2.9025   0.7497
 -2.8766   0.7497
 -2.8506   0.7497
 -2.8246   0.7496
 -2.7987   0.7496
 -2.7727   0.7496
 -2.7467   0.7495
 -2.7206   0.7495
 -2.6946   0.7495
 -2.6685   0.7494
 -2.6424   0.7494
 -2.6163   0.7493
 -2.5902   0.7493
 -2.5641   0.7493
 -2.5379   0.7492
 -2.5117   0.7491
 -2.4855   0.7491
 -2.4593   0.7490
 -2.4331   0.7490
 -2.4068   0.7489
 -2.3805   0.7488
 -2.3542   0.7487
 -2.3279   0.7486
 -2.3015   0.7485
 -2.2751   0.7484
 -2.2487   0.7483
 -2.2223   0.7482
 -2.1958   0.7481
 -2.1693   0.7479
 -2.1428   0.7478
 -2.1162   0.7476
 -2.0896   0.7474
 -2.0630   0.7472
 -2.0364   0.7470
 -2.0097   0.7468
 -1.9830   0.7466
 -1.9562   0.7463
 -1.9294   0.7460
 -1.9026   0.7457
 -1.8757   0.7454
 -1.8488   0.7450
 -1.8219   0.7446
 -1.7949   0.7442
 -1.7679   0.7437
 -1.7408   0.7432
 -1.7137   0.7426
 -1.6866   0.7420
 -1.6594   0.7413
 -1.6322   0.7406
 -1.6050   0.7398
 -1.5777   0.7389
 -1.5504   0.7380
 -1.5230   0.7369
 -1.4956   0.7358
 -1.4682   0.7346
 -1.4408   0.7332
 -1.4133   0.7317
 -1.3858   0.7301
 -1.3583   0.7283
 -1.3308   0.7264
 -1.3033   0.7243
 -1.2758   0.7220
 -1.2483   0.7195
 -1.2208   0.7169
 -1.1933   0.7139
 -1.1659   0.7108
 -1.1385   0.7074
 -1.1111   0.7038
 -1.0838   0.6999
 -1.0565   0.6958
 -1.0292   0.6914
 -1.0020   0.6868
 -0.9749   0.6819
 -0.9477   0.6768
 -0.9205   0.6716
 -0.8932   0.6663
 -0.8658   0.6610
 -0.8380   0.6559
 -0.8094   0.6515
 -0.7791   0.6489
 -0.7354   0.6610
 -0.7426   0.6903
 -0.7513   0.7177
 -0.7606   0.7443
 -0.7700   0.7705
 -0.7793   0.7965
 -0.7886   0.8225
 -0.7977   0.8485
 -0.8066   0.8745
 -0.8153   0.9006
 -0.8237   0.9268
 -0.8319   0.9530
 -0.8398   0.9794
 -0.8475   1.0058
 -0.8550   1.0323
 -0.8622   1.0589
 -0.8691   1.0855
 -0.8759   1.1122
 -0.8825   1.1389
 -0.8888   1.1657
 -0.8950   1.1925
 -0.9010   1.2194
 -0.9069   1.2462
 -0.9126   1.2731
 -0.9181   1.2999
 -0.9236   1.3268
 -0.9289   1.3537
 -0.9341   1.3805
 -0.9392   1.4073
 -0.9442   1.4342
 -0.9491   1.4609
 -0.9539   1.4877
 -0.9587   1.5145
 -0.9634   1.5412
 -0.9680   1.5679
 -0.9725   1.5945
 -0.9771   1.6212
 -0.9815   1.6478
 -0.9859   1.6743
 -0.9903   1.7009
 -0.9946   1.7274
 -0.9989   1.7539
 -1.0032   1.7803
 -1.0074   1.8067
 -1.0116   1.8331
 -1.0158   1.8595
 -1.0199   1.8858
 -1.0241   1.9121
 -1.0282   1.9384
 -1.0323   1.9646
 -1.0363   1.9908
 -1.0404   2.0170
 -1.0444   2.0432
 -1.0484   2.0693
 -1.0524   2.0954
 -1.0564   2.1215
 -1.0604   2.1476
 -1.0643   2.1736
 -1.0683   2.1996
 -1.0722   2.2256
 -1.0761   2.2516
 -1.0800   2.2775
 -1.0840   2.3034
 -1.0879   2.3293
 -1.0917   2.3552
 -1.0956   2.3811
 -1.0995   2.4070
 -1.1034   2.4328
 -1.1072   2.4586
 -1.1111   2.4844
 -1.1149   2.5102
 -1.1188   2.5359
 -1.1226   2.5617
 -1.1264   2.5874
 -1.1303   2.6131
 -1.1341   2.6388
 -1.1379   2.6645
 -1.1417   2.6902
 -1.1455   2.7158
 -1.1493   2.7415
 -1.1531   2.7671
 -1.1569   2.7927
 -1.1607   2.8183
 -1.1645   2.8439
 -1.1683   2.8695
 -1.1720   2.8951
 -1.1758   2.9206
 -1.1796   2.9462
 -1.1833   2.9717
 -1.1871   2.9972
 -1.1909   3.0228
 -1.1946   3.0483
 -1.1984   3.0737
 -1.2022   3.0992
 -1.2059   3.1247
 -1.2097   3.1502
 -1.2134   3.1756
 -1.2171   3.2011
 -1.2209   3.2265
 -1.2246   3.2519

