 -2.6469   2.2900
 -2.6302   2.2900
 -2.6135   2.2900
 -2.5968   2.2899
 -2.5800   2.2899
 -2.5631   2.2899
 -2.5462   2.2899
 -2.5293   2.2898
 -2.5123   2.2898
 -2.4953   2.2898
 -2.4782   2.2897
 -2.4610   2.2897
 -2.4438   2.2897
 -2.4266   2.2897
 -2.4093   2.2896
 -2.3919   2.2896
 -2.3745   2.2896
 -2.3570   2.2895
 -2.3394   2.2895
 -2.3218   2.2895
 -2.3041   2.2894
 -2.2864   2.2894
 -2.2686   2.2893
 -2.2507   2.2893
 -2.2327   2.2893
 -2.2147   2.2892
 -2.1966   2.2892
 -2.1784   2.2891
 -2.1602   2.2891
 -2.1418   2.2890
 -2.1234   2.2890
 -2.1049   2.2889
 -2.0863   2.2889
 -2.0676   2.2888
 -2.0489   2.2888
 -2.0300   2.2887
 -2.0110   2.2886
 -1.9920   2.2886
 -1.9728   2.2885
 -1.9536   2.2884
 -1.9342   2.2884
 -1.9147   2.2883
 -1.8951   2.2882
 -1.8754   2.2881
 -1.8556   2.2880
 -1.8356   2.2880
 -1.8156   2.2879
 -1.7954   2.2878
 -1.7750   2.2877
 -1.7545   2.2876
 -1.7339   2.2875
 -1.7131   2.2874
 -1.6922   2.2873
 -1.6711   2.2871
 -1.6498   2.2870
 -1.6284   2.2869
 -1.6068   2.2868
 -1.5850   2.2866
 -1.5630   2.2865
 -1.5408   2.2863
 -1.5184   2.2861
 -1.4957   2.2860
 -1.4729   2.2858
 -1.4498   2.2856
 -1.4265   2.2854
 -1.4029   2.2852
 -1.3790   2.2850
 -1.3548   2.2848
 -1.3304   2.2845
 -1.3056   2.2843
 -1.2805   2.2840
 -1.2551   2.2838
 -1.2293   2.2835
 -1.2031   2.2831
 -1.1764   2.2828
 -1.1494   2.2825
 -1.1219   2.2821
 -1.0938   2.2817
 -1.0653   2.2813
 -1.0362   2.2808
 -1.0064   2.2804
 -0.9760   2.2798
 -0.9449   2.2793
 -0.9130   2.2787
 -0.8802   2.2781
 -0.8465   2.2774
 -0.8117   2.2766
 -0.7758   2.2758
 -0.7386   2.2749
 -0.6999   2.2740
 -0.6595   2.2729
 -0.6171   2.2717
 -0.5725   2.2704
 -0.5251   2.2689
 -0.4743   2.2672
 -0.4193   2.2652
 -0.3586   2.2629
 -0.2899   2.2600
 -0.2086   2.2563
 -0.1030   2.2510
  0.1496   2.2357
  0.2547   2.2389
  0.3356   2.2409
  0.4040   2.2424
  0.4644   2.2435
  0.5192   2.2444
  0.5697   2.2451
  0.6169   2.2457
  0.6613   2.2461
  0.7035   2.2465
  0.7437   2.2468
  0.7822   2.2470
  0.8193   2.2471
  0.8550   2.2473
  0.8897   2.2473
  0.9232   2.2474
  0.9559   2.2474
  0.9877   2.2473
  1.0187   2.2473
  1.0489   2.2472
  1.0786   2.2471
  1.1076   2.2470
  1.1360   2.2469
  1.1639   2.2468
  1.1914   2.2466
  1.2183   2.2464
  1.2448   2.2463
  1.2709   2.2461
  1.2967   2.2459
  1.3220   2.2457
  1.3470   2.2455
  1.3717   2.2452
  1.3961   2.2450
  1.4201   2.2448
  1.4439   2.2445
  1.4674   2.2443
  1.4907   2.2441
  1.5137   2.2438
  1.5365   2.2436
  1.5590   2.2433
  1.5814   2.2430
  1.6035   2.2428
  1.6254   2.2425
  1.6472   2.2422
  1.6687   2.2419
  1.6901   2.2417
  1.7113   2.2414
  1.7323   2.2411
  1.7532   2.2408
  1.7739   2.2405
  1.7945   2.2403
  1.8149   2.2400
  1.8352   2.2397
  1.8554   2.2394
  1.8754   2.2391
  1.8953   2.2388
  1.9151   2.2385
  1.9347   2.2382
  1.9543   2.2379
  1.9737   2.2376
  1.9930   2.2373
  2.0122   2.2370
  2.0313   2.2367
  2.0503   2.2364
  2.0692   2.2362
  2.0881   2.2359
  2.1068   2.2356
  2.1254   2.2353
  2.1440   2.2350
  2.1624   2.2347
  2.1808   2.2344
  2.1991   2.2341
  2.2173   2.2338
  2.2354   2.2335
  2.2535   2.2332
  2.2715   2.2329
  2.2894   2.2326
  2.3073   2.2323
  2.3250   2.2320
  2.3428   2.2317
  2.3604   2.2314
  2.3780   2.2311
  2.3955   2.2308
  2.4130   2.2305
  2.4304   2.2302
  2.4477   2.2298
  2.4650   2.2295
  2.4822   2.2292
  2.4994   2.2289
  2.5165   2.2286
  2.5335   2.2283
  2.5505   2.2280
  2.5675   2.2277
  2.5844   2.2275
  2.6013   2.2272
  2.6181   2.2269
  2.6348   2.2266
  2.6516   2.2263
  2.6682   2.2260
  2.6849   2.2257

