 -3.4834   0.3400
 -3.4581   0.3400
 -3.4328   0.3400
 -3.4074   0.3400
 -3.3821   0.3400
 -3.3568   0.3400
 -3.3314   0.3400
 -3.3061   0.3400
 -3.2807   0.3400
 -3.2554   0.3400
 -3.2301   0.3400
 -3.2047   0.3399
 -3.1793   0.3399
 -3.1540   0.3399
 -3.1286   0.3399
 -3.1033   0.3399
 -3.0779   0.3399
 -3.0526   0.3399
 -3.0272   0.3399
 -3.0018   0.3399
 -2.9764   0.3399
 -2.9511   0.3399
 -2.9257   0.3399
 -2.9003   0.3398
 -2.8749   0.3398
 -2.8495   0.3398
 -2.8241   0.3398
 -2.7988   0.3398
 -2.7734   0.3398
 -2.7480   0.3398
 -2.7226   0.3397
 -2.6972   0.3397
 -2.6717   0.3397
 -2.6463   0.3397
 -2.6209   0.3397
 -2.5955   0.3396
 -2.5701   0.3396
 -2.5446   0.3396
 -2.5192   0.3395
 -2.4938   0.3395
 -2.4683   0.3395
 -2.4429   0.3394
 -2.4174   0.3394
 -2.3920   0.3394
 -2.3665   0.3393
 -2.3411   0.3393
 -2.3156   0.3392
 -2.2901   0.3392
 -2.2646   0.3391
 -2.2391   0.3390
 -2.2137   0.3390
 -2.1882   0.3389
 -2.1627   0.3388
 -2.1372   0.3387
 -2.1116   0.3386
 -2.0861   0.3385
 -2.0606   0.3384
 -2.0351   0.3383
 -2.0095   0.3382
 -1.9840   0.3380
 -1.9584   0.3379
 -1.9329   0.3377
 -1.9073   0.3375
 -1.8817   0.3373
 -1.8561   0.3371
 -1.8306   0.3369
 -1.8050   0.3366
 -1.7794   0.3363
 -1.7538   0.3360
 -1.7281   0.3357
 -1.7025   0.3353
 -1.6769   0.3350
 -1.6513   0.3345
 -1.6256   0.3341
 -1.6000   0.3335
 -1.5744   0.3330
 -1.5487   0.3324
 -1.5231   0.3317
 -1.4974   0.3310
 -1.4718   0.3302
 -1.4461   0.3294
 -1.4204   0.3284
 -1.3948   0.3274
 -1.3691   0.3264
 -1.3435   0.3252
 -1.3179   0.3239
 -1.2922   0.3226
 -1.2666   0.3211
 -1.2410   0.3195
 -1.2154   0.3179
 -1.1897   0.3161
 -1.1641   0.3142
 -1.1386   0.3123
 -1.1130   0.3103
 -1.0873   0.3082
 -1.0617   0.3061
 -1.0361   0.3041
 -1.0103   0.3022
 -0.9844   0.3007
 -0.9582   0.3002
 -0.9293   0.3077
 -0.9510   0.3224
 -0.9729   0.3362
 -0.9949   0.3495
 -1.0170   0.3627
 -1.0391   0.3759
 -1.0611   0.3890
 -1.0831   0.4022
 -1.1051   0.4155
 -1.1270   0.4288
 -1.1488   0.4423
 -1.1706   0.4558
 -1.1924   0.4694
 -1.2141   0.4831
 -1.2357   0.4968
 -1.2573   0.5107
 -1.2789   0.5246
 -1.3004   0.5386
 -1.3218   0.5527
 -1.3432   0.5669
 -1.3646   0.5811
 -1.3859   0.5953
 -1.4072   0.6097
 -1.4284   0.6240
 -1.4496   0.6384
 -1.4708   0.6529
 -1.4919   0.6674
 -1.5131   0.6819
 -1.5341   0.6964
 -1.5552   0.7110
 -1.5762   0.7256
 -1.5973   0.7402
 -1.6183   0.7549
 -1.6392   0.7696
 -1.6602   0.7842
 -1.6811   0.7989
 -1.7020   0.8136
 -1.7229   0.8283
 -1.7438   0.8431
 -1.7647   0.8578
 -1.7856   0.8725
 -1.8064   0.8873
 -1.8272   0.9021
 -1.8481   0.9168
 -1.8689   0.9316
 -1.8897   0.9464
 -1.9105   0.9611
 -1.9313   0.9759
 -1.9520   0.9907
 -1.9728   1.0055
 -1.9936   1.0203
 -2.0143   1.0350
 -2.0350   1.0498
 -2.0558   1.0646
 -2.0765   1.0794
 -2.0972   1.0942
 -2.1179   1.1090
 -2.1387   1.1238
 -2.1594   1.1386
 -2.1801   1.1534
 -2.2008   1.1682
 -2.2214   1.1829
 -2.2421   1.1977
 -2.2628   1.2125
 -2.2835   1.2273
 -2.3041   1.2421
 -2.3248   1.2569
 -2.3455   1.2717
 -2.3661   1.2865
 -2.3868   1.3013
 -2.4074   1.3161
 -2.4281   1.3308
 -2.4487   1.3456
 -2.4694   1.3604
 -2.4900   1.3752
 -2.5106   1.3900
 -2.5313   1.4048
 -2.5519   1.4196
 -2.5725   1.4343
 -2.5931   1.4491
 -2.6138   1.4639
 -2.6344   1.4787
 -2.6550   1.4935
 -2.6756   1.5082
 -2.6962   1.5230
 -2.7168   1.5378
 -2.7374   1.5526
 -2.7580   1.5674
 -2.7786   1.5821
 -2.7992   1.5969
 -2.8198   1.6117
 -2.8404   1.6264
 -2.8610   1.6412
 -2.8816   1.6560
 -2.9022   1.6708
 -2.9228   1.6855
 -2.9433   1.7003
 -2.9639   1.7151
 -2.9845   1.7298
 -3.0051   1.7446

