 -3.2730   1.2400
 -3.2464   1.2400
 -3.2198   1.2400
 -3.1932   1.2400
 -3.1666   1.2399
 -3.1399   1.2399
 -3.1132   1.2399
 -3.0864   1.2399
 -3.0597   1.2399
 -3.0329   1.2398
 -3.0060   1.2398
 -2.9792   1.2398
 -2.9523   1.2398
 -2.9253   1.2397
 -2.8984   1.2397
 -2.8713   1.2397
 -2.8443   1.2396
 -2.8172   1.2396
 -2.7901   1.2396
 -2.7629   1.2395
 -2.7357   1.2395
 -2.7084   1.2394
 -2.6811   1.2394
 -2.6537   1.2393
 -2.6263   1.2393
 -2.5989   1.2392
 -2.5713   1.2392
 -2.5438   1.2391
 -2.5162   1.2391
 -2.4885   1.2390
 -2.4607   1.2389
 -2.4330   1.2388
 -2.4051   1.2387
 -2.3772   1.2386
 -2.3492   1.2386
 -2.3211   1.2384
 -2.2930   1.2383
 -2.2648   1.2382
 -2.2365   1.2381
 -2.2082   1.2380
 -2.1798   1.2378
 -2.1513   1.2376
 -2.1227   1.2375
 -2.0940   1.2373
 -2.0652   1.2371
 -2.0363   1.2369
 -2.0074   1.2367
 -1.9783   1.2364
 -1.9491   1.2361
 -1.9198   1.2359
 -1.8904   1.2355
 -1.8609   1.2352
 -1.8313   1.2348
 -1.8015   1.2344
 -1.7717   1.2340
 -1.7416   1.2335
 -1.7115   1.2330
 -1.6812   1.2324
 -1.6508   1.2318
 -1.6202   1.2312
 -1.5895   1.2304
 -1.5586   1.2296
 -1.5275   1.2288
 -1.4963   1.2278
 -1.4649   1.2267
 -1.4334   1.2256
 -1.4016   1.2243
 -1.3697   1.2229
 -1.3377   1.2214
 -1.3054   1.2197
 -1.2730   1.2179
 -1.2404   1.2158
 -1.2076   1.2136
 -1.1747   1.2111
 -1.1416   1.2084
 -1.1084   1.2054
 -1.0751   1.2021
 -1.0416   1.1985
 -1.0080   1.1946
 -0.9744   1.1903
 -0.9407   1.1855
 -0.9070   1.1803
 -0.8733   1.1747
 -0.8397   1.1685
 -0.8061   1.1618
 -0.7726   1.1546
 -0.7393   1.1468
 -0.7061   1.1384
 -0.6731   1.1294
 -0.6404   1.1197
 -0.6078   1.1095
 -0.5755   1.0986
 -0.5434   1.0872
 -0.5114   1.0751
 -0.4795   1.0626
 -0.4475   1.0495
 -0.4151   1.0360
 -0.3817   1.0223
 -0.3463   1.0086
 -0.3058   0.9957
 -0.2263   0.9913
 -0.1985   1.0225
 -0.1753   1.0519
 -0.1538   1.0804
 -0.1329   1.1081
 -0.1122   1.1354
 -0.0913   1.1622
 -0.0701   1.1885
 -0.0484   1.2145
 -0.0263   1.2400
 -0.0037   1.2651
  0.0194   1.2898
  0.0431   1.3140
  0.0672   1.3379
  0.0918   1.3613
  0.1168   1.3843
  0.1421   1.4069
  0.1678   1.4291
  0.1938   1.4509
  0.2201   1.4722
  0.2465   1.4932
  0.2731   1.5138
  0.2999   1.5340
  0.3267   1.5539
  0.3537   1.5735
  0.3806   1.5927
  0.4076   1.6116
  0.4346   1.6303
  0.4616   1.6487
  0.4885   1.6668
  0.5154   1.6846
  0.5423   1.7023
  0.5691   1.7197
  0.5957   1.7369
  0.6224   1.7539
  0.6489   1.7707
  0.6753   1.7874
  0.7017   1.8039
  0.7279   1.8202
  0.7541   1.8364
  0.7802   1.8525
  0.8061   1.8684
  0.8320   1.8842
  0.8578   1.8999
  0.8835   1.9155
  0.9091   1.9309
  0.9346   1.9463
  0.9600   1.9616
  0.9853   1.9768
  1.0106   1.9919
  1.0357   2.0069
  1.0608   2.0218
  1.0858   2.0367
  1.1108   2.0515
  1.1356   2.0662
  1.1604   2.0809
  1.1851   2.0955
  1.2097   2.1100
  1.2343   2.1245
  1.2588   2.1389
  1.2833   2.1533
  1.3077   2.1676
  1.3320   2.1819
  1.3563   2.1962
  1.3805   2.2104
  1.4046   2.2245
  1.4287   2.2386
  1.4528   2.2527
  1.4768   2.2667
  1.5007   2.2807
  1.5246   2.2947
  1.5485   2.3086
  1.5723   2.3225
  1.5961   2.3364
  1.6198   2.3502
  1.6435   2.3640
  1.6671   2.3778
  1.6907   2.3916
  1.7143   2.4053
  1.7378   2.4190
  1.7613   2.4327
  1.7848   2.4463
  1.8082   2.4599
  1.8316   2.4735
  1.8550   2.4871
  1.8783   2.5007
  1.9016   2.5142
  1.9249   2.5277
  1.9481   2.5412
  1.9713   2.5547
  1.9945   2.5681
  2.0177   2.5816
  2.0408   2.5950
  2.0639   2.6084
  2.0870   2.6218
  2.1100   2.6352
  2.1330   2.6485
  2.1561   2.6619
  2.1790   2.6752
  2.2020   2.6885

