 -2.5662   2.3800
 -2.5504   2.3800
 -2.5346   2.3800
 -2.5186   2.3799
 -2.5027   2.3799
 -2.4867   2.3799
 -2.4706   2.3799
 -2.4545   2.3798
 -2.4384   2.3798
 -2.4222   2.3798
 -2.4059   2.3797
 -2.3896   2.3797
 -2.3732   2.3797
 -2.3568   2.3797
 -2.3403   2.3796
 -2.3238   2.3796
 -2.3072   2.3796
 -2.2905   2.3795
 -2.2738   2.3795
 -2.2570   2.3795
 -2.2402   2.3794
 -2.2233   2.3794
 -2.2063   2.3793
 -2.1892   2.3793
 -2.1721   2.3793
 -2.1549   2.3792
 -2.1377   2.3792
 -2.1203   2.3791
 -2.1029   2.3791
 -2.0854   2.3790
 -2.0678   2.3790
 -2.0501   2.3789
 -2.0324   2.3789
 -2.0146   2.3788
 -1.9966   2.3788
 -1.9786   2.3787
 -1.9605   2.3787
 -1.9423   2.3786
 -1.9240   2.3785
 -1.9055   2.3785
 -1.8870   2.3784
 -1.8684   2.3783
 -1.8497   2.3783
 -1.8308   2.3782
 -1.8118   2.3781
 -1.7927   2.3780
 -1.7735   2.3780
 -1.7542   2.3779
 -1.7347   2.3778
 -1.7150   2.3777
 -1.6953   2.3776
 -1.6754   2.3775
 -1.6553   2.3774
 -1.6351   2.3773
 -1.6147   2.3772
 -1.5941   2.3770
 -1.5734   2.3769
 -1.5525   2.3768
 -1.5314   2.3767
 -1.5100   2.3765
 -1.4885   2.3764
 -1.4668   2.3762
 -1.4449   2.3761
 -1.4227   2.3759
 -1.4003   2.3758
 -1.3776   2.3756
 -1.3547   2.3754
 -1.3314   2.3752
 -1.3079   2.3750
 -1.2841   2.3748
 -1.2600   2.3745
 -1.2355   2.3743
 -1.2107   2.3740
 -1.1854   2.3738
 -1.1598   2.3735
 -1.1338   2.3732
 -1.1073   2.3729
 -1.0803   2.3726
 -1.0528   2.3722
 -1.0247   2.3718
 -0.9961   2.3714
 -0.9667   2.3710
 -0.9367   2.3706
 -0.9060   2.3701
 -0.8744   2.3696
 -0.8419   2.3690
 -0.8083   2.3684
 -0.7737   2.3677
 -0.7378   2.3670
 -0.7004   2.3663
 -0.6614   2.3654
 -0.6206   2.3645
 -0.5775   2.3634
 -0.5318   2.3622
 -0.4827   2.3609
 -0.4296   2.3594
 -0.3710   2.3576
 -0.3046   2.3553
 -0.2261   2.3525
 -0.1241   2.3485
  0.1194   2.3371
  0.2209   2.3414
  0.2990   2.3444
  0.3650   2.3467
  0.4234   2.3487
  0.4763   2.3504
  0.5251   2.3519
  0.5706   2.3532
  0.6135   2.3543
  0.6542   2.3554
  0.6930   2.3564
  0.7302   2.3573
  0.7659   2.3581
  0.8004   2.3588
  0.8338   2.3596
  0.8662   2.3602
  0.8977   2.3608
  0.9283   2.3614
  0.9582   2.3620
  0.9874   2.3625
  1.0159   2.3630
  1.0439   2.3635
  1.0713   2.3639
  1.0982   2.3643
  1.1246   2.3647
  1.1506   2.3651
  1.1761   2.3655
  1.2012   2.3658
  1.2260   2.3662
  1.2504   2.3665
  1.2744   2.3668
  1.2982   2.3671
  1.3216   2.3674
  1.3447   2.3677
  1.3676   2.3680
  1.3902   2.3682
  1.4126   2.3685
  1.4347   2.3687
  1.4565   2.3689
  1.4782   2.3692
  1.4996   2.3694
  1.5209   2.3696
  1.5419   2.3698
  1.5628   2.3700
  1.5835   2.3702
  1.6040   2.3704
  1.6243   2.3706
  1.6445   2.3708
  1.6645   2.3709
  1.6844   2.3711
  1.7041   2.3713
  1.7237   2.3715
  1.7431   2.3716
  1.7624   2.3718
  1.7816   2.3719
  1.8006   2.3721
  1.8195   2.3722
  1.8384   2.3724
  1.8571   2.3725
  1.8756   2.3726
  1.8941   2.3728
  1.9125   2.3729
  1.9308   2.3730
  1.9489   2.3732
  1.9670   2.3733
  1.9850   2.3734
  2.0029   2.3735
  2.0207   2.3736
  2.0384   2.3738
  2.0560   2.3739
  2.0736   2.3740
  2.0910   2.3741
  2.1084   2.3742
  2.1257   2.3743
  2.1429   2.3744
  2.1601   2.3745
  2.1772   2.3746
  2.1942   2.3747
  2.2112   2.3748
  2.2280   2.3749
  2.2449   2.3750
  2.2616   2.3751
  2.2783   2.3752
  2.2949   2.3753
  2.3115   2.3754
  2.3280   2.3755
  2.3445   2.3756
  2.3608   2.3756
  2.3772   2.3757
  2.3935   2.3758
  2.4097   2.3759
  2.4259   2.3760
  2.4420   2.3761
  2.4581   2.3761
  2.4741   2.3762
  2.4901   2.3763
  2.5060   2.3764
  2.5219   2.3765
  2.5378   2.3765
  2.5536   2.3766

