 -2.9522   1.8800
 -2.9308   1.8800
 -2.9094   1.8800
 -2.8879   1.8799
 -2.8664   1.8799
 -2.8448   1.8799
 -2.8232   1.8799
 -2.8015   1.8798
 -2.7798   1.8798
 -2.7580   1.8798
 -2.7362   1.8798
 -2.7143   1.8797
 -2.6924   1.8797
 -2.6704   1.8797
 -2.6483   1.8796
 -2.6262   1.8796
 -2.6040   1.8796
 -2.5818   1.8795
 -2.5595   1.8795
 -2.5371   1.8794
 -2.5146   1.8794
 -2.4921   1.8793
 -2.4695   1.8793
 -2.4469   1.8792
 -2.4241   1.8792
 -2.4013   1.8791
 -2.3784   1.8791
 -2.3554   1.8790
 -2.3324   1.8790
 -2.3092   1.8789
 -2.2860   1.8788
 -2.2627   1.8788
 -2.2392   1.8787
 -2.2157   1.8786
 -2.1921   1.8785
 -2.1684   1.8785
 -2.1445   1.8784
 -2.1206   1.8783
 -2.0965   1.8782
 -2.0723   1.8781
 -2.0480   1.8780
 -2.0236   1.8778
 -1.9990   1.8777
 -1.9743   1.8776
 -1.9495   1.8775
 -1.9245   1.8773
 -1.8994   1.8772
 -1.8741   1.8770
 -1.8487   1.8768
 -1.8231   1.8767
 -1.7973   1.8765
 -1.7714   1.8763
 -1.7452   1.8761
 -1.7189   1.8758
 -1.6923   1.8756
 -1.6656   1.8754
 -1.6386   1.8751
 -1.6114   1.8748
 -1.5840   1.8745
 -1.5563   1.8742
 -1.5283   1.8738
 -1.5001   1.8734
 -1.4716   1.8730
 -1.4428   1.8726
 -1.4136   1.8722
 -1.3842   1.8717
 -1.3543   1.8711
 -1.3242   1.8706
 -1.2936   1.8700
 -1.2626   1.8693
 -1.2312   1.8686
 -1.1993   1.8678
 -1.1669   1.8670
 -1.1340   1.8661
 -1.1005   1.8651
 -1.0665   1.8640
 -1.0318   1.8629
 -0.9964   1.8616
 -0.9603   1.8602
 -0.9234   1.8587
 -0.8857   1.8570
 -0.8470   1.8551
 -0.8073   1.8531
 -0.7665   1.8508
 -0.7245   1.8483
 -0.6812   1.8455
 -0.6364   1.8424
 -0.5899   1.8389
 -0.5416   1.8349
 -0.4911   1.8303
 -0.4383   1.8252
 -0.3826   1.8192
 -0.3237   1.8123
 -0.2609   1.8042
 -0.1932   1.7946
 -0.1195   1.7829
 -0.0379   1.7685
  0.0549   1.7500
  0.1650   1.7249
  0.3082   1.6868
  0.6460   1.5690
  0.7856   1.5242
  0.8907   1.4863
  0.9780   1.4522
  1.0538   1.4207
  1.1215   1.3911
  1.1832   1.3630
  1.2400   1.3363
  1.2929   1.3106
  1.3425   1.2859
  1.3895   1.2620
  1.4341   1.2389
  1.4766   1.2164
  1.5173   1.1946
  1.5565   1.1733
  1.5943   1.1525
  1.6308   1.1322
  1.6661   1.1123
  1.7004   1.0928
  1.7338   1.0737
  1.7663   1.0550
  1.7980   1.0366
  1.8290   1.0184
  1.8593   1.0006
  1.8890   0.9831
  1.9181   0.9658
  1.9467   0.9487
  1.9748   0.9319
  2.0024   0.9153
  2.0295   0.8989
  2.0563   0.8827
  2.0826   0.8667
  2.1086   0.8508
  2.1342   0.8352
  2.1595   0.8196
  2.1845   0.8043
  2.2092   0.7891
  2.2336   0.7740
  2.2578   0.7591
  2.2817   0.7443
  2.3053   0.7296
  2.3288   0.7151
  2.3520   0.7007
  2.3750   0.6863
  2.3978   0.6721
  2.4204   0.6580
  2.4428   0.6440
  2.4650   0.6301
  2.4871   0.6162
  2.5090   0.6025
  2.5308   0.5888
  2.5524   0.5753
  2.5738   0.5618
  2.5952   0.5483
  2.6164   0.5350
  2.6374   0.5217
  2.6584   0.5085
  2.6792   0.4954
  2.6999   0.4823
  2.7205   0.4693
  2.7410   0.4564
  2.7613   0.4435
  2.7816   0.4307
  2.8018   0.4179
  2.8219   0.4052
  2.8419   0.3925
  2.8618   0.3799
  2.8816   0.3673
  2.9013   0.3548
  2.9210   0.3424
  2.9406   0.3299
  2.9601   0.3176
  2.9795   0.3052
  2.9988   0.2929
  3.0181   0.2807
  3.0373   0.2685
  3.0565   0.2563
  3.0756   0.2442
  3.0946   0.2321
  3.1136   0.2200
  3.1324   0.2080
  3.1513   0.1960
  3.1701   0.1840
  3.1888   0.1721
  3.2075   0.1602
  3.2261   0.1484
  3.2447   0.1365
  3.2632   0.1247
  3.2817   0.1130
  3.3001   0.1012
  3.3185   0.0895
  3.3368   0.0778
  3.3551   0.0662
  3.3733   0.0545
  3.3915   0.0429
  3.4097   0.0314
  3.4278   0.0198
  3.4459   0.0083
  3.4639  -0.0032
  3.4819  -0.0147

