 -2.7849   2.1200
 -2.7666   2.1200
 -2.7482   2.1200
 -2.7298   2.1199
 -2.7113   2.1199
 -2.6928   2.1199
 -2.6743   2.1199
 -2.6557   2.1198
 -2.6370   2.1198
 -2.6183   2.1198
 -2.5996   2.1198
 -2.5808   2.1197
 -2.5619   2.1197
 -2.5430   2.1197
 -2.5240   2.1196
 -2.5050   2.1196
 -2.4859   2.1196
 -2.4668   2.1195
 -2.4475   2.1195
 -2.4283   2.1195
 -2.4089   2.1194
 -2.3895   2.1194
 -2.3700   2.1193
 -2.3505   2.1193
 -2.3309   2.1192
 -2.3112   2.1192
 -2.2914   2.1192
 -2.2716   2.1191
 -2.2517   2.1191
 -2.2317   2.1190
 -2.2116   2.1189
 -2.1914   2.1189
 -2.1712   2.1188
 -2.1508   2.1188
 -2.1304   2.1187
 -2.1098   2.1186
 -2.0892   2.1186
 -2.0685   2.1185
 -2.0476   2.1184
 -2.0267   2.1183
 -2.0056   2.1183
 -1.9845   2.1182
 -1.9632   2.1181
 -1.9418   2.1180
 -1.9203   2.1179
 -1.8986   2.1178
 -1.8768   2.1177
 -1.8549   2.1176
 -1.8329   2.1175
 -1.8107   2.1173
 -1.7883   2.1172
 -1.7658   2.1171
 -1.7431   2.1169
 -1.7203   2.1168
 -1.6973   2.1167
 -1.6741   2.1165
 -1.6507   2.1163
 -1.6272   2.1161
 -1.6034   2.1160
 -1.5794   2.1158
 -1.5552   2.1156
 -1.5308   2.1153
 -1.5061   2.1151
 -1.4812   2.1149
 -1.4560   2.1146
 -1.4306   2.1143
 -1.4048   2.1141
 -1.3788   2.1138
 -1.3524   2.1134
 -1.3257   2.1131
 -1.2987   2.1127
 -1.2713   2.1123
 -1.2435   2.1119
 -1.2153   2.1115
 -1.1866   2.1110
 -1.1575   2.1105
 -1.1279   2.1100
 -1.0977   2.1094
 -1.0670   2.1088
 -1.0357   2.1082
 -1.0037   2.1074
 -0.9710   2.1067
 -0.9375   2.1059
 -0.9032   2.1050
 -0.8679   2.1040
 -0.8317   2.1029
 -0.7943   2.1017
 -0.7556   2.1005
 -0.7156   2.0990
 -0.6740   2.0975
 -0.6305   2.0957
 -0.5850   2.0938
 -0.5370   2.0916
 -0.4860   2.0890
 -0.4313   2.0861
 -0.3721   2.0827
 -0.3067   2.0786
 -0.2327   2.0735
 -0.1451   2.0669
 -0.0314   2.0571
  0.2402   2.0286
  0.3535   2.0268
  0.4407   2.0245
  0.5143   2.0221
  0.5794   2.0196
  0.6383   2.0171
  0.6926   2.0145
  0.7433   2.0119
  0.7910   2.0093
  0.8362   2.0067
  0.8794   2.0041
  0.9207   2.0015
  0.9605   1.9989
  0.9988   1.9963
  1.0359   1.9937
  1.0719   1.9912
  1.1069   1.9887
  1.1410   1.9861
  1.1742   1.9836
  1.2067   1.9811
  1.2384   1.9787
  1.2695   1.9762
  1.3000   1.9738
  1.3299   1.9713
  1.3593   1.9689
  1.3882   1.9665
  1.4166   1.9641
  1.4446   1.9618
  1.4722   1.9594
  1.4994   1.9571
  1.5262   1.9547
  1.5527   1.9524
  1.5788   1.9501
  1.6047   1.9478
  1.6302   1.9456
  1.6555   1.9433
  1.6804   1.9410
  1.7052   1.9388
  1.7296   1.9366
  1.7539   1.9344
  1.7779   1.9322
  1.8017   1.9300
  1.8253   1.9278
  1.8487   1.9256
  1.8719   1.9235
  1.8949   1.9213
  1.9177   1.9192
  1.9404   1.9171
  1.9629   1.9149
  1.9852   1.9128
  2.0074   1.9107
  2.0295   1.9086
  2.0514   1.9066
  2.0731   1.9045
  2.0947   1.9024
  2.1162   1.9004
  2.1376   1.8983
  2.1588   1.8963
  2.1800   1.8943
  2.2010   1.8922
  2.2219   1.8902
  2.2427   1.8882
  2.2634   1.8862
  2.2839   1.8842
  2.3044   1.8822
  2.3248   1.8802
  2.3451   1.8783
  2.3653   1.8763
  2.3854   1.8743
  2.4055   1.8724
  2.4254   1.8704
  2.4453   1.8685
  2.4650   1.8665
  2.4847   1.8646
  2.5044   1.8627
  2.5239   1.8608
  2.5434   1.8588
  2.5628   1.8569
  2.5822   1.8550
  2.6014   1.8531
  2.6207   1.8512
  2.6398   1.8493
  2.6589   1.8474
  2.6779   1.8456
  2.6969   1.8437
  2.7158   1.8418
  2.7346   1.8400
  2.7534   1.8381
  2.7721   1.8362
  2.7908   1.8344
  2.8095   1.8325
  2.8280   1.8307
  2.8466   1.8288
  2.8650   1.8270
  2.8835   1.8252
  2.9018   1.8233
  2.9202   1.8215
  2.9385   1.8197
  2.9567   1.8179
  2.9749   1.8161

