 -3.2615   1.2700
 -3.2348   1.2700
 -3.2082   1.2700
 -3.1815   1.2699
 -3.1548   1.2699
 -3.1280   1.2699
 -3.1012   1.2699
 -3.0744   1.2699
 -3.0476   1.2698
 -3.0207   1.2698
 -2.9938   1.2698
 -2.9668   1.2698
 -2.9398   1.2697
 -2.9128   1.2697
 -2.8858   1.2697
 -2.8586   1.2697
 -2.8315   1.2696
 -2.8043   1.2696
 -2.7771   1.2695
 -2.7498   1.2695
 -2.7225   1.2695
 -2.6951   1.2694
 -2.6677   1.2694
 -2.6402   1.2693
 -2.6127   1.2693
 -2.5851   1.2692
 -2.5575   1.2692
 -2.5298   1.2691
 -2.5020   1.2690
 -2.4742   1.2689
 -2.4463   1.2689
 -2.4184   1.2688
 -2.3904   1.2687
 -2.3623   1.2686
 -2.3342   1.2685
 -2.3060   1.2684
 -2.2777   1.2683
 -2.2493   1.2682
 -2.2209   1.2680
 -2.1924   1.2679
 -2.1638   1.2677
 -2.1350   1.2676
 -2.1063   1.2674
 -2.0774   1.2672
 -2.0484   1.2670
 -2.0193   1.2668
 -1.9901   1.2665
 -1.9608   1.2663
 -1.9314   1.2660
 -1.9019   1.2657
 -1.8722   1.2654
 -1.8424   1.2650
 -1.8125   1.2647
 -1.7825   1.2642
 -1.7523   1.2638
 -1.7220   1.2633
 -1.6915   1.2628
 -1.6609   1.2622
 -1.6302   1.2615
 -1.5992   1.2608
 -1.5681   1.2601
 -1.5369   1.2592
 -1.5054   1.2583
 -1.4738   1.2573
 -1.4420   1.2562
 -1.4100   1.2550
 -1.3778   1.2537
 -1.3455   1.2523
 -1.3129   1.2507
 -1.2801   1.2489
 -1.2472   1.2470
 -1.2140   1.2448
 -1.1807   1.2425
 -1.1472   1.2399
 -1.1135   1.2370
 -1.0797   1.2339
 -1.0457   1.2304
 -1.0116   1.2266
 -0.9774   1.2225
 -0.9431   1.2179
 -0.9088   1.2129
 -0.8744   1.2074
 -0.8400   1.2014
 -0.8056   1.1949
 -0.7714   1.1879
 -0.7372   1.1802
 -0.7032   1.1719
 -0.6694   1.1630
 -0.6358   1.1535
 -0.6025   1.1433
 -0.5694   1.1324
 -0.5365   1.1209
 -0.5039   1.1088
 -0.4714   1.0960
 -0.4390   1.0827
 -0.4065   1.0688
 -0.3736   1.0544
 -0.3398   1.0398
 -0.3037   1.0250
 -0.2624   1.0108
 -0.1799   1.0035
 -0.1492   1.0336
 -0.1233   1.0619
 -0.0993   1.0894
 -0.0759   1.1161
 -0.0528   1.1423
 -0.0295   1.1679
 -0.0058   1.1931
  0.0183   1.2178
  0.0428   1.2420
  0.0679   1.2657
  0.0934   1.2889
  0.1195   1.3117
  0.1460   1.3340
  0.1730   1.3557
  0.2004   1.3770
  0.2282   1.3978
  0.2562   1.4182
  0.2845   1.4381
  0.3131   1.4575
  0.3418   1.4765
  0.3707   1.4951
  0.3997   1.5133
  0.4287   1.5311
  0.4578   1.5485
  0.4869   1.5656
  0.5159   1.5824
  0.5450   1.5989
  0.5740   1.6151
  0.6029   1.6310
  0.6317   1.6466
  0.6605   1.6620
  0.6891   1.6772
  0.7176   1.6921
  0.7461   1.7069
  0.7744   1.7215
  0.8026   1.7359
  0.8307   1.7501
  0.8586   1.7642
  0.8865   1.7782
  0.9142   1.7920
  0.9418   1.8056
  0.9693   1.8192
  0.9967   1.8326
  1.0239   1.8459
  1.0511   1.8591
  1.0781   1.8723
  1.1051   1.8853
  1.1319   1.8983
  1.1587   1.9111
  1.1853   1.9239
  1.2119   1.9366
  1.2383   1.9493
  1.2647   1.9618
  1.2910   1.9743
  1.3172   1.9868
  1.3433   1.9992
  1.3693   2.0115
  1.3953   2.0238
  1.4212   2.0360
  1.4470   2.0482
  1.4727   2.0604
  1.4984   2.0724
  1.5240   2.0845
  1.5496   2.0965
  1.5750   2.1085
  1.6005   2.1204
  1.6258   2.1323
  1.6511   2.1442
  1.6764   2.1560
  1.7016   2.1678
  1.7267   2.1795
  1.7518   2.1913
  1.7769   2.2030
  1.8018   2.2147
  1.8268   2.2263
  1.8517   2.2379
  1.8766   2.2495
  1.9014   2.2611
  1.9261   2.2726
  1.9509   2.2842
  1.9756   2.2957
  2.0002   2.3072
  2.0248   2.3186
  2.0494   2.3301
  2.0740   2.3415
  2.0985   2.3529
  2.1230   2.3643
  2.1474   2.3756
  2.1718   2.3870
  2.1962   2.3983
  2.2205   2.4096
  2.2449   2.4209
  2.2691   2.4322
  2.2934   2.4435
  2.3176   2.4547
  2.3419   2.4660
  2.3660   2.4772
  2.3902   2.4884
  2.4143   2.4996

