 -3.1129   1.6000
 -3.0855   1.6000
 -3.0581   1.6000
 -3.0306   1.5999
 -3.0031   1.5999
 -2.9756   1.5999
 -2.9479   1.5999
 -2.9202   1.5998
 -2.8925   1.5998
 -2.8647   1.5998
 -2.8368   1.5997
 -2.8089   1.5997
 -2.7809   1.5997
 -2.7528   1.5996
 -2.7247   1.5996
 -2.6964   1.5995
 -2.6681   1.5995
 -2.6398   1.5994
 -2.6113   1.5994
 -2.5828   1.5993
 -2.5542   1.5993
 -2.5255   1.5992
 -2.4967   1.5991
 -2.4678   1.5991
 -2.4388   1.5990
 -2.4097   1.5989
 -2.3805   1.5988
 -2.3512   1.5988
 -2.3218   1.5987
 -2.2923   1.5986
 -2.2627   1.5985
 -2.2329   1.5983
 -2.2030   1.5982
 -2.1730   1.5981
 -2.1428   1.5980
 -2.1125   1.5978
 -2.0821   1.5976
 -2.0515   1.5975
 -2.0207   1.5973
 -1.9898   1.5971
 -1.9586   1.5969
 -1.9273   1.5967
 -1.8959   1.5964
 -1.8642   1.5961
 -1.8323   1.5958
 -1.8002   1.5955
 -1.7679   1.5952
 -1.7353   1.5948
 -1.7025   1.5944
 -1.6694   1.5940
 -1.6361   1.5935
 -1.6025   1.5930
 -1.5686   1.5924
 -1.5344   1.5918
 -1.4998   1.5911
 -1.4649   1.5904
 -1.4297   1.5896
 -1.3941   1.5887
 -1.3581   1.5877
 -1.3216   1.5867
 -1.2848   1.5855
 -1.2474   1.5842
 -1.2096   1.5827
 -1.1713   1.5811
 -1.1325   1.5793
 -1.0931   1.5773
 -1.0531   1.5751
 -1.0125   1.5727
 -0.9712   1.5699
 -0.9294   1.5669
 -0.8868   1.5635
 -0.8435   1.5596
 -0.7995   1.5553
 -0.7548   1.5505
 -0.7093   1.5451
 -0.6631   1.5391
 -0.6161   1.5323
 -0.5685   1.5247
 -0.5202   1.5161
 -0.4713   1.5065
 -0.4220   1.4958
 -0.3722   1.4839
 -0.3222   1.4707
 -0.2720   1.4561
 -0.2219   1.4399
 -0.1721   1.4222
 -0.1227   1.4029
 -0.0739   1.3820
 -0.0260   1.3594
  0.0209   1.3352
  0.0667   1.3093
  0.1112   1.2819
  0.1545   1.2529
  0.1966   1.2223
  0.2376   1.1902
  0.2778   1.1565
  0.3177   1.1209
  0.3581   1.0831
  0.4010   1.0419
  0.4513   0.9945
  0.5639   0.9067
  0.6301   0.8920
  0.6872   0.8799
  0.7404   0.8679
  0.7913   0.8551
  0.8410   0.8410
  0.8898   0.8254
  0.9380   0.8080
  0.9856   0.7888
  1.0326   0.7676
  1.0790   0.7446
  1.1248   0.7197
  1.1697   0.6931
  1.2138   0.6649
  1.2569   0.6352
  1.2989   0.6043
  1.3398   0.5723
  1.3796   0.5394
  1.4181   0.5058
  1.4554   0.4717
  1.4915   0.4372
  1.5264   0.4025
  1.5601   0.3677
  1.5928   0.3329
  1.6244   0.2982
  1.6550   0.2637
  1.6846   0.2294
  1.7134   0.1954
  1.7413   0.1617
  1.7685   0.1283
  1.7949   0.0952
  1.8207   0.0625
  1.8458   0.0302
  1.8704  -0.0018
  1.8944  -0.0334
  1.9180  -0.0647
  1.9410  -0.0957
  1.9636  -0.1263
  1.9859  -0.1566
  2.0077  -0.1866
  2.0292  -0.2162
  2.0503  -0.2456
  2.0712  -0.2747
  2.0917  -0.3036
  2.1120  -0.3322
  2.1320  -0.3605
  2.1518  -0.3886
  2.1713  -0.4165
  2.1907  -0.4441
  2.2098  -0.4715
  2.2288  -0.4988
  2.2475  -0.5258
  2.2661  -0.5526
  2.2846  -0.5793
  2.3028  -0.6058
  2.3210  -0.6321
  2.3390  -0.6583
  2.3568  -0.6843
  2.3745  -0.7102
  2.3922  -0.7359
  2.4097  -0.7615
  2.4270  -0.7869
  2.4443  -0.8123
  2.4615  -0.8375
  2.4786  -0.8625
  2.4956  -0.8875
  2.5125  -0.9124
  2.5293  -0.9371
  2.5461  -0.9618
  2.5628  -0.9863
  2.5793  -1.0108
  2.5959  -1.0352
  2.6123  -1.0594
  2.6287  -1.0836
  2.6450  -1.1077
  2.6613  -1.1318
  2.6775  -1.1557
  2.6936  -1.1796
  2.7097  -1.2034
  2.7257  -1.2271
  2.7417  -1.2508
  2.7577  -1.2744
  2.7735  -1.2979
  2.7894  -1.3214
  2.8052  -1.3448
  2.8209  -1.3681
  2.8366  -1.3914
  2.8523  -1.4147
  2.8679  -1.4378
  2.8835  -1.4610
  2.8990  -1.4841
  2.9145  -1.5071
  2.9300  -1.5301
  2.9454  -1.5530
  2.9608  -1.5759
  2.9762  -1.5987
  2.9915  -1.6215
  3.0068  -1.6443
  3.0221  -1.6670
  3.0373  -1.6896

