 -3.2842   1.2100
 -3.2577   1.2100
 -3.2312   1.2100
 -3.2046   1.2100
 -3.1780   1.2099
 -3.1514   1.2099
 -3.1248   1.2099
 -3.0981   1.2099
 -3.0714   1.2099
 -3.0447   1.2098
 -3.0180   1.2098
 -2.9912   1.2098
 -2.9644   1.2098
 -2.9375   1.2097
 -2.9106   1.2097
 -2.8837   1.2097
 -2.8567   1.2096
 -2.8297   1.2096
 -2.8027   1.2096
 -2.7756   1.2095
 -2.7485   1.2095
 -2.7213   1.2095
 -2.6941   1.2094
 -2.6669   1.2094
 -2.6396   1.2093
 -2.6122   1.2093
 -2.5848   1.2092
 -2.5574   1.2091
 -2.5299   1.2091
 -2.5024   1.2090
 -2.4748   1.2089
 -2.4471   1.2089
 -2.4194   1.2088
 -2.3916   1.2087
 -2.3638   1.2086
 -2.3359   1.2085
 -2.3079   1.2084
 -2.2799   1.2083
 -2.2518   1.2082
 -2.2236   1.2080
 -2.1953   1.2079
 -2.1670   1.2077
 -2.1386   1.2076
 -2.1101   1.2074
 -2.0815   1.2072
 -2.0529   1.2070
 -2.0241   1.2068
 -1.9953   1.2065
 -1.9663   1.2063
 -1.9373   1.2060
 -1.9081   1.2057
 -1.8788   1.2054
 -1.8495   1.2050
 -1.8200   1.2046
 -1.7904   1.2042
 -1.7607   1.2037
 -1.7308   1.2032
 -1.7008   1.2027
 -1.6707   1.2021
 -1.6405   1.2015
 -1.6101   1.2008
 -1.5795   1.2000
 -1.5489   1.1992
 -1.5180   1.1982
 -1.4870   1.1972
 -1.4559   1.1961
 -1.4246   1.1949
 -1.3931   1.1936
 -1.3615   1.1921
 -1.3298   1.1905
 -1.2978   1.1887
 -1.2657   1.1868
 -1.2335   1.1847
 -1.2011   1.1823
 -1.1686   1.1797
 -1.1359   1.1769
 -1.1032   1.1738
 -1.0703   1.1703
 -1.0373   1.1666
 -1.0043   1.1625
 -0.9713   1.1580
 -0.9382   1.1531
 -0.9051   1.1477
 -0.8721   1.1419
 -0.8391   1.1355
 -0.8063   1.1287
 -0.7735   1.1213
 -0.7409   1.1134
 -0.7085   1.1048
 -0.6763   1.0957
 -0.6443   1.0861
 -0.6125   1.0758
 -0.5809   1.0650
 -0.5494   1.0536
 -0.5179   1.0417
 -0.4863   1.0294
 -0.4543   1.0168
 -0.4214   1.0039
 -0.3866   0.9912
 -0.3469   0.9795
 -0.2705   0.9775
 -0.2455   1.0096
 -0.2249   1.0399
 -0.2058   1.0692
 -0.1874   1.0978
 -0.1690   1.1259
 -0.1505   1.1536
 -0.1317   1.1809
 -0.1124   1.2079
 -0.0927   1.2345
 -0.0725   1.2607
 -0.0517   1.2866
 -0.0305   1.3122
 -0.0087   1.3373
  0.0135   1.3622
  0.0361   1.3866
  0.0591   1.4107
  0.0824   1.4344
  0.1060   1.4578
  0.1300   1.4808
  0.1541   1.5035
  0.1785   1.5258
  0.2030   1.5478
  0.2276   1.5695
  0.2523   1.5909
  0.2771   1.6120
  0.3020   1.6328
  0.3269   1.6534
  0.3518   1.6737
  0.3767   1.6937
  0.4016   1.7135
  0.4264   1.7331
  0.4512   1.7525
  0.4760   1.7717
  0.5007   1.7907
  0.5253   1.8095
  0.5499   1.8282
  0.5744   1.8467
  0.5989   1.8650
  0.6233   1.8832
  0.6476   1.9013
  0.6718   1.9192
  0.6959   1.9370
  0.7200   1.9547
  0.7440   1.9723
  0.7679   1.9898
  0.7917   2.0072
  0.8155   2.0244
  0.8392   2.0416
  0.8628   2.0587
  0.8864   2.0758
  0.9099   2.0927
  0.9333   2.1096
  0.9567   2.1264
  0.9800   2.1431
  1.0032   2.1598
  1.0264   2.1764
  1.0495   2.1929
  1.0726   2.2094
  1.0956   2.2258
  1.1185   2.2422
  1.1414   2.2585
  1.1643   2.2748
  1.1871   2.2910
  1.2098   2.3072
  1.2325   2.3233
  1.2552   2.3394
  1.2778   2.3554
  1.3004   2.3714
  1.3229   2.3874
  1.3454   2.4033
  1.3678   2.4192
  1.3902   2.4351
  1.4126   2.4509
  1.4349   2.4667
  1.4572   2.4825
  1.4794   2.4982
  1.5017   2.5139
  1.5238   2.5296
  1.5460   2.5452
  1.5681   2.5609
  1.5902   2.5765
  1.6123   2.5920
  1.6343   2.6076
  1.6563   2.6231
  1.6783   2.6386
  1.7002   2.6541
  1.7222   2.6696
  1.7441   2.6850
  1.7659   2.7004
  1.7878   2.7158
  1.8096   2.7312
  1.8314   2.7465
  1.8532   2.7619
  1.8749   2.7772
  1.8967   2.7925
  1.9184   2.8078
  1.9401   2.8231
  1.9617   2.8383
  1.9834   2.8536

