 -2.4797   2.4700
 -2.4647   2.4700
 -2.4497   2.4700
 -2.4346   2.4699
 -2.4195   2.4699
 -2.4043   2.4699
 -2.3891   2.4699
 -2.3738   2.4698
 -2.3584   2.4698
 -2.3431   2.4698
 -2.3276   2.4697
 -2.3121   2.4697
 -2.2966   2.4697
 -2.2810   2.4697
 -2.2653   2.4696
 -2.2496   2.4696
 -2.2338   2.4696
 -2.2180   2.4695
 -2.2021   2.4695
 -2.1862   2.4695
 -2.1701   2.4694
 -2.1540   2.4694
 -2.1379   2.4693
 -2.1217   2.4693
 -2.1054   2.4693
 -2.0890   2.4692
 -2.0726   2.4692
 -2.0561   2.4691
 -2.0395   2.4691
 -2.0228   2.4690
 -2.0060   2.4690
 -1.9892   2.4690
 -1.9723   2.4689
 -1.9553   2.4689
 -1.9382   2.4688
 -1.9210   2.4687
 -1.9037   2.4687
 -1.8863   2.4686
 -1.8689   2.4686
 -1.8513   2.4685
 -1.8336   2.4684
 -1.8158   2.4684
 -1.7979   2.4683
 -1.7799   2.4682
 -1.7618   2.4682
 -1.7435   2.4681
 -1.7252   2.4680
 -1.7067   2.4679
 -1.6880   2.4679
 -1.6693   2.4678
 -1.6504   2.4677
 -1.6313   2.4676
 -1.6121   2.4675
 -1.5928   2.4674
 -1.5732   2.4673
 -1.5535   2.4672
 -1.5337   2.4671
 -1.5137   2.4670
 -1.4934   2.4669
 -1.4730   2.4667
 -1.4524   2.4666
 -1.4316   2.4665
 -1.4105   2.4663
 -1.3893   2.4662
 -1.3677   2.4660
 -1.3460   2.4659
 -1.3240   2.4657
 -1.3017   2.4655
 -1.2791   2.4654
 -1.2562   2.4652
 -1.2331   2.4650
 -1.2095   2.4648
 -1.1857   2.4645
 -1.1614   2.4643
 -1.1368   2.4641
 -1.1118   2.4638
 -1.0863   2.4636
 -1.0603   2.4633
 -1.0339   2.4630
 -1.0069   2.4627
 -0.9793   2.4623
 -0.9511   2.4620
 -0.9222   2.4616
 -0.8925   2.4612
 -0.8621   2.4608
 -0.8308   2.4603
 -0.7985   2.4598
 -0.7651   2.4593
 -0.7305   2.4587
 -0.6945   2.4581
 -0.6569   2.4574
 -0.6175   2.4566
 -0.5759   2.4558
 -0.5318   2.4548
 -0.4845   2.4538
 -0.4332   2.4526
 -0.3766   2.4511
 -0.3125   2.4494
 -0.2367   2.4472
 -0.1382   2.4441
  0.0967   2.4355
  0.1948   2.4403
  0.2702   2.4438
  0.3340   2.4466
  0.3903   2.4490
  0.4413   2.4511
  0.4884   2.4530
  0.5324   2.4547
  0.5737   2.4563
  0.6130   2.4577
  0.6504   2.4591
  0.6862   2.4604
  0.7207   2.4616
  0.7540   2.4627
  0.7862   2.4638
  0.8174   2.4648
  0.8477   2.4658
  0.8772   2.4667
  0.9060   2.4676
  0.9341   2.4685
  0.9616   2.4693
  0.9885   2.4701
  1.0148   2.4709
  1.0407   2.4716
  1.0661   2.4724
  1.0910   2.4731
  1.1156   2.4738
  1.1397   2.4744
  1.1635   2.4751
  1.1869   2.4757
  1.2101   2.4763
  1.2328   2.4770
  1.2553   2.4775
  1.2776   2.4781
  1.2995   2.4787
  1.3212   2.4793
  1.3426   2.4798
  1.3638   2.4803
  1.3848   2.4809
  1.4056   2.4814
  1.4261   2.4819
  1.4465   2.4824
  1.4666   2.4829
  1.4866   2.4833
  1.5064   2.4838
  1.5261   2.4843
  1.5455   2.4847
  1.5648   2.4852
  1.5840   2.4857
  1.6030   2.4861
  1.6218   2.4865
  1.6406   2.4870
  1.6591   2.4874
  1.6776   2.4878
  1.6959   2.4882
  1.7141   2.4886
  1.7322   2.4890
  1.7502   2.4894
  1.7680   2.4898
  1.7858   2.4902
  1.8034   2.4906
  1.8209   2.4910
  1.8384   2.4914
  1.8557   2.4918
  1.8729   2.4921
  1.8901   2.4925
  1.9071   2.4929
  1.9241   2.4932
  1.9410   2.4936
  1.9578   2.4939
  1.9745   2.4943
  1.9911   2.4947
  2.0077   2.4950
  2.0242   2.4954
  2.0406   2.4957
  2.0569   2.4960
  2.0732   2.4964
  2.0893   2.4967
  2.1055   2.4970
  2.1215   2.4974
  2.1375   2.4977
  2.1534   2.4980
  2.1693   2.4984
  2.1851   2.4987
  2.2009   2.4990
  2.2165   2.4993
  2.2322   2.4996
  2.2477   2.5000
  2.2632   2.5003
  2.2787   2.5006
  2.2941   2.5009
  2.3095   2.5012
  2.3248   2.5015
  2.3400   2.5018
  2.3552   2.5021
  2.3704   2.5024
  2.3855   2.5027
  2.4006   2.5030
  2.4156   2.5033
  2.4306   2.5036

