 -2.3867   2.5600
 -2.3725   2.5600
 -2.3583   2.5600
 -2.3440   2.5599
 -2.3297   2.5599
 -2.3154   2.5599
 -2.3010   2.5599
 -2.2865   2.5598
 -2.2720   2.5598
 -2.2574   2.5598
 -2.2428   2.5597
 -2.2281   2.5597
 -2.2134   2.5597
 -2.1986   2.5597
 -2.1838   2.5596
 -2.1689   2.5596
 -2.1540   2.5596
 -2.1390   2.5595
 -2.1239   2.5595
 -2.1088   2.5595
 -2.0936   2.5594
 -2.0783   2.5594
 -2.0630   2.5593
 -2.0476   2.5593
 -2.0321   2.5593
 -2.0166   2.5592
 -2.0010   2.5592
 -1.9853   2.5591
 -1.9695   2.5591
 -1.9537   2.5591
 -1.9378   2.5590
 -1.9218   2.5590
 -1.9057   2.5589
 -1.8895   2.5589
 -1.8733   2.5588
 -1.8569   2.5588
 -1.8405   2.5587
 -1.8240   2.5587
 -1.8073   2.5586
 -1.7906   2.5585
 -1.7738   2.5585
 -1.7568   2.5584
 -1.7398   2.5584
 -1.7226   2.5583
 -1.7054   2.5582
 -1.6880   2.5582
 -1.6705   2.5581
 -1.6528   2.5580
 -1.6351   2.5579
 -1.6172   2.5579
 -1.5991   2.5578
 -1.5809   2.5577
 -1.5626   2.5576
 -1.5441   2.5575
 -1.5255   2.5574
 -1.5067   2.5573
 -1.4877   2.5572
 -1.4686   2.5571
 -1.4493   2.5570
 -1.4298   2.5569
 -1.4100   2.5568
 -1.3901   2.5567
 -1.3700   2.5565
 -1.3497   2.5564
 -1.3291   2.5563
 -1.3083   2.5561
 -1.2872   2.5560
 -1.2658   2.5558
 -1.2442   2.5557
 -1.2223   2.5555
 -1.2001   2.5553
 -1.1776   2.5552
 -1.1547   2.5550
 -1.1315   2.5548
 -1.1079   2.5546
 -1.0838   2.5544
 -1.0594   2.5541
 -1.0345   2.5539
 -1.0091   2.5536
 -0.9832   2.5534
 -0.9567   2.5531
 -0.9296   2.5528
 -0.9018   2.5525
 -0.8733   2.5521
 -0.8441   2.5518
 -0.8140   2.5514
 -0.7829   2.5510
 -0.7508   2.5505
 -0.7175   2.5501
 -0.6829   2.5495
 -0.6467   2.5490
 -0.6088   2.5484
 -0.5688   2.5477
 -0.5263   2.5469
 -0.4807   2.5461
 -0.4313   2.5451
 -0.3767   2.5440
 -0.3150   2.5426
 -0.2419   2.5409
 -0.1469   2.5385
  0.0812   2.5317
  0.1758   2.5366
  0.2485   2.5403
  0.3100   2.5432
  0.3643   2.5458
  0.4135   2.5481
  0.4588   2.5501
  0.5011   2.5520
  0.5410   2.5537
  0.5787   2.5554
  0.6148   2.5569
  0.6493   2.5583
  0.6824   2.5597
  0.7144   2.5610
  0.7453   2.5622
  0.7753   2.5634
  0.8045   2.5645
  0.8328   2.5656
  0.8605   2.5667
  0.8875   2.5677
  0.9139   2.5687
  0.9397   2.5697
  0.9650   2.5706
  0.9898   2.5715
  1.0142   2.5724
  1.0381   2.5733
  1.0616   2.5741
  1.0848   2.5749
  1.1076   2.5757
  1.1301   2.5765
  1.1522   2.5773
  1.1740   2.5781
  1.1956   2.5788
  1.2168   2.5795
  1.2378   2.5802
  1.2586   2.5810
  1.2791   2.5816
  1.2994   2.5823
  1.3195   2.5830
  1.3393   2.5836
  1.3590   2.5843
  1.3784   2.5849
  1.3977   2.5856
  1.4168   2.5862
  1.4357   2.5868
  1.4544   2.5874
  1.4730   2.5880
  1.4914   2.5886
  1.5097   2.5892
  1.5278   2.5898
  1.5458   2.5903
  1.5637   2.5909
  1.5814   2.5915
  1.5990   2.5920
  1.6165   2.5926
  1.6338   2.5931
  1.6510   2.5936
  1.6681   2.5942
  1.6851   2.5947
  1.7020   2.5952
  1.7188   2.5957
  1.7355   2.5962
  1.7521   2.5967
  1.7686   2.5972
  1.7850   2.5977
  1.8013   2.5982
  1.8175   2.5987
  1.8336   2.5992
  1.8497   2.5997
  1.8656   2.6002
  1.8815   2.6007
  1.8973   2.6011
  1.9130   2.6016
  1.9287   2.6021
  1.9443   2.6025
  1.9598   2.6030
  1.9752   2.6035
  1.9905   2.6039
  2.0058   2.6044
  2.0211   2.6048
  2.0362   2.6053
  2.0513   2.6057
  2.0664   2.6062
  2.0813   2.6066
  2.0963   2.6070
  2.1111   2.6075
  2.1259   2.6079
  2.1407   2.6083
  2.1554   2.6088
  2.1700   2.6092
  2.1846   2.6096
  2.1991   2.6100
  2.2136   2.6105
  2.2280   2.6109
  2.2424   2.6113
  2.2567   2.6117
  2.2710   2.6121
  2.2853   2.6125
  2.2995   2.6129
  2.3136   2.6133

