 -3.3541   1.0000
 -3.3280   1.0000
 -3.3019   1.0000
 -3.2758   1.0000
 -3.2496   0.9999
 -3.2235   0.9999
 -3.1973   0.9999
 -3.1711   0.9999
 -3.1449   0.9999
 -3.1186   0.9999
 -3.0924   0.9998
 -3.0661   0.9998
 -3.0398   0.9998
 -3.0135   0.9998
 -2.9871   0.9998
 -2.9608   0.9997
 -2.9344   0.9997
 -2.9080   0.9997
 -2.8815   0.9997
 -2.8551   0.9996
 -2.8286   0.9996
 -2.8021   0.9996
 -2.7755   0.9995
 -2.7489   0.9995
 -2.7223   0.9995
 -2.6957   0.9994
 -2.6690   0.9994
 -2.6423   0.9993
 -2.6156   0.9993
 -2.5889   0.9992
 -2.5621   0.9992
 -2.5352   0.9991
 -2.5084   0.9990
 -2.4815   0.9990
 -2.4545   0.9989
 -2.4276   0.9988
 -2.4005   0.9987
 -2.3735   0.9986
 -2.3464   0.9985
 -2.3192   0.9984
 -2.2920   0.9983
 -2.2648   0.9982
 -2.2375   0.9981
 -2.2101   0.9979
 -2.1828   0.9978
 -2.1553   0.9976
 -2.1278   0.9975
 -2.1003   0.9973
 -2.0726   0.9971
 -2.0450   0.9969
 -2.0172   0.9966
 -1.9894   0.9964
 -1.9616   0.9961
 -1.9336   0.9958
 -1.9057   0.9955
 -1.8776   0.9951
 -1.8494   0.9948
 -1.8212   0.9944
 -1.7929   0.9939
 -1.7646   0.9934
 -1.7361   0.9929
 -1.7076   0.9923
 -1.6790   0.9917
 -1.6503   0.9910
 -1.6215   0.9902
 -1.5927   0.9894
 -1.5637   0.9885
 -1.5347   0.9875
 -1.5056   0.9865
 -1.4764   0.9853
 -1.4471   0.9840
 -1.4178   0.9826
 -1.3884   0.9810
 -1.3589   0.9794
 -1.3293   0.9775
 -1.2997   0.9755
 -1.2700   0.9732
 -1.2402   0.9708
 -1.2105   0.9681
 -1.1807   0.9652
 -1.1508   0.9621
 -1.1210   0.9586
 -1.0912   0.9548
 -1.0614   0.9508
 -1.0317   0.9463
 -1.0020   0.9416
 -0.9724   0.9364
 -0.9429   0.9309
 -0.9135   0.9250
 -0.8841   0.9187
 -0.8549   0.9120
 -0.8257   0.9049
 -0.7967   0.8974
 -0.7677   0.8896
 -0.7386   0.8814
 -0.7094   0.8731
 -0.6800   0.8647
 -0.6499   0.8563
 -0.6184   0.8486
 -0.5838   0.8425
 -0.5247   0.8513
 -0.5169   0.8851
 -0.5118   0.9168
 -0.5077   0.9475
 -0.5040   0.9777
 -0.5003   1.0076
 -0.4964   1.0373
 -0.4923   1.0669
 -0.4878   1.0964
 -0.4829   1.1258
 -0.4776   1.1551
 -0.4720   1.1844
 -0.4659   1.2137
 -0.4594   1.2428
 -0.4525   1.2719
 -0.4453   1.3009
 -0.4377   1.3298
 -0.4297   1.3587
 -0.4215   1.3874
 -0.4130   1.4160
 -0.4042   1.4445
 -0.3952   1.4729
 -0.3859   1.5012
 -0.3765   1.5293
 -0.3669   1.5574
 -0.3571   1.5853
 -0.3472   1.6131
 -0.3371   1.6407
 -0.3270   1.6683
 -0.3167   1.6957
 -0.3064   1.7230
 -0.2960   1.7502
 -0.2855   1.7772
 -0.2749   1.8042
 -0.2644   1.8310
 -0.2537   1.8578
 -0.2431   1.8844
 -0.2324   1.9109
 -0.2217   1.9374
 -0.2109   1.9637
 -0.2002   1.9900
 -0.1894   2.0161
 -0.1786   2.0422
 -0.1679   2.0682
 -0.1571   2.0941
 -0.1463   2.1200
 -0.1355   2.1457
 -0.1247   2.1714
 -0.1140   2.1970
 -0.1032   2.2226
 -0.0924   2.2481
 -0.0816   2.2735
 -0.0709   2.2989
 -0.0601   2.3242
 -0.0494   2.3495
 -0.0386   2.3747
 -0.0279   2.3998
 -0.0172   2.4249
 -0.0065   2.4500
  0.0042   2.4750
  0.0149   2.5000
  0.0256   2.5249
  0.0363   2.5497
  0.0469   2.5746
  0.0576   2.5994
  0.0683   2.6241
  0.0789   2.6488
  0.0895   2.6735
  0.1001   2.6981
  0.1108   2.7227
  0.1214   2.7473
  0.1319   2.7719
  0.1425   2.7964
  0.1531   2.8208
  0.1637   2.8453
  0.1742   2.8697
  0.1848   2.8941
  0.1953   2.9185
  0.2059   2.9428
  0.2164   2.9671
  0.2269   2.9914
  0.2374   3.0157
  0.2479   3.0399
  0.2584   3.0641
  0.2689   3.0883
  0.2794   3.1125
  0.2899   3.1366
  0.3003   3.1608
  0.3108   3.1849
  0.3212   3.2090
  0.3317   3.2330
  0.3421   3.2571
  0.3526   3.2811
  0.3630   3.3051
  0.3734   3.3291
  0.3838   3.3531
  0.3943   3.3771
  0.4047   3.4010
  0.4151   3.4249
  0.4255   3.4489

