 -1.5256   3.1500
 -1.5174   3.1500
 -1.5092   3.1499
 -1.5009   3.1499
 -1.4926   3.1499
 -1.4842   3.1499
 -1.4758   3.1498
 -1.4674   3.1498
 -1.4589   3.1498
 -1.4504   3.1498
 -1.4419   3.1497
 -1.4333   3.1497
 -1.4247   3.1497
 -1.4160   3.1496
 -1.4073   3.1496
 -1.3985   3.1496
 -1.3897   3.1495
 -1.3809   3.1495
 -1.3720   3.1495
 -1.3630   3.1495
 -1.3540   3.1494
 -1.3450   3.1494
 -1.3359   3.1494
 -1.3267   3.1493
 -1.3175   3.1493
 -1.3083   3.1493
 -1.2990   3.1492
 -1.2896   3.1492
 -1.2802   3.1491
 -1.2707   3.1491
 -1.2612   3.1491
 -1.2516   3.1490
 -1.2419   3.1490
 -1.2322   3.1490
 -1.2224   3.1489
 -1.2125   3.1489
 -1.2026   3.1488
 -1.1926   3.1488
 -1.1825   3.1488
 -1.1724   3.1487
 -1.1621   3.1487
 -1.1518   3.1486
 -1.1415   3.1486
 -1.1310   3.1485
 -1.1205   3.1485
 -1.1098   3.1484
 -1.0991   3.1484
 -1.0883   3.1484
 -1.0774   3.1483
 -1.0664   3.1483
 -1.0553   3.1482
 -1.0441   3.1482
 -1.0328   3.1481
 -1.0214   3.1480
 -1.0098   3.1480
 -0.9982   3.1479
 -0.9864   3.1479
 -0.9745   3.1478
 -0.9625   3.1478
 -0.9503   3.1477
 -0.9380   3.1476
 -0.9256   3.1476
 -0.9130   3.1475
 -0.9002   3.1475
 -0.8873   3.1474
 -0.8742   3.1473
 -0.8610   3.1472
 -0.8475   3.1472
 -0.8339   3.1471
 -0.8200   3.1470
 -0.8060   3.1469
 -0.7917   3.1469
 -0.7772   3.1468
 -0.7624   3.1467
 -0.7473   3.1466
 -0.7320   3.1465
 -0.7164   3.1464
 -0.7005   3.1463
 -0.6842   3.1462
 -0.6676   3.1461
 -0.6505   3.1460
 -0.6331   3.1459
 -0.6152   3.1458
 -0.5969   3.1457
 -0.5779   3.1456
 -0.5584   3.1454
 -0.5383   3.1453
 -0.5174   3.1452
 -0.4958   3.1450
 -0.4732   3.1449
 -0.4496   3.1447
 -0.4248   3.1445
 -0.3987   3.1443
 -0.3708   3.1441
 -0.3409   3.1439
 -0.3084   3.1436
 -0.2725   3.1433
 -0.2318   3.1430
 -0.1835   3.1426
 -0.1206   3.1420
  0.0306   3.1406
  0.0933   3.1429
  0.1415   3.1447
  0.1822   3.1462
  0.2180   3.1476
  0.2504   3.1488
  0.2803   3.1498
  0.3081   3.1509
  0.3343   3.1518
  0.3590   3.1527
  0.3826   3.1535
  0.4051   3.1544
  0.4267   3.1551
  0.4475   3.1559
  0.4676   3.1566
  0.4871   3.1573
  0.5060   3.1579
  0.5243   3.1586
  0.5422   3.1592
  0.5596   3.1598
  0.5766   3.1604
  0.5932   3.1610
  0.6094   3.1616
  0.6253   3.1621
  0.6409   3.1627
  0.6562   3.1632
  0.6712   3.1637
  0.6860   3.1642
  0.7005   3.1647
  0.7147   3.1652
  0.7288   3.1657
  0.7426   3.1662
  0.7562   3.1667
  0.7697   3.1671
  0.7829   3.1676
  0.7960   3.1680
  0.8089   3.1685
  0.8216   3.1689
  0.8342   3.1693
  0.8466   3.1697
  0.8589   3.1702
  0.8710   3.1706
  0.8830   3.1710
  0.8949   3.1714
  0.9067   3.1718
  0.9183   3.1722
  0.9298   3.1726
  0.9412   3.1729
  0.9525   3.1733
  0.9637   3.1737
  0.9748   3.1741
  0.9858   3.1744
  0.9966   3.1748
  1.0074   3.1752
  1.0181   3.1755
  1.0288   3.1759
  1.0393   3.1762
  1.0497   3.1766
  1.0601   3.1769
  1.0704   3.1773
  1.0806   3.1776
  1.0907   3.1779
  1.1008   3.1783
  1.1107   3.1786
  1.1207   3.1789
  1.1305   3.1792
  1.1403   3.1796
  1.1500   3.1799
  1.1596   3.1802
  1.1692   3.1805
  1.1788   3.1808
  1.1882   3.1811
  1.1976   3.1815
  1.2070   3.1818
  1.2163   3.1821
  1.2255   3.1824
  1.2347   3.1827
  1.2438   3.1830
  1.2529   3.1833
  1.2620   3.1836
  1.2709   3.1839
  1.2799   3.1841
  1.2888   3.1844
  1.2976   3.1847
  1.3064   3.1850
  1.3151   3.1853
  1.3239   3.1856
  1.3325   3.1859
  1.3411   3.1861
  1.3497   3.1864
  1.3582   3.1867
  1.3667   3.1870
  1.3752   3.1872
  1.3836   3.1875
  1.3920   3.1878
  1.4003   3.1880
  1.4086   3.1883
  1.4169   3.1886
  1.4251   3.1888
  1.4333   3.1891

