 -3.3629   0.9700
 -3.3369   0.9700
 -3.3108   0.9700
 -3.2847   0.9700
 -3.2586   0.9699
 -3.2325   0.9699
 -3.2064   0.9699
 -3.1803   0.9699
 -3.1541   0.9699
 -3.1279   0.9699
 -3.1017   0.9699
 -3.0755   0.9698
 -3.0493   0.9698
 -3.0230   0.9698
 -2.9968   0.9698
 -2.9705   0.9697
 -2.9442   0.9697
 -2.9178   0.9697
 -2.8914   0.9697
 -2.8651   0.9696
 -2.8386   0.9696
 -2.8122   0.9696
 -2.7857   0.9695
 -2.7593   0.9695
 -2.7327   0.9695
 -2.7062   0.9694
 -2.6796   0.9694
 -2.6530   0.9693
 -2.6264   0.9693
 -2.5997   0.9692
 -2.5730   0.9692
 -2.5463   0.9691
 -2.5195   0.9691
 -2.4927   0.9690
 -2.4659   0.9689
 -2.4391   0.9689
 -2.4121   0.9688
 -2.3852   0.9687
 -2.3582   0.9686
 -2.3312   0.9685
 -2.3041   0.9684
 -2.2770   0.9683
 -2.2499   0.9681
 -2.2227   0.9680
 -2.1954   0.9679
 -2.1681   0.9677
 -2.1408   0.9676
 -2.1134   0.9674
 -2.0859   0.9672
 -2.0584   0.9670
 -2.0308   0.9668
 -2.0032   0.9665
 -1.9755   0.9662
 -1.9478   0.9660
 -1.9200   0.9657
 -1.8921   0.9653
 -1.8641   0.9650
 -1.8361   0.9646
 -1.8081   0.9641
 -1.7799   0.9637
 -1.7517   0.9632
 -1.7234   0.9626
 -1.6950   0.9620
 -1.6666   0.9613
 -1.6381   0.9606
 -1.6095   0.9598
 -1.5808   0.9590
 -1.5520   0.9580
 -1.5232   0.9570
 -1.4943   0.9559
 -1.4653   0.9547
 -1.4363   0.9533
 -1.4071   0.9518
 -1.3780   0.9502
 -1.3487   0.9484
 -1.3194   0.9465
 -1.2900   0.9444
 -1.2606   0.9421
 -1.2312   0.9395
 -1.2018   0.9367
 -1.1723   0.9337
 -1.1428   0.9304
 -1.1134   0.9269
 -1.0839   0.9230
 -1.0545   0.9188
 -1.0252   0.9142
 -0.9959   0.9093
 -0.9667   0.9041
 -0.9376   0.8985
 -0.9086   0.8925
 -0.8796   0.8861
 -0.8508   0.8793
 -0.8220   0.8722
 -0.7932   0.8648
 -0.7645   0.8571
 -0.7356   0.8492
 -0.7064   0.8412
 -0.6766   0.8333
 -0.6456   0.8261
 -0.6115   0.8206
 -0.5545   0.8302
 -0.5488   0.8638
 -0.5456   0.8953
 -0.5434   0.9257
 -0.5415   0.9557
 -0.5396   0.9854
 -0.5375   1.0149
 -0.5352   1.0444
 -0.5325   1.0737
 -0.5295   1.1030
 -0.5261   1.1323
 -0.5223   1.1615
 -0.5182   1.1907
 -0.5136   1.2199
 -0.5087   1.2490
 -0.5034   1.2781
 -0.4978   1.3071
 -0.4919   1.3360
 -0.4856   1.3649
 -0.4791   1.3936
 -0.4723   1.4223
 -0.4653   1.4509
 -0.4581   1.4794
 -0.4507   1.5078
 -0.4431   1.5361
 -0.4353   1.5643
 -0.4274   1.5924
 -0.4194   1.6204
 -0.4112   1.6483
 -0.4030   1.6761
 -0.3946   1.7038
 -0.3862   1.7313
 -0.3777   1.7588
 -0.3692   1.7862
 -0.3606   1.8134
 -0.3519   1.8406
 -0.3432   1.8677
 -0.3345   1.8947
 -0.3257   1.9216
 -0.3169   1.9484
 -0.3081   1.9751
 -0.2993   2.0018
 -0.2904   2.0284
 -0.2816   2.0549
 -0.2727   2.0813
 -0.2638   2.1077
 -0.2549   2.1339
 -0.2461   2.1602
 -0.2372   2.1863
 -0.2283   2.2124
 -0.2194   2.2385
 -0.2105   2.2644
 -0.2016   2.2904
 -0.1927   2.3162
 -0.1838   2.3421
 -0.1749   2.3678
 -0.1661   2.3935
 -0.1572   2.4192
 -0.1483   2.4448
 -0.1395   2.4704
 -0.1306   2.4959
 -0.1217   2.5214
 -0.1129   2.5469
 -0.1040   2.5723
 -0.0952   2.5977
 -0.0864   2.6230
 -0.0775   2.6483
 -0.0687   2.6736
 -0.0599   2.6988
 -0.0511   2.7240
 -0.0423   2.7492
 -0.0335   2.7743
 -0.0247   2.7994
 -0.0159   2.8245
 -0.0071   2.8496
  0.0016   2.8746
  0.0104   2.8996
  0.0192   2.9246
  0.0279   2.9495
  0.0367   2.9744
  0.0454   2.9993
  0.0542   3.0242
  0.0629   3.0491
  0.0716   3.0739
  0.0804   3.0987
  0.0891   3.1235
  0.0978   3.1483
  0.1065   3.1730
  0.1152   3.1977
  0.1239   3.2224
  0.1326   3.2471
  0.1413   3.2718
  0.1500   3.2965
  0.1587   3.3211
  0.1673   3.3457
  0.1760   3.3703
  0.1847   3.3949
  0.1933   3.4195
  0.2020   3.4440
  0.2107   3.4686

