 -3.2165   1.3800
 -3.1896   1.3800
 -3.1627   1.3800
 -3.1357   1.3799
 -3.1087   1.3799
 -3.0817   1.3799
 -3.0547   1.3799
 -3.0276   1.3799
 -3.0004   1.3798
 -2.9732   1.3798
 -2.9460   1.3798
 -2.9187   1.3797
 -2.8914   1.3797
 -2.8640   1.3797
 -2.8366   1.3797
 -2.8092   1.3796
 -2.7817   1.3796
 -2.7541   1.3795
 -2.7265   1.3795
 -2.6988   1.3795
 -2.6711   1.3794
 -2.6433   1.3794
 -2.6154   1.3793
 -2.5875   1.3792
 -2.5595   1.3792
 -2.5315   1.3791
 -2.5034   1.3791
 -2.4752   1.3790
 -2.4469   1.3789
 -2.4186   1.3788
 -2.3902   1.3787
 -2.3617   1.3786
 -2.3331   1.3786
 -2.3044   1.3784
 -2.2757   1.3783
 -2.2468   1.3782
 -2.2179   1.3781
 -2.1889   1.3779
 -2.1597   1.3778
 -2.1305   1.3776
 -2.1011   1.3775
 -2.0717   1.3773
 -2.0421   1.3771
 -2.0124   1.3769
 -1.9826   1.3766
 -1.9526   1.3764
 -1.9225   1.3761
 -1.8923   1.3758
 -1.8619   1.3755
 -1.8314   1.3752
 -1.8007   1.3748
 -1.7698   1.3744
 -1.7388   1.3740
 -1.7076   1.3735
 -1.6762   1.3730
 -1.6447   1.3724
 -1.6129   1.3718
 -1.5809   1.3711
 -1.5488   1.3704
 -1.5164   1.3696
 -1.4837   1.3687
 -1.4509   1.3677
 -1.4178   1.3667
 -1.3844   1.3655
 -1.3508   1.3642
 -1.3170   1.3628
 -1.2829   1.3612
 -1.2485   1.3595
 -1.2138   1.3576
 -1.1788   1.3555
 -1.1436   1.3532
 -1.1081   1.3507
 -1.0723   1.3479
 -1.0362   1.3447
 -0.9999   1.3413
 -0.9633   1.3375
 -0.9265   1.3333
 -0.8895   1.3286
 -0.8523   1.3235
 -0.8150   1.3179
 -0.7776   1.3117
 -0.7401   1.3049
 -0.7025   1.2975
 -0.6651   1.2893
 -0.6277   1.2805
 -0.5904   1.2709
 -0.5534   1.2606
 -0.5167   1.2494
 -0.4803   1.2374
 -0.4442   1.2246
 -0.4085   1.2109
 -0.3732   1.1964
 -0.3382   1.1811
 -0.3036   1.1650
 -0.2692   1.1480
 -0.2347   1.1304
 -0.1998   1.1120
 -0.1639   1.0929
 -0.1255   1.0731
 -0.0808   1.0526
  0.0130   1.0310
  0.0553   1.0543
  0.0916   1.0765
  0.1255   1.0980
  0.1584   1.1186
  0.1911   1.1386
  0.2238   1.1577
  0.2567   1.1762
  0.2901   1.1938
  0.3238   1.2107
  0.3580   1.2268
  0.3927   1.2420
  0.4277   1.2565
  0.4632   1.2702
  0.4990   1.2831
  0.5351   1.2952
  0.5713   1.3066
  0.6078   1.3173
  0.6443   1.3273
  0.6809   1.3367
  0.7174   1.3455
  0.7539   1.3538
  0.7903   1.3615
  0.8266   1.3687
  0.8627   1.3754
  0.8986   1.3818
  0.9343   1.3878
  0.9698   1.3934
  1.0050   1.3987
  1.0400   1.4038
  1.0747   1.4085
  1.1092   1.4131
  1.1434   1.4174
  1.1774   1.4215
  1.2111   1.4254
  1.2446   1.4292
  1.2778   1.4328
  1.3108   1.4363
  1.3436   1.4397
  1.3761   1.4429
  1.4084   1.4461
  1.4405   1.4491
  1.4724   1.4521
  1.5041   1.4550
  1.5356   1.4578
  1.5669   1.4606
  1.5981   1.4632
  1.6290   1.4659
  1.6598   1.4684
  1.6904   1.4710
  1.7209   1.4735
  1.7512   1.4759
  1.7814   1.4783
  1.8114   1.4807
  1.8413   1.4830
  1.8711   1.4853
  1.9008   1.4876
  1.9303   1.4898
  1.9597   1.4920
  1.9890   1.4942
  2.0182   1.4964
  2.0473   1.4985
  2.0762   1.5007
  2.1051   1.5028
  2.1339   1.5049
  2.1626   1.5070
  2.1912   1.5090
  2.2197   1.5111
  2.2482   1.5131
  2.2765   1.5151
  2.3048   1.5171
  2.3330   1.5191
  2.3611   1.5211
  2.3892   1.5231
  2.4172   1.5251
  2.4451   1.5270
  2.4730   1.5290
  2.5008   1.5309
  2.5285   1.5328
  2.5562   1.5347
  2.5838   1.5366
  2.6114   1.5385
  2.6389   1.5404
  2.6663   1.5423
  2.6937   1.5442
  2.7211   1.5461
  2.7484   1.5479
  2.7757   1.5498
  2.8029   1.5517
  2.8301   1.5535
  2.8572   1.5554
  2.8843   1.5572
  2.9113   1.5590
  2.9383   1.5609
  2.9653   1.5627
  2.9922   1.5645
  3.0191   1.5663
  3.0460   1.5681
  3.0728   1.5700
  3.0996   1.5718

