 -1.5461   3.1400
 -1.5378   3.1400
 -1.5294   3.1399
 -1.5210   3.1399
 -1.5126   3.1399
 -1.5041   3.1399
 -1.4956   3.1398
 -1.4870   3.1398
 -1.4784   3.1398
 -1.4698   3.1398
 -1.4611   3.1397
 -1.4524   3.1397
 -1.4437   3.1397
 -1.4349   3.1396
 -1.4260   3.1396
 -1.4171   3.1396
 -1.4082   3.1395
 -1.3992   3.1395
 -1.3902   3.1395
 -1.3811   3.1395
 -1.3720   3.1394
 -1.3628   3.1394
 -1.3536   3.1394
 -1.3443   3.1393
 -1.3350   3.1393
 -1.3256   3.1393
 -1.3161   3.1392
 -1.3066   3.1392
 -1.2971   3.1391
 -1.2875   3.1391
 -1.2778   3.1391
 -1.2681   3.1390
 -1.2583   3.1390
 -1.2484   3.1390
 -1.2385   3.1389
 -1.2285   3.1389
 -1.2184   3.1388
 -1.2082   3.1388
 -1.1980   3.1388
 -1.1877   3.1387
 -1.1774   3.1387
 -1.1669   3.1386
 -1.1564   3.1386
 -1.1458   3.1385
 -1.1351   3.1385
 -1.1243   3.1384
 -1.1135   3.1384
 -1.1025   3.1383
 -1.0915   3.1383
 -1.0803   3.1383
 -1.0691   3.1382
 -1.0577   3.1381
 -1.0462   3.1381
 -1.0347   3.1380
 -1.0230   3.1380
 -1.0112   3.1379
 -0.9992   3.1379
 -0.9872   3.1378
 -0.9750   3.1378
 -0.9627   3.1377
 -0.9502   3.1376
 -0.9376   3.1376
 -0.9248   3.1375
 -0.9119   3.1374
 -0.8988   3.1374
 -0.8855   3.1373
 -0.8721   3.1372
 -0.8585   3.1372
 -0.8446   3.1371
 -0.8306   3.1370
 -0.8163   3.1369
 -0.8019   3.1368
 -0.7872   3.1368
 -0.7722   3.1367
 -0.7569   3.1366
 -0.7414   3.1365
 -0.7256   3.1364
 -0.7095   3.1363
 -0.6930   3.1362
 -0.6761   3.1361
 -0.6589   3.1360
 -0.6412   3.1359
 -0.6231   3.1358
 -0.6045   3.1357
 -0.5853   3.1355
 -0.5656   3.1354
 -0.5452   3.1353
 -0.5241   3.1351
 -0.5021   3.1350
 -0.4793   3.1348
 -0.4554   3.1346
 -0.4303   3.1344
 -0.4037   3.1342
 -0.3755   3.1340
 -0.3452   3.1338
 -0.3123   3.1335
 -0.2760   3.1332
 -0.2347   3.1329
 -0.1858   3.1325
 -0.1222   3.1319
  0.0298   3.1304
  0.0933   3.1329
  0.1421   3.1348
  0.1833   3.1363
  0.2196   3.1377
  0.2524   3.1389
  0.2827   3.1401
  0.3108   3.1411
  0.3373   3.1421
  0.3624   3.1430
  0.3862   3.1439
  0.4090   3.1447
  0.4309   3.1455
  0.4520   3.1463
  0.4724   3.1471
  0.4921   3.1478
  0.5112   3.1485
  0.5298   3.1491
  0.5479   3.1498
  0.5655   3.1504
  0.5827   3.1510
  0.5996   3.1516
  0.6160   3.1522
  0.6321   3.1528
  0.6479   3.1534
  0.6634   3.1539
  0.6786   3.1545
  0.6936   3.1550
  0.7083   3.1555
  0.7227   3.1560
  0.7369   3.1565
  0.7510   3.1570
  0.7648   3.1575
  0.7784   3.1580
  0.7918   3.1585
  0.8050   3.1589
  0.8181   3.1594
  0.8310   3.1598
  0.8437   3.1603
  0.8563   3.1607
  0.8688   3.1611
  0.8811   3.1616
  0.8933   3.1620
  0.9053   3.1624
  0.9172   3.1628
  0.9290   3.1632
  0.9407   3.1636
  0.9522   3.1640
  0.9637   3.1644
  0.9750   3.1648
  0.9863   3.1652
  0.9974   3.1656
  1.0084   3.1660
  1.0194   3.1663
  1.0302   3.1667
  1.0410   3.1671
  1.0517   3.1674
  1.0622   3.1678
  1.0727   3.1682
  1.0832   3.1685
  1.0935   3.1689
  1.1038   3.1692
  1.1140   3.1696
  1.1241   3.1699
  1.1342   3.1702
  1.1442   3.1706
  1.1541   3.1709
  1.1639   3.1712
  1.1737   3.1716
  1.1834   3.1719
  1.1931   3.1722
  1.2027   3.1726
  1.2122   3.1729
  1.2217   3.1732
  1.2311   3.1735
  1.2405   3.1738
  1.2498   3.1741
  1.2591   3.1744
  1.2683   3.1748
  1.2775   3.1751
  1.2866   3.1754
  1.2957   3.1757
  1.3047   3.1760
  1.3136   3.1763
  1.3226   3.1766
  1.3314   3.1769
  1.3403   3.1772
  1.3491   3.1775
  1.3578   3.1777
  1.3665   3.1780
  1.3752   3.1783
  1.3838   3.1786
  1.3924   3.1789
  1.4009   3.1792
  1.4094   3.1795
  1.4179   3.1797
  1.4263   3.1800
  1.4347   3.1803
  1.4430   3.1806
  1.4513   3.1808

