 -3.4596   0.5300
 -3.4342   0.5300
 -3.4087   0.5300
 -3.3832   0.5300
 -3.3577   0.5300
 -3.3322   0.5300
 -3.3067   0.5300
 -3.2812   0.5300
 -3.2557   0.5299
 -3.2302   0.5299
 -3.2047   0.5299
 -3.1792   0.5299
 -3.1537   0.5299
 -3.1282   0.5299
 -3.1026   0.5299
 -3.0771   0.5299
 -3.0515   0.5299
 -3.0260   0.5298
 -3.0004   0.5298
 -2.9748   0.5298
 -2.9493   0.5298
 -2.9237   0.5298
 -2.8981   0.5298
 -2.8725   0.5297
 -2.8469   0.5297
 -2.8213   0.5297
 -2.7957   0.5297
 -2.7701   0.5297
 -2.7444   0.5296
 -2.7188   0.5296
 -2.6931   0.5296
 -2.6675   0.5296
 -2.6418   0.5295
 -2.6162   0.5295
 -2.5905   0.5294
 -2.5648   0.5294
 -2.5391   0.5294
 -2.5134   0.5293
 -2.4876   0.5293
 -2.4619   0.5292
 -2.4362   0.5292
 -2.4104   0.5291
 -2.3846   0.5291
 -2.3589   0.5290
 -2.3331   0.5289
 -2.3073   0.5288
 -2.2814   0.5288
 -2.2556   0.5287
 -2.2298   0.5286
 -2.2039   0.5285
 -2.1780   0.5284
 -2.1522   0.5282
 -2.1263   0.5281
 -2.1003   0.5280
 -2.0744   0.5278
 -2.0485   0.5276
 -2.0225   0.5275
 -1.9965   0.5273
 -1.9705   0.5271
 -1.9445   0.5268
 -1.9185   0.5266
 -1.8924   0.5263
 -1.8664   0.5260
 -1.8403   0.5257
 -1.8142   0.5254
 -1.7881   0.5250
 -1.7620   0.5246
 -1.7358   0.5241
 -1.7096   0.5237
 -1.6835   0.5231
 -1.6573   0.5225
 -1.6310   0.5219
 -1.6048   0.5212
 -1.5786   0.5205
 -1.5523   0.5196
 -1.5261   0.5187
 -1.4998   0.5178
 -1.4735   0.5167
 -1.4472   0.5155
 -1.4209   0.5143
 -1.3946   0.5129
 -1.3683   0.5114
 -1.3420   0.5098
 -1.3157   0.5080
 -1.2895   0.5061
 -1.2632   0.5040
 -1.2370   0.5018
 -1.2107   0.4994
 -1.1845   0.4969
 -1.1583   0.4942
 -1.1322   0.4913
 -1.1060   0.4883
 -1.0799   0.4851
 -1.0537   0.4818
 -1.0275   0.4784
 -1.0013   0.4750
 -0.9750   0.4716
 -0.9486   0.4685
 -0.9217   0.4659
 -0.8940   0.4647
 -0.8598   0.4753
 -0.8762   0.4975
 -0.8934   0.5182
 -0.9108   0.5383
 -0.9282   0.5582
 -0.9457   0.5779
 -0.9631   0.5977
 -0.9804   0.6175
 -0.9976   0.6374
 -1.0147   0.6574
 -1.0316   0.6774
 -1.0485   0.6976
 -1.0652   0.7179
 -1.0817   0.7383
 -1.0982   0.7589
 -1.1145   0.7795
 -1.1307   0.8002
 -1.1468   0.8210
 -1.1628   0.8419
 -1.1787   0.8628
 -1.1945   0.8839
 -1.2101   0.9050
 -1.2257   0.9261
 -1.2413   0.9473
 -1.2567   0.9686
 -1.2720   0.9899
 -1.2873   1.0112
 -1.3026   1.0325
 -1.3177   1.0539
 -1.3328   1.0753
 -1.3479   1.0967
 -1.3629   1.1182
 -1.3778   1.1396
 -1.3927   1.1611
 -1.4076   1.1825
 -1.4224   1.2040
 -1.4372   1.2255
 -1.4520   1.2470
 -1.4667   1.2684
 -1.4814   1.2899
 -1.4960   1.3114
 -1.5107   1.3329
 -1.5253   1.3544
 -1.5399   1.3758
 -1.5544   1.3973
 -1.5690   1.4188
 -1.5835   1.4402
 -1.5980   1.4617
 -1.6125   1.4831
 -1.6270   1.5046
 -1.6414   1.5260
 -1.6559   1.5474
 -1.6703   1.5689
 -1.6847   1.5903
 -1.6991   1.6117
 -1.7135   1.6331
 -1.7279   1.6545
 -1.7422   1.6759
 -1.7566   1.6973
 -1.7709   1.7187
 -1.7853   1.7400
 -1.7996   1.7614
 -1.8139   1.7828
 -1.8282   1.8041
 -1.8425   1.8255
 -1.8568   1.8468
 -1.8711   1.8682
 -1.8853   1.8895
 -1.8996   1.9108
 -1.9138   1.9321
 -1.9281   1.9534
 -1.9423   1.9748
 -1.9566   1.9961
 -1.9708   2.0174
 -1.9850   2.0387
 -1.9992   2.0599
 -2.0135   2.0812
 -2.0277   2.1025
 -2.0419   2.1238
 -2.0561   2.1450
 -2.0703   2.1663
 -2.0845   2.1876
 -2.0986   2.2088
 -2.1128   2.2301
 -2.1270   2.2513
 -2.1412   2.2726
 -2.1553   2.2938
 -2.1695   2.3150
 -2.1836   2.3363
 -2.1978   2.3575
 -2.2120   2.3787
 -2.2261   2.3999
 -2.2402   2.4212
 -2.2544   2.4424
 -2.2685   2.4636
 -2.2827   2.4848
 -2.2968   2.5060
 -2.3109   2.5272
 -2.3250   2.5484
 -2.3392   2.5696

