 -3.1231   1.5800
 -3.0958   1.5800
 -3.0684   1.5800
 -3.0410   1.5799
 -3.0135   1.5799
 -2.9860   1.5799
 -2.9584   1.5799
 -2.9307   1.5798
 -2.9030   1.5798
 -2.8753   1.5798
 -2.8475   1.5797
 -2.8196   1.5797
 -2.7916   1.5797
 -2.7636   1.5796
 -2.7356   1.5796
 -2.7074   1.5795
 -2.6792   1.5795
 -2.6509   1.5794
 -2.6225   1.5794
 -2.5940   1.5793
 -2.5655   1.5793
 -2.5369   1.5792
 -2.5082   1.5792
 -2.4794   1.5791
 -2.4505   1.5790
 -2.4215   1.5789
 -2.3924   1.5789
 -2.3632   1.5788
 -2.3339   1.5787
 -2.3045   1.5786
 -2.2750   1.5785
 -2.2453   1.5784
 -2.2156   1.5783
 -2.1857   1.5781
 -2.1556   1.5780
 -2.1255   1.5778
 -2.0952   1.5777
 -2.0647   1.5775
 -2.0341   1.5773
 -2.0033   1.5771
 -1.9724   1.5769
 -1.9413   1.5767
 -1.9100   1.5765
 -1.8785   1.5762
 -1.8468   1.5759
 -1.8149   1.5756
 -1.7828   1.5753
 -1.7505   1.5749
 -1.7179   1.5745
 -1.6851   1.5741
 -1.6521   1.5736
 -1.6187   1.5731
 -1.5851   1.5726
 -1.5512   1.5720
 -1.5170   1.5713
 -1.4825   1.5706
 -1.4476   1.5698
 -1.4124   1.5689
 -1.3768   1.5680
 -1.3408   1.5669
 -1.3044   1.5658
 -1.2675   1.5645
 -1.2303   1.5631
 -1.1925   1.5615
 -1.1543   1.5598
 -1.1155   1.5579
 -1.0762   1.5558
 -1.0363   1.5534
 -0.9959   1.5507
 -0.9548   1.5478
 -0.9131   1.5445
 -0.8708   1.5408
 -0.8278   1.5367
 -0.7842   1.5321
 -0.7399   1.5269
 -0.6949   1.5212
 -0.6493   1.5147
 -0.6031   1.5075
 -0.5564   1.4994
 -0.5091   1.4904
 -0.4614   1.4803
 -0.4134   1.4691
 -0.3652   1.4567
 -0.3169   1.4431
 -0.2687   1.4280
 -0.2207   1.4116
 -0.1731   1.3936
 -0.1262   1.3742
 -0.0799   1.3532
 -0.0346   1.3308
  0.0097   1.3068
  0.0530   1.2814
  0.0951   1.2545
  0.1363   1.2262
  0.1765   1.1965
  0.2160   1.1652
  0.2555   1.1322
  0.2956   1.0972
  0.3383   1.0592
  0.3885   1.0158
  0.5008   0.9379
  0.5652   0.9291
  0.6209   0.9224
  0.6729   0.9156
  0.7229   0.9081
  0.7718   0.8993
  0.8199   0.8890
  0.8677   0.8771
  0.9150   0.8635
  0.9620   0.8481
  1.0087   0.8310
  1.0548   0.8121
  1.1005   0.7916
  1.1455   0.7695
  1.1898   0.7460
  1.2333   0.7212
  1.2759   0.6953
  1.3176   0.6685
  1.3582   0.6408
  1.3979   0.6125
  1.4365   0.5837
  1.4741   0.5545
  1.5106   0.5251
  1.5462   0.4955
  1.5808   0.4659
  1.6145   0.4362
  1.6473   0.4067
  1.6793   0.3773
  1.7105   0.3480
  1.7409   0.3189
  1.7706   0.2901
  1.7997   0.2614
  1.8282   0.2331
  1.8561   0.2049
  1.8834   0.1770
  1.9102   0.1494
  1.9366   0.1220
  1.9625   0.0949
  1.9880   0.0680
  2.0131   0.0414
  2.0379   0.0150
  2.0623  -0.0112
  2.0863  -0.0372
  2.1101  -0.0629
  2.1336  -0.0884
  2.1568  -0.1138
  2.1797  -0.1389
  2.2024  -0.1638
  2.2249  -0.1886
  2.2471  -0.2132
  2.2692  -0.2376
  2.2910  -0.2619
  2.3127  -0.2860
  2.3342  -0.3099
  2.3555  -0.3337
  2.3767  -0.3574
  2.3977  -0.3809
  2.4186  -0.4043
  2.4393  -0.4276
  2.4599  -0.4508
  2.4804  -0.4738
  2.5008  -0.4967
  2.5210  -0.5196
  2.5412  -0.5423
  2.5612  -0.5649
  2.5811  -0.5874
  2.6009  -0.6099
  2.6207  -0.6322
  2.6403  -0.6544
  2.6599  -0.6766
  2.6794  -0.6987
  2.6988  -0.7207
  2.7181  -0.7426
  2.7373  -0.7645
  2.7565  -0.7863
  2.7756  -0.8080
  2.7946  -0.8296
  2.8136  -0.8512
  2.8325  -0.8727
  2.8514  -0.8942
  2.8701  -0.9156
  2.8889  -0.9369
  2.9076  -0.9582
  2.9262  -0.9794
  2.9448  -1.0006
  2.9633  -1.0217
  2.9818  -1.0428
  3.0002  -1.0638
  3.0186  -1.0848
  3.0369  -1.1057
  3.0552  -1.1266
  3.0735  -1.1474
  3.0917  -1.1682
  3.1099  -1.1890
  3.1280  -1.2097
  3.1461  -1.2304
  3.1642  -1.2510
  3.1822  -1.2716
  3.2002  -1.2922
  3.2182  -1.3127

