 -2.6555   2.2800
 -2.6387   2.2800
 -2.6219   2.2800
 -2.6051   2.2799
 -2.5882   2.2799
 -2.5713   2.2799
 -2.5543   2.2799
 -2.5373   2.2798
 -2.5202   2.2798
 -2.5031   2.2798
 -2.4859   2.2797
 -2.4686   2.2797
 -2.4513   2.2797
 -2.4340   2.2797
 -2.4166   2.2796
 -2.3991   2.2796
 -2.3816   2.2796
 -2.3640   2.2795
 -2.3464   2.2795
 -2.3286   2.2795
 -2.3109   2.2794
 -2.2930   2.2794
 -2.2751   2.2793
 -2.2571   2.2793
 -2.2391   2.2793
 -2.2210   2.2792
 -2.2028   2.2792
 -2.1845   2.2791
 -2.1661   2.2791
 -2.1477   2.2790
 -2.1292   2.2790
 -2.1106   2.2789
 -2.0919   2.2789
 -2.0731   2.2788
 -2.0543   2.2788
 -2.0353   2.2787
 -2.0163   2.2786
 -1.9971   2.2786
 -1.9779   2.2785
 -1.9585   2.2784
 -1.9391   2.2784
 -1.9195   2.2783
 -1.8998   2.2782
 -1.8800   2.2781
 -1.8601   2.2780
 -1.8400   2.2780
 -1.8199   2.2779
 -1.7995   2.2778
 -1.7791   2.2777
 -1.7585   2.2776
 -1.7378   2.2775
 -1.7169   2.2774
 -1.6959   2.2772
 -1.6747   2.2771
 -1.6533   2.2770
 -1.6318   2.2769
 -1.6101   2.2767
 -1.5882   2.2766
 -1.5661   2.2764
 -1.5438   2.2763
 -1.5213   2.2761
 -1.4985   2.2759
 -1.4756   2.2758
 -1.4524   2.2756
 -1.4290   2.2754
 -1.4053   2.2752
 -1.3813   2.2750
 -1.3570   2.2747
 -1.3325   2.2745
 -1.3076   2.2742
 -1.2824   2.2740
 -1.2568   2.2737
 -1.2309   2.2734
 -1.2046   2.2731
 -1.1779   2.2727
 -1.1507   2.2724
 -1.1231   2.2720
 -1.0949   2.2716
 -1.0663   2.2712
 -1.0370   2.2707
 -1.0071   2.2702
 -0.9766   2.2697
 -0.9453   2.2691
 -0.9133   2.2685
 -0.8804   2.2679
 -0.8465   2.2672
 -0.8116   2.2664
 -0.7756   2.2656
 -0.7382   2.2647
 -0.6993   2.2637
 -0.6588   2.2626
 -0.6163   2.2614
 -0.5714   2.2600
 -0.5239   2.2585
 -0.4729   2.2567
 -0.4176   2.2547
 -0.3567   2.2522
 -0.2877   2.2493
 -0.2061   2.2455
 -0.1001   2.2400
  0.1526   2.2243
  0.2581   2.2273
  0.3393   2.2292
  0.4080   2.2306
  0.4686   2.2316
  0.5237   2.2324
  0.5744   2.2330
  0.6217   2.2335
  0.6664   2.2339
  0.7087   2.2341
  0.7490   2.2343
  0.7877   2.2345
  0.8249   2.2345
  0.8608   2.2346
  0.8956   2.2346
  0.9293   2.2345
  0.9621   2.2345
  0.9940   2.2344
  1.0251   2.2342
  1.0555   2.2341
  1.0853   2.2339
  1.1144   2.2337
  1.1430   2.2335
  1.1710   2.2333
  1.1985   2.2331
  1.2256   2.2329
  1.2522   2.2326
  1.2784   2.2324
  1.3043   2.2321
  1.3297   2.2318
  1.3548   2.2316
  1.3796   2.2313
  1.4041   2.2310
  1.4283   2.2307
  1.4522   2.2304
  1.4758   2.2301
  1.4991   2.2298
  1.5222   2.2295
  1.5451   2.2291
  1.5678   2.2288
  1.5902   2.2285
  1.6124   2.2282
  1.6345   2.2278
  1.6563   2.2275
  1.6779   2.2272
  1.6994   2.2268
  1.7207   2.2265
  1.7418   2.2262
  1.7628   2.2258
  1.7836   2.2255
  1.8043   2.2251
  1.8248   2.2248
  1.8452   2.2245
  1.8655   2.2241
  1.8856   2.2238
  1.9056   2.2234
  1.9254   2.2231
  1.9452   2.2227
  1.9648   2.2224
  1.9843   2.2220
  2.0038   2.2217
  2.0231   2.2213
  2.0423   2.2210
  2.0614   2.2206
  2.0804   2.2203
  2.0993   2.2199
  2.1181   2.2196
  2.1368   2.2192
  2.1555   2.2189
  2.1740   2.2185
  2.1925   2.2182
  2.2109   2.2178
  2.2292   2.2174
  2.2474   2.2171
  2.2656   2.2167
  2.2837   2.2164
  2.3017   2.2160
  2.3196   2.2157
  2.3375   2.2153
  2.3553   2.2150
  2.3730   2.2146
  2.3907   2.2143
  2.4083   2.2139
  2.4259   2.2136
  2.4433   2.2132
  2.4608   2.2129
  2.4781   2.2125
  2.4955   2.2122
  2.5127   2.2118
  2.5299   2.2115
  2.5471   2.2111
  2.5642   2.2108
  2.5812   2.2104
  2.5982   2.2101
  2.6152   2.2097
  2.6321   2.2094
  2.6489   2.2091
  2.6658   2.2087
  2.6825   2.2084
  2.6992   2.2080

