 -0.9800   3.3600
 -0.9748   3.3600
 -0.9697   3.3599
 -0.9645   3.3599
 -0.9592   3.3599
 -0.9540   3.3599
 -0.9487   3.3598
 -0.9434   3.3598
 -0.9380   3.3598
 -0.9327   3.3597
 -0.9273   3.3597
 -0.9218   3.3597
 -0.9164   3.3597
 -0.9109   3.3596
 -0.9054   3.3596
 -0.8999   3.3596
 -0.8943   3.3595
 -0.8887   3.3595
 -0.8830   3.3595
 -0.8774   3.3594
 -0.8717   3.3594
 -0.8659   3.3594
 -0.8602   3.3594
 -0.8544   3.3593
 -0.8485   3.3593
 -0.8426   3.3593
 -0.8367   3.3592
 -0.8308   3.3592
 -0.8248   3.3592
 -0.8187   3.3591
 -0.8127   3.3591
 -0.8066   3.3591
 -0.8004   3.3590
 -0.7942   3.3590
 -0.7879   3.3589
 -0.7817   3.3589
 -0.7753   3.3589
 -0.7689   3.3588
 -0.7625   3.3588
 -0.7560   3.3588
 -0.7495   3.3587
 -0.7429   3.3587
 -0.7362   3.3586
 -0.7295   3.3586
 -0.7228   3.3586
 -0.7160   3.3585
 -0.7091   3.3585
 -0.7022   3.3584
 -0.6952   3.3584
 -0.6881   3.3584
 -0.6810   3.3583
 -0.6738   3.3583
 -0.6665   3.3582
 -0.6591   3.3582
 -0.6517   3.3581
 -0.6442   3.3581
 -0.6366   3.3580
 -0.6290   3.3580
 -0.6212   3.3579
 -0.6134   3.3579
 -0.6054   3.3579
 -0.5974   3.3578
 -0.5892   3.3577
 -0.5810   3.3577
 -0.5726   3.3576
 -0.5642   3.3576
 -0.5556   3.3575
 -0.5469   3.3575
 -0.5380   3.3574
 -0.5291   3.3574
 -0.5199   3.3573
 -0.5107   3.3572
 -0.5012   3.3572
 -0.4916   3.3571
 -0.4819   3.3571
 -0.4719   3.3570
 -0.4618   3.3569
 -0.4514   3.3568
 -0.4408   3.3568
 -0.4300   3.3567
 -0.4189   3.3566
 -0.4075   3.3565
 -0.3958   3.3565
 -0.3838   3.3564
 -0.3715   3.3563
 -0.3588   3.3562
 -0.3456   3.3561
 -0.3319   3.3560
 -0.3178   3.3559
 -0.3030   3.3558
 -0.2876   3.3557
 -0.2713   3.3556
 -0.2541   3.3554
 -0.2359   3.3553
 -0.2162   3.3552
 -0.1949   3.3550
 -0.1713   3.3548
 -0.1445   3.3546
 -0.1128   3.3544
 -0.0715   3.3540
  0.0269   3.3532
  0.0682   3.3541
  0.0999   3.3548
  0.1267   3.3553
  0.1502   3.3558
  0.1716   3.3563
  0.1912   3.3567
  0.2094   3.3571
  0.2266   3.3574
  0.2428   3.3578
  0.2583   3.3581
  0.2730   3.3584
  0.2872   3.3587
  0.3008   3.3589
  0.3140   3.3592
  0.3267   3.3595
  0.3390   3.3597
  0.3510   3.3600
  0.3627   3.3602
  0.3741   3.3604
  0.3851   3.3607
  0.3960   3.3609
  0.4066   3.3611
  0.4169   3.3613
  0.4271   3.3615
  0.4370   3.3617
  0.4468   3.3619
  0.4564   3.3621
  0.4658   3.3623
  0.4751   3.3625
  0.4842   3.3626
  0.4932   3.3628
  0.5020   3.3630
  0.5107   3.3632
  0.5193   3.3633
  0.5277   3.3635
  0.5361   3.3637
  0.5443   3.3638
  0.5525   3.3640
  0.5605   3.3642
  0.5684   3.3643
  0.5763   3.3645
  0.5840   3.3646
  0.5917   3.3648
  0.5993   3.3649
  0.6068   3.3651
  0.6142   3.3652
  0.6215   3.3653
  0.6288   3.3655
  0.6360   3.3656
  0.6431   3.3658
  0.6502   3.3659
  0.6572   3.3660
  0.6641   3.3662
  0.6710   3.3663
  0.6778   3.3664
  0.6846   3.3666
  0.6912   3.3667
  0.6979   3.3668
  0.7045   3.3670
  0.7110   3.3671
  0.7175   3.3672
  0.7239   3.3673
  0.7303   3.3674
  0.7366   3.3676
  0.7429   3.3677
  0.7492   3.3678
  0.7554   3.3679
  0.7615   3.3680
  0.7676   3.3682
  0.7737   3.3683
  0.7797   3.3684
  0.7857   3.3685
  0.7917   3.3686
  0.7976   3.3687
  0.8035   3.3688
  0.8093   3.3690
  0.8151   3.3691
  0.8209   3.3692
  0.8266   3.3693
  0.8323   3.3694
  0.8380   3.3695
  0.8436   3.3696
  0.8492   3.3697
  0.8548   3.3698
  0.8603   3.3699
  0.8658   3.3700
  0.8713   3.3701
  0.8767   3.3702
  0.8822   3.3703
  0.8875   3.3704
  0.8929   3.3705
  0.8982   3.3706
  0.9036   3.3707
  0.9088   3.3708
  0.9141   3.3709
  0.9193   3.3710
  0.9245   3.3711
  0.9297   3.3712
  0.9349   3.3713

