 -2.6294   2.3100
 -2.6130   2.3100
 -2.5964   2.3100
 -2.5799   2.3099
 -2.5633   2.3099
 -2.5466   2.3099
 -2.5299   2.3099
 -2.5132   2.3098
 -2.4964   2.3098
 -2.4795   2.3098
 -2.4626   2.3097
 -2.4457   2.3097
 -2.4286   2.3097
 -2.4116   2.3097
 -2.3945   2.3096
 -2.3773   2.3096
 -2.3600   2.3096
 -2.3427   2.3095
 -2.3254   2.3095
 -2.3079   2.3095
 -2.2904   2.3094
 -2.2729   2.3094
 -2.2552   2.3093
 -2.2375   2.3093
 -2.2198   2.3093
 -2.2019   2.3092
 -2.1840   2.3092
 -2.1660   2.3091
 -2.1479   2.3091
 -2.1298   2.3090
 -2.1116   2.3090
 -2.0933   2.3089
 -2.0749   2.3089
 -2.0564   2.3088
 -2.0378   2.3088
 -2.0191   2.3087
 -2.0003   2.3086
 -1.9815   2.3086
 -1.9625   2.3085
 -1.9434   2.3084
 -1.9243   2.3084
 -1.9050   2.3083
 -1.8856   2.3082
 -1.8661   2.3081
 -1.8464   2.3081
 -1.8267   2.3080
 -1.8068   2.3079
 -1.7868   2.3078
 -1.7666   2.3077
 -1.7463   2.3076
 -1.7259   2.3075
 -1.7053   2.3074
 -1.6845   2.3073
 -1.6636   2.3072
 -1.6426   2.3070
 -1.6213   2.3069
 -1.5999   2.3068
 -1.5783   2.3067
 -1.5565   2.3065
 -1.5345   2.3064
 -1.5123   2.3062
 -1.4899   2.3060
 -1.4672   2.3059
 -1.4443   2.3057
 -1.4212   2.3055
 -1.3978   2.3053
 -1.3742   2.3051
 -1.3502   2.3049
 -1.3260   2.3046
 -1.3014   2.3044
 -1.2765   2.3042
 -1.2513   2.3039
 -1.2257   2.3036
 -1.1997   2.3033
 -1.1733   2.3030
 -1.1465   2.3026
 -1.1192   2.3023
 -1.0914   2.3019
 -1.0631   2.3015
 -1.0342   2.3011
 -1.0047   2.3006
 -0.9746   2.3001
 -0.9437   2.2996
 -0.9120   2.2990
 -0.8795   2.2984
 -0.8461   2.2978
 -0.8116   2.2971
 -0.7759   2.2963
 -0.7390   2.2955
 -0.7006   2.2945
 -0.6605   2.2935
 -0.6185   2.2924
 -0.5743   2.2911
 -0.5272   2.2897
 -0.4769   2.2881
 -0.4223   2.2862
 -0.3620   2.2840
 -0.2938   2.2813
 -0.2132   2.2778
 -0.1084   2.2728
  0.1415   2.2586
  0.2458   2.2621
  0.3261   2.2644
  0.3939   2.2662
  0.4539   2.2676
  0.5082   2.2687
  0.5584   2.2696
  0.6052   2.2704
  0.6492   2.2710
  0.6911   2.2716
  0.7310   2.2721
  0.7692   2.2725
  0.8059   2.2728
  0.8414   2.2731
  0.8758   2.2734
  0.9091   2.2736
  0.9415   2.2738
  0.9730   2.2739
  1.0037   2.2740
  1.0338   2.2741
  1.0632   2.2742
  1.0919   2.2743
  1.1202   2.2743
  1.1478   2.2743
  1.1750   2.2743
  1.2018   2.2743
  1.2281   2.2743
  1.2539   2.2742
  1.2794   2.2742
  1.3046   2.2741
  1.3294   2.2741
  1.3539   2.2740
  1.3780   2.2739
  1.4019   2.2738
  1.4255   2.2737
  1.4488   2.2736
  1.4718   2.2735
  1.4946   2.2734
  1.5172   2.2733
  1.5396   2.2732
  1.5617   2.2730
  1.5836   2.2729
  1.6054   2.2728
  1.6269   2.2726
  1.6483   2.2725
  1.6694   2.2723
  1.6905   2.2722
  1.7113   2.2720
  1.7320   2.2719
  1.7525   2.2717
  1.7729   2.2716
  1.7931   2.2714
  1.8132   2.2712
  1.8332   2.2711
  1.8530   2.2709
  1.8727   2.2707
  1.8923   2.2706
  1.9118   2.2704
  1.9312   2.2702
  1.9504   2.2701
  1.9695   2.2699
  1.9885   2.2697
  2.0075   2.2695
  2.0263   2.2693
  2.0450   2.2692
  2.0636   2.2690
  2.0822   2.2688
  2.1006   2.2686
  2.1190   2.2684
  2.1373   2.2682
  2.1555   2.2681
  2.1736   2.2679
  2.1916   2.2677
  2.2096   2.2675
  2.2274   2.2673
  2.2452   2.2671
  2.2630   2.2669
  2.2806   2.2667
  2.2982   2.2666
  2.3158   2.2664
  2.3332   2.2662
  2.3506   2.2660
  2.3679   2.2658
  2.3852   2.2656
  2.4024   2.2654
  2.4196   2.2652
  2.4367   2.2650
  2.4537   2.2648
  2.4707   2.2646
  2.4876   2.2645
  2.5045   2.2643
  2.5213   2.2641
  2.5381   2.2639
  2.5548   2.2637
  2.5715   2.2635
  2.5881   2.2633
  2.6047   2.2631
  2.6212   2.2629
  2.6377   2.2627
  2.6542   2.2625

