 -3.2456   1.3100
 -3.2189   1.3100
 -3.1921   1.3100
 -3.1654   1.3099
 -3.1385   1.3099
 -3.1117   1.3099
 -3.0848   1.3099
 -3.0579   1.3099
 -3.0309   1.3098
 -3.0040   1.3098
 -2.9769   1.3098
 -2.9499   1.3098
 -2.9228   1.3097
 -2.8956   1.3097
 -2.8684   1.3097
 -2.8412   1.3096
 -2.8139   1.3096
 -2.7866   1.3096
 -2.7592   1.3095
 -2.7318   1.3095
 -2.7043   1.3094
 -2.6768   1.3094
 -2.6492   1.3093
 -2.6216   1.3093
 -2.5939   1.3092
 -2.5662   1.3092
 -2.5384   1.3091
 -2.5105   1.3091
 -2.4826   1.3090
 -2.4546   1.3089
 -2.4265   1.3088
 -2.3984   1.3087
 -2.3702   1.3086
 -2.3419   1.3085
 -2.3136   1.3084
 -2.2851   1.3083
 -2.2566   1.3082
 -2.2280   1.3081
 -2.1993   1.3079
 -2.1706   1.3078
 -2.1417   1.3076
 -2.1127   1.3075
 -2.0837   1.3073
 -2.0545   1.3071
 -2.0252   1.3069
 -1.9958   1.3066
 -1.9663   1.3064
 -1.9367   1.3061
 -1.9069   1.3058
 -1.8771   1.3055
 -1.8471   1.3052
 -1.8169   1.3048
 -1.7866   1.3044
 -1.7562   1.3040
 -1.7256   1.3035
 -1.6949   1.3030
 -1.6640   1.3024
 -1.6329   1.3018
 -1.6016   1.3011
 -1.5702   1.3004
 -1.5386   1.2996
 -1.5068   1.2987
 -1.4748   1.2978
 -1.4426   1.2967
 -1.4102   1.2955
 -1.3776   1.2943
 -1.3447   1.2929
 -1.3117   1.2913
 -1.2784   1.2896
 -1.2449   1.2877
 -1.2112   1.2857
 -1.1773   1.2834
 -1.1431   1.2809
 -1.1088   1.2781
 -1.0742   1.2751
 -1.0395   1.2717
 -1.0046   1.2680
 -0.9696   1.2639
 -0.9344   1.2595
 -0.8991   1.2545
 -0.8637   1.2491
 -0.8283   1.2432
 -0.7929   1.2368
 -0.7576   1.2298
 -0.7223   1.2221
 -0.6872   1.2138
 -0.6522   1.2049
 -0.6174   1.1953
 -0.5829   1.1849
 -0.5487   1.1739
 -0.5147   1.1621
 -0.4811   1.1496
 -0.4477   1.1365
 -0.4145   1.1226
 -0.3814   1.1081
 -0.3483   1.0930
 -0.3147   1.0774
 -0.2801   1.0613
 -0.2433   1.0449
 -0.2008   1.0287
 -0.1146   1.0169
 -0.0799   1.0451
 -0.0503   1.0717
 -0.0228   1.0974
  0.0039   1.1224
  0.0304   1.1468
  0.0570   1.1706
  0.0840   1.1938
  0.1114   1.2164
  0.1392   1.2384
  0.1676   1.2599
  0.1964   1.2808
  0.2258   1.3011
  0.2555   1.3208
  0.2858   1.3399
  0.3163   1.3585
  0.3473   1.3765
  0.3784   1.3939
  0.4098   1.4108
  0.4414   1.4272
  0.4731   1.4431
  0.5049   1.4585
  0.5368   1.4735
  0.5686   1.4880
  0.6004   1.5022
  0.6322   1.5160
  0.6639   1.5294
  0.6955   1.5425
  0.7270   1.5553
  0.7584   1.5678
  0.7897   1.5800
  0.8208   1.5920
  0.8517   1.6037
  0.8825   1.6153
  0.9132   1.6266
  0.9437   1.6378
  0.9740   1.6487
  1.0042   1.6595
  1.0342   1.6702
  1.0641   1.6807
  1.0938   1.6911
  1.1233   1.7014
  1.1527   1.7115
  1.1820   1.7216
  1.2112   1.7315
  1.2402   1.7414
  1.2690   1.7511
  1.2978   1.7608
  1.3264   1.7704
  1.3549   1.7799
  1.3832   1.7894
  1.4115   1.7987
  1.4396   1.8081
  1.4677   1.8173
  1.4956   1.8265
  1.5235   1.8357
  1.5512   1.8448
  1.5788   1.8538
  1.6064   1.8628
  1.6339   1.8718
  1.6612   1.8807
  1.6885   1.8896
  1.7158   1.8984
  1.7429   1.9072
  1.7700   1.9160
  1.7969   1.9247
  1.8239   1.9334
  1.8507   1.9421
  1.8775   1.9507
  1.9042   1.9594
  1.9309   1.9679
  1.9575   1.9765
  1.9840   1.9850
  2.0105   1.9935
  2.0369   2.0020
  2.0633   2.0105
  2.0896   2.0189
  2.1159   2.0274
  2.1421   2.0358
  2.1683   2.0441
  2.1944   2.0525
  2.2205   2.0608
  2.2465   2.0692
  2.2725   2.0775
  2.2984   2.0858
  2.3243   2.0940
  2.3502   2.1023
  2.3760   2.1106
  2.4018   2.1188
  2.4276   2.1270
  2.4533   2.1352
  2.4790   2.1434
  2.5046   2.1516
  2.5302   2.1597
  2.5558   2.1679
  2.5814   2.1760
  2.6069   2.1842
  2.6324   2.1923
  2.6578   2.2004
  2.6833   2.2085

