 -2.8583   2.0200
 -2.8388   2.0200
 -2.8194   2.0200
 -2.7999   2.0199
 -2.7803   2.0199
 -2.7607   2.0199
 -2.7411   2.0199
 -2.7214   2.0198
 -2.7016   2.0198
 -2.6818   2.0198
 -2.6620   2.0198
 -2.6421   2.0197
 -2.6221   2.0197
 -2.6021   2.0197
 -2.5821   2.0196
 -2.5619   2.0196
 -2.5417   2.0196
 -2.5215   2.0195
 -2.5012   2.0195
 -2.4808   2.0195
 -2.4604   2.0194
 -2.4399   2.0194
 -2.4193   2.0193
 -2.3986   2.0193
 -2.3779   2.0192
 -2.3571   2.0192
 -2.3363   2.0191
 -2.3153   2.0191
 -2.2943   2.0190
 -2.2732   2.0190
 -2.2520   2.0189
 -2.2307   2.0189
 -2.2093   2.0188
 -2.1879   2.0187
 -2.1663   2.0187
 -2.1447   2.0186
 -2.1229   2.0185
 -2.1011   2.0184
 -2.0791   2.0183
 -2.0571   2.0183
 -2.0349   2.0182
 -2.0126   2.0181
 -1.9902   2.0180
 -1.9677   2.0179
 -1.9450   2.0178
 -1.9222   2.0177
 -1.8993   2.0175
 -1.8762   2.0174
 -1.8530   2.0173
 -1.8296   2.0171
 -1.8061   2.0170
 -1.7825   2.0169
 -1.7586   2.0167
 -1.7346   2.0165
 -1.7104   2.0163
 -1.6860   2.0162
 -1.6614   2.0160
 -1.6367   2.0158
 -1.6117   2.0155
 -1.5865   2.0153
 -1.5610   2.0151
 -1.5353   2.0148
 -1.5094   2.0145
 -1.4832   2.0142
 -1.4568   2.0139
 -1.4300   2.0136
 -1.4030   2.0132
 -1.3756   2.0129
 -1.3479   2.0125
 -1.3199   2.0120
 -1.2914   2.0116
 -1.2626   2.0111
 -1.2334   2.0106
 -1.2038   2.0100
 -1.1736   2.0094
 -1.1430   2.0088
 -1.1119   2.0081
 -1.0801   2.0073
 -1.0478   2.0065
 -1.0148   2.0057
 -0.9812   2.0047
 -0.9467   2.0037
 -0.9115   2.0026
 -0.8753   2.0014
 -0.8382   2.0000
 -0.7999   1.9986
 -0.7605   1.9969
 -0.7197   1.9952
 -0.6774   1.9932
 -0.6335   1.9910
 -0.5875   1.9885
 -0.5394   1.9857
 -0.4885   1.9824
 -0.4345   1.9788
 -0.3766   1.9745
 -0.3137   1.9694
 -0.2443   1.9632
 -0.1657   1.9555
 -0.0727   1.9453
  0.0483   1.9302
  0.3371   1.8850
  0.4576   1.8758
  0.5501   1.8673
  0.6281   1.8593
  0.6968   1.8516
  0.7589   1.8441
  0.8161   1.8369
  0.8694   1.8299
  0.9195   1.8230
  0.9670   1.8162
  1.0122   1.8096
  1.0555   1.8031
  1.0970   1.7967
  1.1371   1.7904
  1.1758   1.7843
  1.2133   1.7782
  1.2498   1.7722
  1.2853   1.7663
  1.3199   1.7604
  1.3536   1.7546
  1.3867   1.7489
  1.4190   1.7433
  1.4507   1.7377
  1.4817   1.7322
  1.5123   1.7268
  1.5422   1.7214
  1.5717   1.7160
  1.6008   1.7108
  1.6294   1.7055
  1.6576   1.7003
  1.6854   1.6952
  1.7129   1.6901
  1.7400   1.6850
  1.7668   1.6800
  1.7933   1.6750
  1.8194   1.6701
  1.8453   1.6652
  1.8709   1.6603
  1.8963   1.6555
  1.9214   1.6507
  1.9463   1.6459
  1.9710   1.6412
  1.9955   1.6365
  2.0197   1.6318
  2.0437   1.6271
  2.0676   1.6225
  2.0913   1.6179
  2.1148   1.6134
  2.1381   1.6088
  2.1613   1.6043
  2.1843   1.5998
  2.2071   1.5953
  2.2298   1.5909
  2.2524   1.5865
  2.2748   1.5821
  2.2971   1.5777
  2.3193   1.5733
  2.3413   1.5690
  2.3633   1.5646
  2.3851   1.5603
  2.4068   1.5560
  2.4284   1.5518
  2.4498   1.5475
  2.4712   1.5433
  2.4925   1.5391
  2.5137   1.5349
  2.5348   1.5307
  2.5558   1.5265
  2.5767   1.5223
  2.5975   1.5182
  2.6182   1.5141
  2.6389   1.5100
  2.6595   1.5059
  2.6799   1.5018
  2.7004   1.4977
  2.7207   1.4936
  2.7410   1.4896
  2.7612   1.4855
  2.7813   1.4815
  2.8014   1.4775
  2.8214   1.4735
  2.8413   1.4695
  2.8612   1.4655
  2.8810   1.4615
  2.9008   1.4576
  2.9205   1.4536
  2.9401   1.4497
  2.9597   1.4458
  2.9792   1.4418
  2.9987   1.4379
  3.0181   1.4340
  3.0375   1.4301
  3.0568   1.4262
  3.0761   1.4224
  3.0953   1.4185
  3.1145   1.4146
  3.1337   1.4108
  3.1528   1.4070
  3.1718   1.4031
  3.1908   1.3993

