 -2.1651   2.7500
 -2.1526   2.7500
 -2.1402   2.7500
 -2.1277   2.7499
 -2.1151   2.7499
 -2.1025   2.7499
 -2.0899   2.7498
 -2.0772   2.7498
 -2.0645   2.7498
 -2.0517   2.7498
 -2.0388   2.7497
 -2.0260   2.7497
 -2.0130   2.7497
 -2.0000   2.7496
 -1.9870   2.7496
 -1.9739   2.7496
 -1.9607   2.7496
 -1.9475   2.7495
 -1.9342   2.7495
 -1.9208   2.7495
 -1.9074   2.7494
 -1.8940   2.7494
 -1.8805   2.7493
 -1.8669   2.7493
 -1.8532   2.7493
 -1.8395   2.7492
 -1.8257   2.7492
 -1.8118   2.7492
 -1.7979   2.7491
 -1.7838   2.7491
 -1.7698   2.7490
 -1.7556   2.7490
 -1.7413   2.7489
 -1.7270   2.7489
 -1.7126   2.7489
 -1.6981   2.7488
 -1.6835   2.7488
 -1.6688   2.7487
 -1.6540   2.7487
 -1.6392   2.7486
 -1.6242   2.7486
 -1.6091   2.7485
 -1.5940   2.7484
 -1.5787   2.7484
 -1.5633   2.7483
 -1.5478   2.7483
 -1.5322   2.7482
 -1.5165   2.7481
 -1.5006   2.7481
 -1.4846   2.7480
 -1.4685   2.7479
 -1.4523   2.7479
 -1.4359   2.7478
 -1.4194   2.7477
 -1.4027   2.7476
 -1.3859   2.7476
 -1.3689   2.7475
 -1.3518   2.7474
 -1.3344   2.7473
 -1.3169   2.7472
 -1.2993   2.7471
 -1.2814   2.7470
 -1.2633   2.7469
 -1.2450   2.7468
 -1.2265   2.7467
 -1.2078   2.7466
 -1.1889   2.7465
 -1.1697   2.7464
 -1.1502   2.7463
 -1.1305   2.7461
 -1.1104   2.7460
 -1.0901   2.7459
 -1.0695   2.7457
 -1.0485   2.7456
 -1.0272   2.7454
 -1.0055   2.7452
 -0.9834   2.7451
 -0.9608   2.7449
 -0.9379   2.7447
 -0.9144   2.7445
 -0.8904   2.7443
 -0.8659   2.7441
 -0.8407   2.7439
 -0.8149   2.7437
 -0.7883   2.7434
 -0.7610   2.7431
 -0.7328   2.7429
 -0.7036   2.7426
 -0.6733   2.7422
 -0.6418   2.7419
 -0.6089   2.7415
 -0.5743   2.7411
 -0.5379   2.7407
 -0.4991   2.7402
 -0.4576   2.7396
 -0.4125   2.7390
 -0.3627   2.7383
 -0.3063   2.7374
 -0.2395   2.7364
 -0.1526   2.7349
  0.0542   2.7309
  0.1408   2.7355
  0.2073   2.7390
  0.2634   2.7419
  0.3130   2.7444
  0.3580   2.7466
  0.3994   2.7487
  0.4380   2.7506
  0.4743   2.7524
  0.5087   2.7540
  0.5415   2.7556
  0.5729   2.7571
  0.6031   2.7585
  0.6322   2.7599
  0.6603   2.7612
  0.6875   2.7625
  0.7140   2.7637
  0.7397   2.7649
  0.7648   2.7660
  0.7893   2.7671
  0.8132   2.7682
  0.8365   2.7693
  0.8595   2.7703
  0.8819   2.7713
  0.9039   2.7723
  0.9256   2.7732
  0.9468   2.7741
  0.9677   2.7751
  0.9883   2.7760
  1.0086   2.7768
  1.0285   2.7777
  1.0482   2.7786
  1.0676   2.7794
  1.0867   2.7802
  1.1056   2.7810
  1.1243   2.7818
  1.1427   2.7826
  1.1610   2.7834
  1.1790   2.7842
  1.1968   2.7849
  1.2144   2.7857
  1.2319   2.7864
  1.2492   2.7871
  1.2663   2.7878
  1.2832   2.7885
  1.3000   2.7892
  1.3166   2.7899
  1.3331   2.7906
  1.3494   2.7913
  1.3656   2.7920
  1.3817   2.7926
  1.3976   2.7933
  1.4134   2.7939
  1.4291   2.7946
  1.4447   2.7952
  1.4601   2.7958
  1.4755   2.7965
  1.4907   2.7971
  1.5058   2.7977
  1.5209   2.7983
  1.5358   2.7989
  1.5506   2.7995
  1.5654   2.8001
  1.5800   2.8007
  1.5945   2.8013
  1.6090   2.8019
  1.6234   2.8024
  1.6377   2.8030
  1.6519   2.8036
  1.6660   2.8042
  1.6801   2.8047
  1.6941   2.8053
  1.7080   2.8058
  1.7218   2.8064
  1.7356   2.8069
  1.7493   2.8075
  1.7629   2.8080
  1.7765   2.8086
  1.7900   2.8091
  1.8034   2.8096
  1.8168   2.8102
  1.8301   2.8107
  1.8433   2.8112
  1.8565   2.8117
  1.8697   2.8122
  1.8827   2.8128
  1.8958   2.8133
  1.9087   2.8138
  1.9216   2.8143
  1.9345   2.8148
  1.9473   2.8153
  1.9601   2.8158
  1.9728   2.8163
  1.9855   2.8168
  1.9981   2.8173
  2.0106   2.8178
  2.0232   2.8183
  2.0356   2.8187
  2.0481   2.8192
  2.0605   2.8197

