 -3.3600   0.9800
 -3.3339   0.9800
 -3.3079   0.9800
 -3.2818   0.9800
 -3.2557   0.9799
 -3.2295   0.9799
 -3.2034   0.9799
 -3.1772   0.9799
 -3.1511   0.9799
 -3.1249   0.9799
 -3.0987   0.9799
 -3.0724   0.9798
 -3.0462   0.9798
 -3.0199   0.9798
 -2.9936   0.9798
 -2.9673   0.9797
 -2.9409   0.9797
 -2.9146   0.9797
 -2.8882   0.9797
 -2.8618   0.9796
 -2.8353   0.9796
 -2.8089   0.9796
 -2.7824   0.9795
 -2.7559   0.9795
 -2.7293   0.9795
 -2.7027   0.9794
 -2.6761   0.9794
 -2.6495   0.9793
 -2.6228   0.9793
 -2.5961   0.9792
 -2.5694   0.9792
 -2.5427   0.9791
 -2.5159   0.9791
 -2.4890   0.9790
 -2.4622   0.9789
 -2.4353   0.9788
 -2.4083   0.9788
 -2.3813   0.9787
 -2.3543   0.9786
 -2.3272   0.9785
 -2.3001   0.9784
 -2.2730   0.9782
 -2.2458   0.9781
 -2.2185   0.9780
 -2.1912   0.9778
 -2.1639   0.9777
 -2.1365   0.9775
 -2.1090   0.9773
 -2.0815   0.9771
 -2.0540   0.9769
 -2.0263   0.9767
 -1.9987   0.9765
 -1.9709   0.9762
 -1.9431   0.9759
 -1.9152   0.9756
 -1.8873   0.9753
 -1.8593   0.9749
 -1.8312   0.9745
 -1.8031   0.9741
 -1.7749   0.9736
 -1.7466   0.9731
 -1.7182   0.9725
 -1.6898   0.9719
 -1.6612   0.9712
 -1.6326   0.9705
 -1.6039   0.9697
 -1.5752   0.9688
 -1.5463   0.9679
 -1.5174   0.9668
 -1.4884   0.9657
 -1.4593   0.9644
 -1.4302   0.9631
 -1.4010   0.9616
 -1.3717   0.9599
 -1.3423   0.9581
 -1.3129   0.9562
 -1.2834   0.9540
 -1.2539   0.9516
 -1.2244   0.9491
 -1.1948   0.9462
 -1.1652   0.9432
 -1.1357   0.9398
 -1.1061   0.9362
 -1.0765   0.9323
 -1.0470   0.9280
 -1.0176   0.9234
 -0.9882   0.9184
 -0.9589   0.9130
 -0.9297   0.9073
 -0.9005   0.9012
 -0.8715   0.8947
 -0.8426   0.8879
 -0.8137   0.8806
 -0.7849   0.8731
 -0.7560   0.8652
 -0.7270   0.8572
 -0.6977   0.8490
 -0.6678   0.8410
 -0.6367   0.8336
 -0.6024   0.8279
 -0.5447   0.8373
 -0.5383   0.8710
 -0.5345   0.9025
 -0.5317   0.9331
 -0.5292   0.9632
 -0.5267   0.9929
 -0.5240   1.0225
 -0.5211   1.0520
 -0.5178   1.0814
 -0.5142   1.1108
 -0.5102   1.1401
 -0.5058   1.1693
 -0.5010   1.1986
 -0.4958   1.2277
 -0.4902   1.2568
 -0.4843   1.2859
 -0.4780   1.3149
 -0.4714   1.3438
 -0.4645   1.3726
 -0.4573   1.4014
 -0.4499   1.4300
 -0.4422   1.4586
 -0.4343   1.4870
 -0.4263   1.5154
 -0.4180   1.5436
 -0.4096   1.5717
 -0.4010   1.5997
 -0.3923   1.6276
 -0.3835   1.6554
 -0.3746   1.6830
 -0.3656   1.7106
 -0.3565   1.7381
 -0.3473   1.7654
 -0.3381   1.7927
 -0.3289   1.8198
 -0.3195   1.8469
 -0.3102   1.8738
 -0.3008   1.9007
 -0.2914   1.9274
 -0.2820   1.9541
 -0.2725   1.9807
 -0.2630   2.0072
 -0.2536   2.0336
 -0.2441   2.0600
 -0.2345   2.0862
 -0.2250   2.1124
 -0.2155   2.1386
 -0.2060   2.1646
 -0.1965   2.1906
 -0.1870   2.2166
 -0.1774   2.2424
 -0.1679   2.2683
 -0.1584   2.2940
 -0.1489   2.3197
 -0.1394   2.3454
 -0.1299   2.3710
 -0.1204   2.3965
 -0.1109   2.4220
 -0.1014   2.4474
 -0.0920   2.4728
 -0.0825   2.4982
 -0.0730   2.5235
 -0.0636   2.5488
 -0.0541   2.5740
 -0.0447   2.5992
 -0.0352   2.6244
 -0.0258   2.6495
 -0.0164   2.6746
 -0.0070   2.6996
  0.0025   2.7247
  0.0119   2.7496
  0.0213   2.7746
  0.0306   2.7995
  0.0400   2.8244
  0.0494   2.8493
  0.0588   2.8741
  0.0681   2.8989
  0.0775   2.9237
  0.0868   2.9485
  0.0962   2.9732
  0.1055   2.9979
  0.1148   3.0226
  0.1242   3.0473
  0.1335   3.0719
  0.1428   3.0965
  0.1521   3.1211
  0.1614   3.1457
  0.1707   3.1703
  0.1800   3.1948
  0.1893   3.2193
  0.1986   3.2438
  0.2078   3.2683
  0.2171   3.2928
  0.2264   3.3172
  0.2356   3.3416
  0.2449   3.3660
  0.2542   3.3904
  0.2634   3.4148
  0.2726   3.4392
  0.2819   3.4635

