 -3.0425   1.7300
 -3.0151   1.7300
 -2.9875   1.7300
 -2.9599   1.7299
 -2.9323   1.7299
 -2.9046   1.7299
 -2.8768   1.7298
 -2.8489   1.7298
 -2.8210   1.7298
 -2.7929   1.7297
 -2.7649   1.7297
 -2.7367   1.7297
 -2.7084   1.7296
 -2.6801   1.7296
 -2.6517   1.7295
 -2.6232   1.7295
 -2.5946   1.7294
 -2.5659   1.7294
 -2.5371   1.7293
 -2.5082   1.7293
 -2.4792   1.7292
 -2.4501   1.7291
 -2.4209   1.7291
 -2.3915   1.7290
 -2.3621   1.7289
 -2.3325   1.7288
 -2.3028   1.7287
 -2.2729   1.7286
 -2.2430   1.7285
 -2.2128   1.7284
 -2.1826   1.7283
 -2.1521   1.7282
 -2.1215   1.7280
 -2.0908   1.7279
 -2.0599   1.7277
 -2.0287   1.7276
 -1.9974   1.7274
 -1.9660   1.7272
 -1.9342   1.7270
 -1.9023   1.7268
 -1.8702   1.7266
 -1.8378   1.7263
 -1.8052   1.7260
 -1.7723   1.7257
 -1.7392   1.7254
 -1.7057   1.7251
 -1.6720   1.7247
 -1.6380   1.7243
 -1.6036   1.7238
 -1.5689   1.7233
 -1.5338   1.7228
 -1.4983   1.7222
 -1.4624   1.7216
 -1.4261   1.7209
 -1.3894   1.7201
 -1.3521   1.7193
 -1.3144   1.7184
 -1.2761   1.7174
 -1.2372   1.7163
 -1.1977   1.7150
 -1.1575   1.7136
 -1.1167   1.7121
 -1.0751   1.7104
 -1.0327   1.7085
 -0.9894   1.7064
 -0.9452   1.7040
 -0.9000   1.7014
 -0.8538   1.6984
 -0.8064   1.6950
 -0.7578   1.6911
 -0.7079   1.6868
 -0.6566   1.6818
 -0.6037   1.6762
 -0.5492   1.6697
 -0.4930   1.6623
 -0.4349   1.6537
 -0.3748   1.6439
 -0.3127   1.6325
 -0.2485   1.6194
 -0.1822   1.6042
 -0.1137   1.5866
 -0.0432   1.5662
  0.0292   1.5426
  0.1030   1.5155
  0.1778   1.4845
  0.2531   1.4494
  0.3279   1.4098
  0.4015   1.3658
  0.4729   1.3174
  0.5412   1.2649
  0.6057   1.2087
  0.6658   1.1491
  0.7212   1.0867
  0.7717   1.0217
  0.8174   0.9543
  0.8585   0.8845
  0.8956   0.8118
  0.9294   0.7349
  0.9613   0.6510
  0.9944   0.5517
  1.0594   0.3421
  1.1088   0.2521
  1.1480   0.1732
  1.1809   0.0976
  1.2085   0.0224
  1.2314  -0.0539
  1.2496  -0.1318
  1.2627  -0.2116
  1.2708  -0.2933
  1.2736  -0.3765
  1.2711  -0.4607
  1.2632  -0.5451
  1.2504  -0.6290
  1.2329  -0.7116
  1.2114  -0.7921
  1.1865  -0.8701
  1.1587  -0.9449
  1.1288  -1.0165
  1.0974  -1.0846
  1.0649  -1.1493
  1.0317  -1.2107
  0.9982  -1.2689
  0.9646  -1.3243
  0.9312  -1.3769
  0.8980  -1.4270
  0.8652  -1.4749
  0.8328  -1.5207
  0.8009  -1.5646
  0.7695  -1.6068
  0.7386  -1.6474
  0.7082  -1.6866
  0.6783  -1.7246
  0.6489  -1.7613
  0.6200  -1.7969
  0.5915  -1.8316
  0.5635  -1.8654
  0.5359  -1.8983
  0.5087  -1.9305
  0.4820  -1.9619
  0.4555  -1.9927
  0.4295  -2.0229
  0.4038  -2.0525
  0.3784  -2.0816
  0.3533  -2.1102
  0.3285  -2.1384
  0.3039  -2.1661
  0.2797  -2.1934
  0.2557  -2.2204
  0.2319  -2.2470
  0.2084  -2.2732
  0.1851  -2.2992
  0.1620  -2.3249
  0.1391  -2.3503
  0.1163  -2.3754
  0.0938  -2.4003
  0.0715  -2.4249
  0.0493  -2.4493
  0.0272  -2.4736
  0.0054  -2.4976
 -0.0163  -2.5214
 -0.0379  -2.5450
 -0.0594  -2.5685
 -0.0807  -2.5918
 -0.1019  -2.6149
 -0.1229  -2.6379
 -0.1439  -2.6608
 -0.1647  -2.6835
 -0.1855  -2.7060
 -0.2061  -2.7285
 -0.2266  -2.7508
 -0.2471  -2.7730
 -0.2674  -2.7951
 -0.2877  -2.8171
 -0.3078  -2.8389
 -0.3279  -2.8607
 -0.3479  -2.8824
 -0.3678  -2.9040
 -0.3877  -2.9255
 -0.4075  -2.9469
 -0.4272  -2.9682
 -0.4468  -2.9895
 -0.4664  -3.0106
 -0.4859  -3.0317
 -0.5053  -3.0527
 -0.5247  -3.0737
 -0.5440  -3.0945
 -0.5633  -3.1153
 -0.5825  -3.1361
 -0.6017  -3.1568
 -0.6208  -3.1774
 -0.6398  -3.1980
 -0.6588  -3.2185
 -0.6778  -3.2389
 -0.6967  -3.2593
 -0.7156  -3.2796
 -0.7344  -3.2999
 -0.7532  -3.3202
 -0.7719  -3.3404
 -0.7906  -3.3605
 -0.8092  -3.3806

