 -1.6808   3.0700
 -1.6717   3.0700
 -1.6625   3.0699
 -1.6533   3.0699
 -1.6440   3.0699
 -1.6347   3.0699
 -1.6253   3.0698
 -1.6160   3.0698
 -1.6065   3.0698
 -1.5971   3.0698
 -1.5876   3.0697
 -1.5780   3.0697
 -1.5684   3.0697
 -1.5587   3.0696
 -1.5491   3.0696
 -1.5393   3.0696
 -1.5295   3.0695
 -1.5197   3.0695
 -1.5098   3.0695
 -1.4998   3.0695
 -1.4899   3.0694
 -1.4798   3.0694
 -1.4697   3.0694
 -1.4595   3.0693
 -1.4493   3.0693
 -1.4391   3.0692
 -1.4287   3.0692
 -1.4183   3.0692
 -1.4079   3.0691
 -1.3974   3.0691
 -1.3868   3.0691
 -1.3761   3.0690
 -1.3654   3.0690
 -1.3546   3.0689
 -1.3438   3.0689
 -1.3328   3.0689
 -1.3218   3.0688
 -1.3108   3.0688
 -1.2996   3.0687
 -1.2884   3.0687
 -1.2771   3.0687
 -1.2657   3.0686
 -1.2542   3.0686
 -1.2426   3.0685
 -1.2309   3.0685
 -1.2192   3.0684
 -1.2073   3.0684
 -1.1954   3.0683
 -1.1833   3.0683
 -1.1711   3.0682
 -1.1589   3.0682
 -1.1465   3.0681
 -1.1340   3.0680
 -1.1214   3.0680
 -1.1087   3.0679
 -1.0958   3.0679
 -1.0828   3.0678
 -1.0697   3.0677
 -1.0564   3.0677
 -1.0430   3.0676
 -1.0294   3.0676
 -1.0157   3.0675
 -1.0018   3.0674
 -0.9877   3.0673
 -0.9735   3.0673
 -0.9591   3.0672
 -0.9444   3.0671
 -0.9296   3.0670
 -0.9146   3.0670
 -0.8993   3.0669
 -0.8839   3.0668
 -0.8681   3.0667
 -0.8521   3.0666
 -0.8359   3.0665
 -0.8193   3.0664
 -0.8025   3.0663
 -0.7853   3.0662
 -0.7678   3.0661
 -0.7499   3.0660
 -0.7316   3.0659
 -0.7129   3.0658
 -0.6937   3.0656
 -0.6741   3.0655
 -0.6539   3.0654
 -0.6331   3.0652
 -0.6117   3.0651
 -0.5896   3.0649
 -0.5667   3.0648
 -0.5430   3.0646
 -0.5182   3.0644
 -0.4923   3.0642
 -0.4651   3.0640
 -0.4364   3.0638
 -0.4059   3.0635
 -0.3731   3.0632
 -0.3375   3.0629
 -0.2982   3.0626
 -0.2535   3.0622
 -0.2007   3.0617
 -0.1319   3.0610
  0.0320   3.0593
  0.1007   3.0622
  0.1534   3.0644
  0.1979   3.0663
  0.2372   3.0679
  0.2727   3.0694
  0.3054   3.0707
  0.3359   3.0720
  0.3645   3.0731
  0.3916   3.0743
  0.4175   3.0753
  0.4422   3.0763
  0.4659   3.0772
  0.4887   3.0782
  0.5108   3.0790
  0.5322   3.0799
  0.5529   3.0807
  0.5730   3.0815
  0.5926   3.0823
  0.6118   3.0830
  0.6304   3.0838
  0.6487   3.0845
  0.6665   3.0852
  0.6840   3.0859
  0.7011   3.0865
  0.7180   3.0872
  0.7345   3.0878
  0.7507   3.0885
  0.7667   3.0891
  0.7824   3.0897
  0.7978   3.0903
  0.8130   3.0909
  0.8280   3.0915
  0.8428   3.0920
  0.8574   3.0926
  0.8718   3.0931
  0.8860   3.0937
  0.9001   3.0942
  0.9139   3.0947
  0.9276   3.0953
  0.9412   3.0958
  0.9546   3.0963
  0.9678   3.0968
  0.9809   3.0973
  0.9939   3.0978
  1.0067   3.0982
  1.0194   3.0987
  1.0320   3.0992
  1.0445   3.0997
  1.0569   3.1001
  1.0691   3.1006
  1.0812   3.1010
  1.0933   3.1015
  1.1052   3.1019
  1.1170   3.1024
  1.1288   3.1028
  1.1404   3.1032
  1.1520   3.1037
  1.1634   3.1041
  1.1748   3.1045
  1.1861   3.1049
  1.1973   3.1054
  1.2085   3.1058
  1.2195   3.1062
  1.2305   3.1066
  1.2414   3.1070
  1.2522   3.1074
  1.2630   3.1078
  1.2737   3.1082
  1.2843   3.1086
  1.2949   3.1089
  1.3054   3.1093
  1.3158   3.1097
  1.3262   3.1101
  1.3365   3.1105
  1.3468   3.1108
  1.3570   3.1112
  1.3671   3.1116
  1.3772   3.1120
  1.3872   3.1123
  1.3972   3.1127
  1.4071   3.1130
  1.4170   3.1134
  1.4268   3.1138
  1.4366   3.1141
  1.4463   3.1145
  1.4560   3.1148
  1.4656   3.1152
  1.4752   3.1155
  1.4848   3.1159
  1.4943   3.1162
  1.5037   3.1165
  1.5131   3.1169
  1.5225   3.1172
  1.5318   3.1176
  1.5411   3.1179
  1.5504   3.1182
  1.5596   3.1186
  1.5687   3.1189
  1.5779   3.1192

