 -3.0594   1.7000
 -3.0319   1.7000
 -3.0044   1.7000
 -2.9768   1.6999
 -2.9491   1.6999
 -2.9214   1.6999
 -2.8936   1.6998
 -2.8657   1.6998
 -2.8378   1.6998
 -2.8098   1.6997
 -2.7817   1.6997
 -2.7536   1.6997
 -2.7253   1.6996
 -2.6970   1.6996
 -2.6686   1.6995
 -2.6402   1.6995
 -2.6116   1.6994
 -2.5829   1.6994
 -2.5542   1.6993
 -2.5253   1.6993
 -2.4964   1.6992
 -2.4673   1.6991
 -2.4382   1.6991
 -2.4089   1.6990
 -2.3795   1.6989
 -2.3500   1.6988
 -2.3204   1.6988
 -2.2906   1.6987
 -2.2607   1.6986
 -2.2307   1.6984
 -2.2006   1.6983
 -2.1702   1.6982
 -2.1398   1.6981
 -2.1092   1.6979
 -2.0784   1.6978
 -2.0474   1.6976
 -2.0163   1.6975
 -1.9849   1.6973
 -1.9534   1.6971
 -1.9217   1.6969
 -1.8897   1.6966
 -1.8576   1.6964
 -1.8252   1.6961
 -1.7925   1.6958
 -1.7596   1.6955
 -1.7265   1.6952
 -1.6930   1.6948
 -1.6593   1.6944
 -1.6253   1.6939
 -1.5909   1.6935
 -1.5562   1.6929
 -1.5211   1.6924
 -1.4857   1.6918
 -1.4498   1.6911
 -1.4135   1.6903
 -1.3768   1.6895
 -1.3396   1.6886
 -1.3019   1.6876
 -1.2637   1.6865
 -1.2249   1.6853
 -1.1855   1.6840
 -1.1455   1.6825
 -1.1048   1.6808
 -1.0633   1.6790
 -1.0211   1.6770
 -0.9781   1.6747
 -0.9342   1.6721
 -0.8894   1.6692
 -0.8436   1.6660
 -0.7967   1.6623
 -0.7487   1.6581
 -0.6995   1.6535
 -0.6490   1.6481
 -0.5972   1.6421
 -0.5440   1.6352
 -0.4893   1.6273
 -0.4332   1.6183
 -0.3755   1.6080
 -0.3162   1.5962
 -0.2555   1.5827
 -0.1933   1.5674
 -0.1299   1.5498
 -0.0654   1.5298
 -0.0000   1.5072
  0.0657   1.4817
  0.1314   1.4533
  0.1965   1.4217
  0.2605   1.3869
  0.3229   1.3491
  0.3831   1.3082
  0.4407   1.2646
  0.4954   1.2183
  0.5469   1.1696
  0.5953   1.1186
  0.6406   1.0653
  0.6831   1.0097
  0.7232   0.9514
  0.7620   0.8893
  0.8009   0.8211
  0.8444   0.7404
  0.9380   0.5728
  1.0011   0.5089
  1.0539   0.4528
  1.1011   0.3986
  1.1445   0.3441
  1.1845   0.2882
  1.2216   0.2304
  1.2556   0.1702
  1.2866   0.1077
  1.3144   0.0429
  1.3389  -0.0239
  1.3600  -0.0923
  1.3777  -0.1620
  1.3919  -0.2323
  1.4029  -0.3028
  1.4107  -0.3729
  1.4157  -0.4422
  1.4182  -0.5103
  1.4184  -0.5769
  1.4166  -0.6418
  1.4131  -0.7050
  1.4083  -0.7662
  1.4023  -0.8256
  1.3953  -0.8830
  1.3876  -0.9387
  1.3792  -0.9927
  1.3703  -1.0450
  1.3610  -1.0957
  1.3515  -1.1450
  1.3416  -1.1930
  1.3317  -1.2396
  1.3215  -1.2851
  1.3113  -1.3294
  1.3011  -1.3727
  1.2908  -1.4151
  1.2805  -1.4566
  1.2702  -1.4972
  1.2599  -1.5370
  1.2496  -1.5761
  1.2394  -1.6145
  1.2292  -1.6523
  1.2191  -1.6895
  1.2090  -1.7261
  1.1990  -1.7622
  1.1890  -1.7978
  1.1791  -1.8330
  1.1693  -1.8676
  1.1595  -1.9019
  1.1498  -1.9358
  1.1401  -1.9693
  1.1304  -2.0025
  1.1209  -2.0353
  1.1114  -2.0678
  1.1019  -2.1000
  1.0925  -2.1319
  1.0831  -2.1636
  1.0738  -2.1950
  1.0646  -2.2261
  1.0554  -2.2570
  1.0462  -2.2877
  1.0371  -2.3182
  1.0280  -2.3485
  1.0190  -2.3786
  1.0100  -2.4084
  1.0010  -2.4382
  0.9921  -2.4677
  0.9832  -2.4971
  0.9744  -2.5263
  0.9656  -2.5553
  0.9568  -2.5843
  0.9481  -2.6130
  0.9394  -2.6417
  0.9307  -2.6702
  0.9221  -2.6986
  0.9135  -2.7268
  0.9049  -2.7550
  0.8963  -2.7830
  0.8878  -2.8109
  0.8793  -2.8387
  0.8708  -2.8664
  0.8624  -2.8940
  0.8540  -2.9216
  0.8456  -2.9490
  0.8372  -2.9763
  0.8288  -3.0036
  0.8205  -3.0308
  0.8122  -3.0578
  0.8039  -3.0848
  0.7956  -3.1118
  0.7874  -3.1386
  0.7792  -3.1654
  0.7710  -3.1921
  0.7628  -3.2188
  0.7546  -3.2454
  0.7464  -3.2719
  0.7383  -3.2983
  0.7302  -3.3247
  0.7220  -3.3511
  0.7139  -3.3773
  0.7059  -3.4036

