 -3.3977   0.8400
 -3.3719   0.8400
 -3.3460   0.8400
 -3.3202   0.8400
 -3.2943   0.8400
 -3.2684   0.8399
 -3.2425   0.8399
 -3.2166   0.8399
 -3.1907   0.8399
 -3.1648   0.8399
 -3.1388   0.8399
 -3.1128   0.8399
 -3.0869   0.8398
 -3.0609   0.8398
 -3.0349   0.8398
 -3.0088   0.8398
 -2.9828   0.8398
 -2.9568   0.8397
 -2.9307   0.8397
 -2.9046   0.8397
 -2.8785   0.8397
 -2.8524   0.8396
 -2.8262   0.8396
 -2.8001   0.8396
 -2.7739   0.8396
 -2.7477   0.8395
 -2.7215   0.8395
 -2.6952   0.8394
 -2.6689   0.8394
 -2.6427   0.8394
 -2.6164   0.8393
 -2.5900   0.8393
 -2.5637   0.8392
 -2.5373   0.8392
 -2.5109   0.8391
 -2.4844   0.8390
 -2.4580   0.8390
 -2.4315   0.8389
 -2.4050   0.8388
 -2.3784   0.8387
 -2.3519   0.8386
 -2.3253   0.8385
 -2.2986   0.8384
 -2.2719   0.8383
 -2.2452   0.8382
 -2.2185   0.8381
 -2.1917   0.8379
 -2.1649   0.8378
 -2.1381   0.8376
 -2.1112   0.8375
 -2.0843   0.8373
 -2.0573   0.8371
 -2.0303   0.8368
 -2.0032   0.8366
 -1.9761   0.8363
 -1.9490   0.8361
 -1.9218   0.8358
 -1.8946   0.8354
 -1.8673   0.8351
 -1.8400   0.8347
 -1.8126   0.8343
 -1.7852   0.8338
 -1.7577   0.8333
 -1.7301   0.8328
 -1.7026   0.8322
 -1.6749   0.8315
 -1.6472   0.8308
 -1.6195   0.8301
 -1.5917   0.8292
 -1.5639   0.8283
 -1.5360   0.8273
 -1.5080   0.8262
 -1.4800   0.8250
 -1.4520   0.8237
 -1.4239   0.8222
 -1.3958   0.8206
 -1.3677   0.8189
 -1.3395   0.8170
 -1.3114   0.8150
 -1.2832   0.8127
 -1.2550   0.8103
 -1.2268   0.8076
 -1.1986   0.8047
 -1.1704   0.8016
 -1.1422   0.7982
 -1.1141   0.7946
 -1.0861   0.7906
 -1.0580   0.7864
 -1.0301   0.7819
 -1.0022   0.7770
 -0.9743   0.7719
 -0.9465   0.7665
 -0.9188   0.7608
 -0.8911   0.7548
 -0.8633   0.7487
 -0.8354   0.7424
 -0.8074   0.7361
 -0.7788   0.7301
 -0.7494   0.7246
 -0.7177   0.7211
 -0.6691   0.7327
 -0.6716   0.7642
 -0.6759   0.7936
 -0.6808   0.8222
 -0.6860   0.8504
 -0.6912   0.8783
 -0.6962   0.9061
 -0.7011   0.9339
 -0.7057   0.9618
 -0.7100   0.9896
 -0.7140   1.0175
 -0.7177   1.0455
 -0.7211   1.0735
 -0.7242   1.1015
 -0.7270   1.1296
 -0.7295   1.1578
 -0.7318   1.1859
 -0.7337   1.2141
 -0.7355   1.2423
 -0.7370   1.2705
 -0.7383   1.2986
 -0.7393   1.3268
 -0.7402   1.3549
 -0.7410   1.3831
 -0.7415   1.4112
 -0.7419   1.4392
 -0.7422   1.4672
 -0.7424   1.4952
 -0.7424   1.5231
 -0.7423   1.5510
 -0.7422   1.5789
 -0.7419   1.6066
 -0.7416   1.6344
 -0.7412   1.6620
 -0.7407   1.6897
 -0.7402   1.7172
 -0.7396   1.7448
 -0.7390   1.7722
 -0.7383   1.7997
 -0.7376   1.8270
 -0.7368   1.8543
 -0.7360   1.8816
 -0.7352   1.9088
 -0.7344   1.9360
 -0.7335   1.9631
 -0.7326   1.9902
 -0.7317   2.0172
 -0.7307   2.0442
 -0.7297   2.0712
 -0.7288   2.0981
 -0.7278   2.1250
 -0.7268   2.1518
 -0.7258   2.1786
 -0.7247   2.2053
 -0.7237   2.2321
 -0.7226   2.2587
 -0.7216   2.2854
 -0.7205   2.3120
 -0.7194   2.3386
 -0.7183   2.3652
 -0.7172   2.3917
 -0.7161   2.4182
 -0.7150   2.4446
 -0.7139   2.4711
 -0.7128   2.4975
 -0.7117   2.5239
 -0.7106   2.5502
 -0.7094   2.5766
 -0.7083   2.6029
 -0.7072   2.6292
 -0.7060   2.6554
 -0.7049   2.6817
 -0.7038   2.7079
 -0.7026   2.7341
 -0.7015   2.7603
 -0.7003   2.7864
 -0.6992   2.8125
 -0.6980   2.8387
 -0.6968   2.8648
 -0.6957   2.8908
 -0.6945   2.9169
 -0.6934   2.9430
 -0.6922   2.9690
 -0.6910   2.9950
 -0.6899   3.0210
 -0.6887   3.0470
 -0.6875   3.0729
 -0.6864   3.0989
 -0.6852   3.1248
 -0.6840   3.1508
 -0.6829   3.1767
 -0.6817   3.2026
 -0.6805   3.2284
 -0.6793   3.2543
 -0.6782   3.2802
 -0.6770   3.3060
 -0.6758   3.3318
 -0.6746   3.3577
 -0.6735   3.3835
 -0.6723   3.4093

