 -2.4080   2.5400
 -2.3936   2.5400
 -2.3792   2.5400
 -2.3648   2.5399
 -2.3503   2.5399
 -2.3357   2.5399
 -2.3211   2.5399
 -2.3065   2.5398
 -2.2918   2.5398
 -2.2771   2.5398
 -2.2623   2.5397
 -2.2474   2.5397
 -2.2325   2.5397
 -2.2175   2.5397
 -2.2025   2.5396
 -2.1875   2.5396
 -2.1723   2.5396
 -2.1571   2.5395
 -2.1419   2.5395
 -2.1266   2.5395
 -2.1112   2.5394
 -2.0957   2.5394
 -2.0802   2.5393
 -2.0646   2.5393
 -2.0490   2.5393
 -2.0333   2.5392
 -2.0175   2.5392
 -2.0016   2.5391
 -1.9857   2.5391
 -1.9696   2.5391
 -1.9535   2.5390
 -1.9373   2.5390
 -1.9211   2.5389
 -1.9047   2.5389
 -1.8883   2.5388
 -1.8718   2.5388
 -1.8551   2.5387
 -1.8384   2.5387
 -1.8216   2.5386
 -1.8047   2.5385
 -1.7876   2.5385
 -1.7705   2.5384
 -1.7533   2.5383
 -1.7359   2.5383
 -1.7185   2.5382
 -1.7009   2.5381
 -1.6832   2.5381
 -1.6654   2.5380
 -1.6474   2.5379
 -1.6293   2.5378
 -1.6111   2.5378
 -1.5927   2.5377
 -1.5742   2.5376
 -1.5555   2.5375
 -1.5367   2.5374
 -1.5177   2.5373
 -1.4985   2.5372
 -1.4792   2.5371
 -1.4596   2.5370
 -1.4399   2.5369
 -1.4200   2.5367
 -1.3999   2.5366
 -1.3795   2.5365
 -1.3590   2.5364
 -1.3382   2.5362
 -1.3172   2.5361
 -1.2959   2.5359
 -1.2743   2.5358
 -1.2525   2.5356
 -1.2304   2.5354
 -1.2080   2.5353
 -1.1852   2.5351
 -1.1621   2.5349
 -1.1386   2.5347
 -1.1148   2.5345
 -1.0905   2.5342
 -1.0659   2.5340
 -1.0407   2.5338
 -1.0151   2.5335
 -0.9889   2.5332
 -0.9622   2.5329
 -0.9348   2.5326
 -0.9068   2.5323
 -0.8781   2.5319
 -0.8486   2.5316
 -0.8182   2.5312
 -0.7868   2.5307
 -0.7544   2.5303
 -0.7208   2.5298
 -0.6859   2.5292
 -0.6494   2.5287
 -0.6111   2.5280
 -0.5708   2.5273
 -0.5279   2.5265
 -0.4820   2.5256
 -0.4321   2.5246
 -0.3771   2.5234
 -0.3149   2.5220
 -0.2412   2.5202
 -0.1454   2.5176
  0.0837   2.5105
  0.1790   2.5154
  0.2523   2.5191
  0.3143   2.5220
  0.3690   2.5246
  0.4187   2.5269
  0.4644   2.5289
  0.5071   2.5308
  0.5473   2.5325
  0.5854   2.5341
  0.6217   2.5356
  0.6565   2.5370
  0.6900   2.5384
  0.7222   2.5397
  0.7535   2.5409
  0.7837   2.5420
  0.8131   2.5432
  0.8417   2.5443
  0.8696   2.5453
  0.8969   2.5463
  0.9235   2.5473
  0.9496   2.5482
  0.9751   2.5491
  1.0002   2.5500
  1.0248   2.5509
  1.0489   2.5517
  1.0727   2.5526
  1.0961   2.5534
  1.1191   2.5542
  1.1418   2.5549
  1.1641   2.5557
  1.1862   2.5564
  1.2079   2.5571
  1.2294   2.5579
  1.2506   2.5586
  1.2716   2.5592
  1.2923   2.5599
  1.3128   2.5606
  1.3331   2.5612
  1.3531   2.5619
  1.3730   2.5625
  1.3927   2.5631
  1.4121   2.5637
  1.4314   2.5643
  1.4505   2.5649
  1.4695   2.5655
  1.4882   2.5661
  1.5069   2.5667
  1.5253   2.5672
  1.5437   2.5678
  1.5618   2.5683
  1.5799   2.5689
  1.5978   2.5694
  1.6156   2.5700
  1.6332   2.5705
  1.6508   2.5710
  1.6682   2.5715
  1.6855   2.5721
  1.7027   2.5726
  1.7198   2.5731
  1.7367   2.5736
  1.7536   2.5741
  1.7704   2.5746
  1.7871   2.5750
  1.8037   2.5755
  1.8202   2.5760
  1.8366   2.5765
  1.8529   2.5770
  1.8691   2.5774
  1.8852   2.5779
  1.9013   2.5783
  1.9173   2.5788
  1.9332   2.5793
  1.9490   2.5797
  1.9648   2.5802
  1.9805   2.5806
  1.9961   2.5811
  2.0116   2.5815
  2.0271   2.5819
  2.0425   2.5824
  2.0579   2.5828
  2.0732   2.5832
  2.0884   2.5837
  2.1035   2.5841
  2.1186   2.5845
  2.1337   2.5849
  2.1487   2.5853
  2.1636   2.5858
  2.1785   2.5862
  2.1933   2.5866
  2.2081   2.5870
  2.2228   2.5874
  2.2374   2.5878
  2.2521   2.5882
  2.2666   2.5886
  2.2811   2.5890
  2.2956   2.5894
  2.3100   2.5898
  2.3244   2.5902
  2.3388   2.5906

