 -0.6453   3.4400
 -0.6419   3.4400
 -0.6384   3.4399
 -0.6349   3.4399
 -0.6314   3.4399
 -0.6279   3.4399
 -0.6244   3.4398
 -0.6209   3.4398
 -0.6173   3.4398
 -0.6137   3.4397
 -0.6101   3.4397
 -0.6065   3.4397
 -0.6029   3.4397
 -0.5992   3.4396
 -0.5955   3.4396
 -0.5918   3.4396
 -0.5881   3.4395
 -0.5844   3.4395
 -0.5806   3.4395
 -0.5768   3.4394
 -0.5730   3.4394
 -0.5692   3.4394
 -0.5653   3.4393
 -0.5614   3.4393
 -0.5575   3.4393
 -0.5536   3.4393
 -0.5496   3.4392
 -0.5456   3.4392
 -0.5416   3.4392
 -0.5376   3.4391
 -0.5335   3.4391
 -0.5294   3.4391
 -0.5253   3.4390
 -0.5211   3.4390
 -0.5169   3.4389
 -0.5127   3.4389
 -0.5085   3.4389
 -0.5042   3.4388
 -0.4999   3.4388
 -0.4955   3.4388
 -0.4911   3.4387
 -0.4867   3.4387
 -0.4823   3.4387
 -0.4778   3.4386
 -0.4732   3.4386
 -0.4687   3.4385
 -0.4640   3.4385
 -0.4594   3.4385
 -0.4547   3.4384
 -0.4499   3.4384
 -0.4451   3.4383
 -0.4403   3.4383
 -0.4354   3.4383
 -0.4305   3.4382
 -0.4255   3.4382
 -0.4204   3.4381
 -0.4153   3.4381
 -0.4102   3.4380
 -0.4050   3.4380
 -0.3997   3.4379
 -0.3943   3.4379
 -0.3889   3.4379
 -0.3834   3.4378
 -0.3779   3.4378
 -0.3723   3.4377
 -0.3666   3.4377
 -0.3608   3.4376
 -0.3549   3.4376
 -0.3489   3.4375
 -0.3429   3.4374
 -0.3367   3.4374
 -0.3305   3.4373
 -0.3241   3.4373
 -0.3177   3.4372
 -0.3111   3.4372
 -0.3043   3.4371
 -0.2975   3.4370
 -0.2905   3.4370
 -0.2833   3.4369
 -0.2760   3.4368
 -0.2685   3.4368
 -0.2608   3.4367
 -0.2530   3.4366
 -0.2449   3.4366
 -0.2365   3.4365
 -0.2279   3.4364
 -0.2190   3.4363
 -0.2098   3.4362
 -0.2002   3.4362
 -0.1902   3.4361
 -0.1797   3.4360
 -0.1687   3.4359
 -0.1571   3.4358
 -0.1448   3.4356
 -0.1315   3.4355
 -0.1170   3.4354
 -0.1010   3.4352
 -0.0829   3.4350
 -0.0614   3.4348
 -0.0334   3.4346
  0.0318   3.4339
  0.0598   3.4342
  0.0813   3.4344
  0.0994   3.4346
  0.1154   3.4348
  0.1299   3.4349
  0.1432   3.4350
  0.1555   3.4352
  0.1671   3.4353
  0.1781   3.4354
  0.1886   3.4355
  0.1986   3.4356
  0.2082   3.4357
  0.2174   3.4358
  0.2263   3.4359
  0.2349   3.4359
  0.2432   3.4360
  0.2513   3.4361
  0.2592   3.4362
  0.2669   3.4362
  0.2744   3.4363
  0.2817   3.4364
  0.2889   3.4365
  0.2959   3.4365
  0.3027   3.4366
  0.3094   3.4367
  0.3160   3.4367
  0.3225   3.4368
  0.3289   3.4368
  0.3351   3.4369
  0.3413   3.4369
  0.3473   3.4370
  0.3533   3.4371
  0.3591   3.4371
  0.3649   3.4372
  0.3706   3.4372
  0.3762   3.4373
  0.3818   3.4373
  0.3873   3.4374
  0.3927   3.4374
  0.3980   3.4375
  0.4033   3.4375
  0.4085   3.4376
  0.4137   3.4376
  0.4188   3.4377
  0.4238   3.4377
  0.4288   3.4378
  0.4338   3.4378
  0.4386   3.4378
  0.4435   3.4379
  0.4483   3.4379
  0.4530   3.4380
  0.4577   3.4380
  0.4624   3.4381
  0.4670   3.4381
  0.4716   3.4381
  0.4761   3.4382
  0.4806   3.4382
  0.4851   3.4383
  0.4895   3.4383
  0.4939   3.4383
  0.4982   3.4384
  0.5025   3.4384
  0.5068   3.4385
  0.5111   3.4385
  0.5153   3.4385
  0.5195   3.4386
  0.5236   3.4386
  0.5277   3.4386
  0.5318   3.4387
  0.5359   3.4387
  0.5399   3.4387
  0.5439   3.4388
  0.5479   3.4388
  0.5519   3.4389
  0.5558   3.4389
  0.5597   3.4389
  0.5636   3.4390
  0.5675   3.4390
  0.5713   3.4390
  0.5751   3.4391
  0.5789   3.4391
  0.5827   3.4391
  0.5864   3.4392
  0.5901   3.4392
  0.5938   3.4392
  0.5975   3.4393
  0.6012   3.4393
  0.6048   3.4393
  0.6084   3.4393
  0.6120   3.4394
  0.6156   3.4394
  0.6192   3.4394
  0.6227   3.4395
  0.6262   3.4395
  0.6297   3.4395
  0.6332   3.4396
  0.6367   3.4396
  0.6402   3.4396
  0.6436   3.4396

