 -3.4516   0.5800
 -3.4261   0.5800
 -3.4006   0.5800
 -3.3750   0.5800
 -3.3495   0.5800
 -3.3240   0.5800
 -3.2984   0.5800
 -3.2729   0.5799
 -3.2473   0.5799
 -3.2217   0.5799
 -3.1962   0.5799
 -3.1706   0.5799
 -3.1450   0.5799
 -3.1194   0.5799
 -3.0938   0.5799
 -3.0682   0.5799
 -3.0426   0.5798
 -3.0170   0.5798
 -2.9914   0.5798
 -2.9657   0.5798
 -2.9401   0.5798
 -2.9145   0.5798
 -2.8888   0.5797
 -2.8631   0.5797
 -2.8375   0.5797
 -2.8118   0.5797
 -2.7861   0.5797
 -2.7604   0.5796
 -2.7347   0.5796
 -2.7089   0.5796
 -2.6832   0.5795
 -2.6575   0.5795
 -2.6317   0.5795
 -2.6060   0.5794
 -2.5802   0.5794
 -2.5544   0.5794
 -2.5286   0.5793
 -2.5028   0.5793
 -2.4770   0.5792
 -2.4511   0.5791
 -2.4253   0.5791
 -2.3994   0.5790
 -2.3735   0.5790
 -2.3476   0.5789
 -2.3217   0.5788
 -2.2958   0.5787
 -2.2699   0.5786
 -2.2439   0.5785
 -2.2180   0.5784
 -2.1920   0.5783
 -2.1660   0.5782
 -2.1400   0.5781
 -2.1139   0.5779
 -2.0879   0.5778
 -2.0618   0.5776
 -2.0357   0.5774
 -2.0096   0.5772
 -1.9834   0.5770
 -1.9573   0.5768
 -1.9311   0.5765
 -1.9049   0.5762
 -1.8787   0.5760
 -1.8525   0.5756
 -1.8262   0.5753
 -1.7999   0.5749
 -1.7736   0.5745
 -1.7473   0.5740
 -1.7210   0.5735
 -1.6946   0.5730
 -1.6682   0.5724
 -1.6418   0.5718
 -1.6154   0.5711
 -1.5890   0.5703
 -1.5625   0.5695
 -1.5360   0.5686
 -1.5096   0.5676
 -1.4831   0.5665
 -1.4565   0.5653
 -1.4300   0.5640
 -1.4035   0.5626
 -1.3770   0.5611
 -1.3505   0.5594
 -1.3240   0.5576
 -1.2974   0.5556
 -1.2709   0.5535
 -1.2445   0.5512
 -1.2180   0.5488
 -1.1916   0.5461
 -1.1651   0.5433
 -1.1387   0.5403
 -1.1124   0.5371
 -1.0860   0.5338
 -1.0597   0.5302
 -1.0333   0.5266
 -1.0070   0.5228
 -0.9806   0.5190
 -0.9541   0.5152
 -0.9273   0.5117
 -0.9002   0.5087
 -0.8720   0.5073
 -0.8359   0.5184
 -0.8506   0.5424
 -0.8661   0.5648
 -0.8819   0.5865
 -0.8978   0.6080
 -0.9137   0.6294
 -0.9295   0.6507
 -0.9452   0.6721
 -0.9608   0.6935
 -0.9762   0.7151
 -0.9915   0.7367
 -1.0067   0.7585
 -1.0217   0.7804
 -1.0365   0.8023
 -1.0512   0.8244
 -1.0657   0.8466
 -1.0801   0.8689
 -1.0944   0.8913
 -1.1085   0.9137
 -1.1226   0.9362
 -1.1365   0.9588
 -1.1502   0.9815
 -1.1639   1.0042
 -1.1775   1.0269
 -1.1910   1.0497
 -1.2044   1.0725
 -1.2177   1.0954
 -1.2309   1.1183
 -1.2441   1.1412
 -1.2572   1.1641
 -1.2703   1.1870
 -1.2832   1.2099
 -1.2962   1.2329
 -1.3091   1.2558
 -1.3219   1.2788
 -1.3347   1.3017
 -1.3474   1.3247
 -1.3601   1.3476
 -1.3728   1.3706
 -1.3854   1.3935
 -1.3980   1.4164
 -1.4106   1.4394
 -1.4232   1.4623
 -1.4357   1.4852
 -1.4482   1.5081
 -1.4606   1.5310
 -1.4731   1.5539
 -1.4855   1.5768
 -1.4979   1.5996
 -1.5103   1.6225
 -1.5227   1.6454
 -1.5350   1.6682
 -1.5474   1.6910
 -1.5597   1.7138
 -1.5720   1.7367
 -1.5843   1.7595
 -1.5966   1.7823
 -1.6088   1.8050
 -1.6211   1.8278
 -1.6333   1.8506
 -1.6456   1.8733
 -1.6578   1.8961
 -1.6700   1.9188
 -1.6822   1.9415
 -1.6944   1.9643
 -1.7066   1.9870
 -1.7188   2.0097
 -1.7309   2.0324
 -1.7431   2.0551
 -1.7553   2.0778
 -1.7674   2.1004
 -1.7795   2.1231
 -1.7917   2.1457
 -1.8038   2.1684
 -1.8159   2.1910
 -1.8280   2.2137
 -1.8401   2.2363
 -1.8522   2.2589
 -1.8643   2.2816
 -1.8764   2.3042
 -1.8885   2.3268
 -1.9006   2.3494
 -1.9127   2.3720
 -1.9247   2.3945
 -1.9368   2.4171
 -1.9489   2.4397
 -1.9609   2.4623
 -1.9730   2.4848
 -1.9850   2.5074
 -1.9971   2.5300
 -2.0091   2.5525
 -2.0212   2.5750
 -2.0332   2.5976
 -2.0452   2.6201
 -2.0573   2.6427
 -2.0693   2.6652
 -2.0813   2.6877
 -2.0933   2.7102
 -2.1053   2.7327
 -2.1173   2.7552

