 -3.3850   0.8900
 -3.3590   0.8900
 -3.3331   0.8900
 -3.3072   0.8900
 -3.2812   0.8900
 -3.2553   0.8899
 -3.2293   0.8899
 -3.2033   0.8899
 -3.1773   0.8899
 -3.1513   0.8899
 -3.1252   0.8899
 -3.0992   0.8899
 -3.0731   0.8898
 -3.0470   0.8898
 -3.0209   0.8898
 -2.9948   0.8898
 -2.9686   0.8898
 -2.9425   0.8897
 -2.9163   0.8897
 -2.8901   0.8897
 -2.8639   0.8896
 -2.8377   0.8896
 -2.8114   0.8896
 -2.7851   0.8896
 -2.7588   0.8895
 -2.7325   0.8895
 -2.7061   0.8894
 -2.6798   0.8894
 -2.6534   0.8894
 -2.6269   0.8893
 -2.6005   0.8893
 -2.5740   0.8892
 -2.5475   0.8892
 -2.5210   0.8891
 -2.4944   0.8890
 -2.4678   0.8890
 -2.4412   0.8889
 -2.4146   0.8888
 -2.3879   0.8887
 -2.3612   0.8886
 -2.3344   0.8885
 -2.3076   0.8884
 -2.2808   0.8883
 -2.2539   0.8882
 -2.2270   0.8881
 -2.2001   0.8879
 -2.1731   0.8878
 -2.1461   0.8876
 -2.1190   0.8875
 -2.0919   0.8873
 -2.0647   0.8871
 -2.0375   0.8869
 -2.0103   0.8866
 -1.9830   0.8864
 -1.9556   0.8861
 -1.9282   0.8858
 -1.9008   0.8855
 -1.8733   0.8851
 -1.8457   0.8847
 -1.8181   0.8843
 -1.7904   0.8839
 -1.7626   0.8834
 -1.7349   0.8828
 -1.7070   0.8822
 -1.6791   0.8816
 -1.6511   0.8809
 -1.6231   0.8801
 -1.5950   0.8793
 -1.5668   0.8784
 -1.5386   0.8774
 -1.5103   0.8763
 -1.4820   0.8751
 -1.4536   0.8738
 -1.4251   0.8724
 -1.3967   0.8708
 -1.3681   0.8691
 -1.3396   0.8672
 -1.3110   0.8652
 -1.2823   0.8630
 -1.2537   0.8605
 -1.2251   0.8579
 -1.1964   0.8550
 -1.1678   0.8519
 -1.1391   0.8485
 -1.1106   0.8448
 -1.0820   0.8408
 -1.0535   0.8365
 -1.0251   0.8319
 -0.9967   0.8270
 -0.9684   0.8217
 -0.9402   0.8161
 -0.9120   0.8102
 -0.8839   0.8040
 -0.8558   0.7976
 -0.8277   0.7909
 -0.7995   0.7840
 -0.7710   0.7771
 -0.7420   0.7704
 -0.7120   0.7643
 -0.6794   0.7601
 -0.6278   0.7712
 -0.6273   0.8037
 -0.6289   0.8341
 -0.6312   0.8635
 -0.6338   0.8925
 -0.6364   0.9213
 -0.6389   0.9499
 -0.6411   0.9785
 -0.6431   1.0071
 -0.6447   1.0357
 -0.6460   1.0643
 -0.6470   1.0929
 -0.6476   1.1216
 -0.6479   1.1503
 -0.6479   1.1789
 -0.6475   1.2076
 -0.6469   1.2363
 -0.6460   1.2650
 -0.6448   1.2937
 -0.6433   1.3223
 -0.6416   1.3509
 -0.6397   1.3795
 -0.6376   1.4080
 -0.6354   1.4365
 -0.6329   1.4649
 -0.6303   1.4933
 -0.6275   1.5216
 -0.6247   1.5498
 -0.6217   1.5780
 -0.6186   1.6061
 -0.6154   1.6341
 -0.6121   1.6621
 -0.6087   1.6899
 -0.6053   1.7178
 -0.6018   1.7455
 -0.5982   1.7732
 -0.5946   1.8008
 -0.5909   1.8284
 -0.5872   1.8559
 -0.5835   1.8833
 -0.5797   1.9107
 -0.5759   1.9380
 -0.5721   1.9652
 -0.5683   1.9924
 -0.5644   2.0195
 -0.5605   2.0466
 -0.5566   2.0736
 -0.5527   2.1006
 -0.5487   2.1275
 -0.5448   2.1544
 -0.5408   2.1812
 -0.5368   2.2080
 -0.5328   2.2347
 -0.5288   2.2614
 -0.5248   2.2880
 -0.5208   2.3146
 -0.5168   2.3412
 -0.5128   2.3677
 -0.5088   2.3942
 -0.5048   2.4207
 -0.5007   2.4471
 -0.4967   2.4735
 -0.4927   2.4998
 -0.4887   2.5261
 -0.4846   2.5524
 -0.4806   2.5787
 -0.4765   2.6049
 -0.4725   2.6311
 -0.4685   2.6572
 -0.4644   2.6834
 -0.4604   2.7095
 -0.4564   2.7356
 -0.4523   2.7617
 -0.4483   2.7877
 -0.4442   2.8137
 -0.4402   2.8397
 -0.4362   2.8657
 -0.4321   2.8916
 -0.4281   2.9175
 -0.4240   2.9434
 -0.4200   2.9693
 -0.4160   2.9952
 -0.4119   3.0210
 -0.4079   3.0469
 -0.4039   3.0727
 -0.3998   3.0985
 -0.3958   3.1243
 -0.3918   3.1500
 -0.3877   3.1758
 -0.3837   3.2015
 -0.3797   3.2272
 -0.3756   3.2529
 -0.3716   3.2786
 -0.3676   3.3042
 -0.3636   3.3299
 -0.3595   3.3555
 -0.3555   3.3811
 -0.3515   3.4068
 -0.3475   3.4323
 -0.3434   3.4579

