 -3.0195   1.7700
 -2.9921   1.7700
 -2.9647   1.7699
 -2.9372   1.7699
 -2.9096   1.7699
 -2.8820   1.7699
 -2.8543   1.7698
 -2.8265   1.7698
 -2.7987   1.7698
 -2.7708   1.7697
 -2.7428   1.7697
 -2.7147   1.7697
 -2.6865   1.7696
 -2.6583   1.7696
 -2.6299   1.7695
 -2.6015   1.7695
 -2.5729   1.7694
 -2.5443   1.7694
 -2.5156   1.7693
 -2.4867   1.7692
 -2.4577   1.7692
 -2.4287   1.7691
 -2.3995   1.7690
 -2.3702   1.7690
 -2.3407   1.7689
 -2.3112   1.7688
 -2.2815   1.7687
 -2.2516   1.7686
 -2.2217   1.7685
 -2.1915   1.7684
 -2.1612   1.7683
 -2.1308   1.7681
 -2.1001   1.7680
 -2.0693   1.7679
 -2.0383   1.7677
 -2.0072   1.7675
 -1.9758   1.7674
 -1.9442   1.7672
 -1.9124   1.7670
 -1.8804   1.7667
 -1.8481   1.7665
 -1.8156   1.7663
 -1.7828   1.7660
 -1.7498   1.7657
 -1.7164   1.7654
 -1.6828   1.7650
 -1.6488   1.7646
 -1.6145   1.7642
 -1.5799   1.7638
 -1.5449   1.7633
 -1.5095   1.7627
 -1.4736   1.7622
 -1.4374   1.7615
 -1.4006   1.7608
 -1.3634   1.7601
 -1.3257   1.7592
 -1.2874   1.7583
 -1.2485   1.7573
 -1.2089   1.7561
 -1.1687   1.7549
 -1.1277   1.7535
 -1.0860   1.7520
 -1.0434   1.7503
 -1.0000   1.7483
 -0.9555   1.7462
 -0.9100   1.7438
 -0.8633   1.7410
 -0.8154   1.7380
 -0.7662   1.7345
 -0.7155   1.7305
 -0.6631   1.7260
 -0.6090   1.7208
 -0.5530   1.7149
 -0.4948   1.7080
 -0.4343   1.7001
 -0.3713   1.6908
 -0.3054   1.6800
 -0.2364   1.6672
 -0.1640   1.6522
 -0.0879   1.6344
 -0.0079   1.6131
  0.0764   1.5877
  0.1649   1.5573
  0.2577   1.5207
  0.3544   1.4769
  0.4541   1.4246
  0.5554   1.3628
  0.6562   1.2908
  0.7538   1.2087
  0.8453   1.1171
  0.9279   1.0178
  0.9998   0.9126
  1.0597   0.8038
  1.1075   0.6932
  1.1433   0.5820
  1.1681   0.4706
  1.1825   0.3588
  1.1872   0.2448
  1.1820   0.1247
  1.1649  -0.0130
  1.1026  -0.2953
  1.0828  -0.4299
  1.0564  -0.5448
  1.0222  -0.6515
  0.9794  -0.7536
  0.9269  -0.8526
  0.8638  -0.9485
  0.7897  -1.0409
  0.7044  -1.1283
  0.6088  -1.2091
  0.5043  -1.2816
  0.3936  -1.3444
  0.2795  -1.3968
  0.1650  -1.4386
  0.0526  -1.4707
 -0.0557  -1.4942
 -0.1591  -1.5104
 -0.2569  -1.5208
 -0.3490  -1.5266
 -0.4358  -1.5286
 -0.5175  -1.5279
 -0.5946  -1.5249
 -0.6674  -1.5203
 -0.7364  -1.5143
 -0.8020  -1.5074
 -0.8646  -1.4997
 -0.9243  -1.4915
 -0.9816  -1.4828
 -1.0366  -1.4738
 -1.0896  -1.4646
 -1.1407  -1.4552
 -1.1902  -1.4457
 -1.2382  -1.4361
 -1.2847  -1.4265
 -1.3301  -1.4169
 -1.3742  -1.4073
 -1.4173  -1.3977
 -1.4594  -1.3881
 -1.5005  -1.3786
 -1.5409  -1.3691
 -1.5805  -1.3597
 -1.6193  -1.3503
 -1.6574  -1.3410
 -1.6950  -1.3318
 -1.7319  -1.3226
 -1.7683  -1.3135
 -1.8042  -1.3045
 -1.8396  -1.2955
 -1.8745  -1.2866
 -1.9090  -1.2777
 -1.9431  -1.2689
 -1.9768  -1.2602
 -2.0102  -1.2515
 -2.0432  -1.2428
 -2.0758  -1.2342
 -2.1082  -1.2257
 -2.1403  -1.2172
 -2.1721  -1.2088
 -2.2036  -1.2004
 -2.2349  -1.1921
 -2.2660  -1.1838
 -2.2968  -1.1756
 -2.3274  -1.1674
 -2.3578  -1.1592
 -2.3880  -1.1511
 -2.4179  -1.1430
 -2.4478  -1.1350
 -2.4774  -1.1270
 -2.5068  -1.1190
 -2.5361  -1.1111
 -2.5653  -1.1032
 -2.5943  -1.0953
 -2.6231  -1.0875
 -2.6518  -1.0796
 -2.6804  -1.0719
 -2.7088  -1.0641
 -2.7372  -1.0564
 -2.7654  -1.0487
 -2.7934  -1.0410
 -2.8214  -1.0334
 -2.8493  -1.0258
 -2.8770  -1.0182
 -2.9047  -1.0106
 -2.9322  -1.0031
 -2.9597  -0.9955
 -2.9870  -0.9880
 -3.0143  -0.9806
 -3.0415  -0.9731
 -3.0686  -0.9656
 -3.0956  -0.9582
 -3.1226  -0.9508
 -3.1495  -0.9434
 -3.1763  -0.9361
 -3.2030  -0.9287
 -3.2296  -0.9214
 -3.2562  -0.9141
 -3.2827  -0.9068
 -3.3092  -0.8995
 -3.3356  -0.8922
 -3.3619  -0.8849

