 -2.9711   1.8500
 -2.9491   1.8500
 -2.9271   1.8500
 -2.9050   1.8499
 -2.8828   1.8499
 -2.8606   1.8499
 -2.8384   1.8499
 -2.8161   1.8498
 -2.7937   1.8498
 -2.7713   1.8498
 -2.7489   1.8497
 -2.7264   1.8497
 -2.7038   1.8497
 -2.6812   1.8497
 -2.6585   1.8496
 -2.6357   1.8496
 -2.6129   1.8495
 -2.5900   1.8495
 -2.5671   1.8495
 -2.5441   1.8494
 -2.5210   1.8494
 -2.4978   1.8493
 -2.4746   1.8493
 -2.4513   1.8492
 -2.4279   1.8492
 -2.4044   1.8491
 -2.3809   1.8491
 -2.3573   1.8490
 -2.3335   1.8489
 -2.3097   1.8489
 -2.2858   1.8488
 -2.2618   1.8487
 -2.2377   1.8487
 -2.2135   1.8486
 -2.1892   1.8485
 -2.1648   1.8484
 -2.1403   1.8483
 -2.1156   1.8482
 -2.0909   1.8481
 -2.0660   1.8480
 -2.0410   1.8479
 -2.0158   1.8477
 -1.9905   1.8476
 -1.9651   1.8475
 -1.9396   1.8473
 -1.9138   1.8472
 -1.8880   1.8470
 -1.8619   1.8468
 -1.8357   1.8467
 -1.8093   1.8465
 -1.7828   1.8463
 -1.7560   1.8460
 -1.7291   1.8458
 -1.7019   1.8456
 -1.6745   1.8453
 -1.6469   1.8450
 -1.6191   1.8447
 -1.5910   1.8444
 -1.5627   1.8440
 -1.5341   1.8437
 -1.5053   1.8433
 -1.4761   1.8429
 -1.4466   1.8424
 -1.4168   1.8419
 -1.3867   1.8414
 -1.3562   1.8408
 -1.3253   1.8402
 -1.2940   1.8396
 -1.2623   1.8389
 -1.2302   1.8381
 -1.1976   1.8373
 -1.1645   1.8363
 -1.1308   1.8354
 -1.0966   1.8343
 -1.0618   1.8331
 -1.0263   1.8318
 -0.9902   1.8304
 -0.9532   1.8289
 -0.9155   1.8272
 -0.8769   1.8254
 -0.8374   1.8233
 -0.7968   1.8210
 -0.7552   1.8185
 -0.7123   1.8157
 -0.6680   1.8125
 -0.6223   1.8090
 -0.5749   1.8050
 -0.5257   1.8005
 -0.4745   1.7954
 -0.4208   1.7896
 -0.3645   1.7828
 -0.3051   1.7750
 -0.2420   1.7659
 -0.1746   1.7550
 -0.1018   1.7421
 -0.0224   1.7262
  0.0658   1.7064
  0.1662   1.6808
  0.2854   1.6458
  0.4402   1.5919
  0.8017   1.4227
  0.9479   1.3526
  1.0560   1.2942
  1.1444   1.2422
  1.2202   1.1947
  1.2871   1.1505
  1.3474   1.1090
  1.4024   1.0696
  1.4531   1.0321
  1.5004   0.9962
  1.5448   0.9617
  1.5867   0.9285
  1.6264   0.8964
  1.6642   0.8653
  1.7004   0.8350
  1.7351   0.8057
  1.7686   0.7770
  1.8008   0.7491
  1.8320   0.7218
  1.8622   0.6952
  1.8916   0.6690
  1.9201   0.6434
  1.9480   0.6183
  1.9751   0.5936
  2.0017   0.5694
  2.0277   0.5455
  2.0531   0.5220
  2.0781   0.4989
  2.1025   0.4761
  2.1266   0.4536
  2.1503   0.4314
  2.1735   0.4095
  2.1965   0.3878
  2.2191   0.3665
  2.2413   0.3453
  2.2633   0.3244
  2.2850   0.3037
  2.3065   0.2832
  2.3277   0.2629
  2.3486   0.2428
  2.3693   0.2229
  2.3899   0.2032
  2.4102   0.1836
  2.4303   0.1642
  2.4502   0.1449
  2.4700   0.1258
  2.4895   0.1068
  2.5090   0.0880
  2.5282   0.0693
  2.5473   0.0507
  2.5663   0.0323
  2.5851   0.0139
  2.6038  -0.0043
  2.6224  -0.0224
  2.6409  -0.0404
  2.6592  -0.0583
  2.6774  -0.0761
  2.6956  -0.0939
  2.7136  -0.1115
  2.7315  -0.1290
  2.7493  -0.1465
  2.7670  -0.1638
  2.7847  -0.1811
  2.8022  -0.1983
  2.8197  -0.2155
  2.8370  -0.2325
  2.8543  -0.2495
  2.8716  -0.2664
  2.8887  -0.2833
  2.9058  -0.3000
  2.9228  -0.3168
  2.9397  -0.3334
  2.9566  -0.3500
  2.9734  -0.3666
  2.9901  -0.3830
  3.0068  -0.3995
  3.0235  -0.4159
  3.0400  -0.4322
  3.0565  -0.4484
  3.0730  -0.4647
  3.0894  -0.4808
  3.1058  -0.4970
  3.1221  -0.5130
  3.1383  -0.5291
  3.1545  -0.5451
  3.1707  -0.5610
  3.1868  -0.5769
  3.2029  -0.5928
  3.2189  -0.6086
  3.2349  -0.6244
  3.2509  -0.6402
  3.2668  -0.6559
  3.2827  -0.6715
  3.2985  -0.6872
  3.3143  -0.7028
  3.3300  -0.7184
  3.3458  -0.7339
  3.3615  -0.7494
  3.3771  -0.7649
  3.3927  -0.7803

