 -2.2026   2.7200
 -2.1899   2.7200
 -2.1772   2.7200
 -2.1644   2.7199
 -2.1516   2.7199
 -2.1387   2.7199
 -2.1258   2.7198
 -2.1128   2.7198
 -2.0998   2.7198
 -2.0867   2.7198
 -2.0736   2.7197
 -2.0604   2.7197
 -2.0472   2.7197
 -2.0339   2.7196
 -2.0205   2.7196
 -2.0071   2.7196
 -1.9937   2.7196
 -1.9802   2.7195
 -1.9666   2.7195
 -1.9530   2.7195
 -1.9393   2.7194
 -1.9255   2.7194
 -1.9117   2.7193
 -1.8978   2.7193
 -1.8839   2.7193
 -1.8699   2.7192
 -1.8558   2.7192
 -1.8416   2.7192
 -1.8274   2.7191
 -1.8131   2.7191
 -1.7987   2.7190
 -1.7842   2.7190
 -1.7696   2.7189
 -1.7550   2.7189
 -1.7403   2.7188
 -1.7255   2.7188
 -1.7106   2.7188
 -1.6956   2.7187
 -1.6806   2.7186
 -1.6654   2.7186
 -1.6501   2.7185
 -1.6347   2.7185
 -1.6193   2.7184
 -1.6037   2.7184
 -1.5880   2.7183
 -1.5722   2.7182
 -1.5563   2.7182
 -1.5402   2.7181
 -1.5241   2.7180
 -1.5078   2.7180
 -1.4913   2.7179
 -1.4748   2.7178
 -1.4581   2.7178
 -1.4412   2.7177
 -1.4242   2.7176
 -1.4071   2.7175
 -1.3898   2.7174
 -1.3723   2.7173
 -1.3547   2.7173
 -1.3368   2.7172
 -1.3188   2.7171
 -1.3006   2.7170
 -1.2822   2.7169
 -1.2636   2.7168
 -1.2447   2.7167
 -1.2257   2.7165
 -1.2064   2.7164
 -1.1868   2.7163
 -1.1670   2.7162
 -1.1469   2.7160
 -1.1265   2.7159
 -1.1058   2.7158
 -1.0848   2.7156
 -1.0634   2.7155
 -1.0417   2.7153
 -1.0197   2.7151
 -0.9972   2.7149
 -0.9742   2.7148
 -0.9509   2.7146
 -0.9270   2.7144
 -0.9026   2.7142
 -0.8776   2.7139
 -0.8520   2.7137
 -0.8257   2.7134
 -0.7987   2.7132
 -0.7709   2.7129
 -0.7422   2.7126
 -0.7126   2.7123
 -0.6818   2.7119
 -0.6497   2.7116
 -0.6163   2.7112
 -0.5812   2.7107
 -0.5441   2.7103
 -0.5047   2.7097
 -0.4625   2.7091
 -0.4167   2.7085
 -0.3661   2.7077
 -0.3088   2.7068
 -0.2409   2.7057
 -0.1527   2.7041
  0.0589   2.6997
  0.1468   2.7044
  0.2144   2.7079
  0.2714   2.7108
  0.3218   2.7133
  0.3675   2.7156
  0.4095   2.7177
  0.4488   2.7196
  0.4857   2.7213
  0.5206   2.7230
  0.5540   2.7246
  0.5859   2.7261
  0.6166   2.7275
  0.6462   2.7289
  0.6747   2.7302
  0.7024   2.7314
  0.7294   2.7326
  0.7555   2.7338
  0.7810   2.7350
  0.8059   2.7361
  0.8302   2.7371
  0.8540   2.7382
  0.8773   2.7392
  0.9002   2.7402
  0.9226   2.7412
  0.9446   2.7421
  0.9663   2.7431
  0.9875   2.7440
  1.0085   2.7449
  1.0291   2.7457
  1.0494   2.7466
  1.0695   2.7474
  1.0892   2.7483
  1.1087   2.7491
  1.1280   2.7499
  1.1470   2.7507
  1.1657   2.7515
  1.1843   2.7522
  1.2027   2.7530
  1.2208   2.7537
  1.2388   2.7545
  1.2566   2.7552
  1.2742   2.7559
  1.2916   2.7566
  1.3089   2.7573
  1.3260   2.7580
  1.3429   2.7587
  1.3597   2.7594
  1.3763   2.7601
  1.3929   2.7607
  1.4092   2.7614
  1.4255   2.7620
  1.4416   2.7627
  1.4576   2.7633
  1.4735   2.7639
  1.4893   2.7646
  1.5049   2.7652
  1.5204   2.7658
  1.5359   2.7664
  1.5512   2.7670
  1.5664   2.7676
  1.5816   2.7682
  1.5966   2.7688
  1.6116   2.7694
  1.6264   2.7699
  1.6412   2.7705
  1.6558   2.7711
  1.6704   2.7717
  1.6850   2.7722
  1.6994   2.7728
  1.7137   2.7733
  1.7280   2.7739
  1.7422   2.7744
  1.7564   2.7750
  1.7704   2.7755
  1.7844   2.7761
  1.7983   2.7766
  1.8122   2.7771
  1.8260   2.7777
  1.8397   2.7782
  1.8533   2.7787
  1.8669   2.7792
  1.8805   2.7797
  1.8940   2.7803
  1.9074   2.7808
  1.9207   2.7813
  1.9341   2.7818
  1.9473   2.7823
  1.9605   2.7828
  1.9737   2.7833
  1.9868   2.7838
  1.9998   2.7843
  2.0128   2.7848
  2.0257   2.7853
  2.0386   2.7857
  2.0515   2.7862
  2.0643   2.7867
  2.0771   2.7872
  2.0898   2.7877
  2.1024   2.7882

