 -1.9144   2.9300
 -1.9038   2.9300
 -1.8931   2.9299
 -1.8824   2.9299
 -1.8716   2.9299
 -1.8608   2.9299
 -1.8499   2.9298
 -1.8390   2.9298
 -1.8281   2.9298
 -1.8171   2.9298
 -1.8060   2.9297
 -1.7949   2.9297
 -1.7838   2.9297
 -1.7726   2.9296
 -1.7613   2.9296
 -1.7500   2.9296
 -1.7387   2.9296
 -1.7273   2.9295
 -1.7158   2.9295
 -1.7043   2.9295
 -1.6927   2.9294
 -1.6811   2.9294
 -1.6694   2.9294
 -1.6577   2.9293
 -1.6459   2.9293
 -1.6340   2.9292
 -1.6220   2.9292
 -1.6100   2.9292
 -1.5979   2.9291
 -1.5858   2.9291
 -1.5736   2.9291
 -1.5613   2.9290
 -1.5489   2.9290
 -1.5365   2.9289
 -1.5240   2.9289
 -1.5114   2.9288
 -1.4987   2.9288
 -1.4859   2.9288
 -1.4731   2.9287
 -1.4602   2.9287
 -1.4471   2.9286
 -1.4340   2.9286
 -1.4208   2.9285
 -1.4075   2.9285
 -1.3941   2.9284
 -1.3806   2.9284
 -1.3670   2.9283
 -1.3532   2.9282
 -1.3394   2.9282
 -1.3254   2.9281
 -1.3114   2.9281
 -1.2972   2.9280
 -1.2828   2.9279
 -1.2684   2.9279
 -1.2538   2.9278
 -1.2390   2.9277
 -1.2242   2.9277
 -1.2091   2.9276
 -1.1939   2.9275
 -1.1786   2.9275
 -1.1631   2.9274
 -1.1474   2.9273
 -1.1315   2.9272
 -1.1154   2.9271
 -1.0992   2.9271
 -1.0827   2.9270
 -1.0660   2.9269
 -1.0491   2.9268
 -1.0320   2.9267
 -1.0146   2.9266
 -0.9969   2.9265
 -0.9790   2.9264
 -0.9608   2.9263
 -0.9423   2.9261
 -0.9235   2.9260
 -0.9043   2.9259
 -0.8848   2.9258
 -0.8648   2.9256
 -0.8445   2.9255
 -0.8237   2.9254
 -0.8025   2.9252
 -0.7807   2.9251
 -0.7584   2.9249
 -0.7355   2.9247
 -0.7120   2.9245
 -0.6877   2.9243
 -0.6626   2.9241
 -0.6367   2.9239
 -0.6098   2.9237
 -0.5818   2.9235
 -0.5525   2.9232
 -0.5217   2.9229
 -0.4892   2.9226
 -0.4547   2.9223
 -0.4177   2.9219
 -0.3774   2.9215
 -0.3330   2.9210
 -0.2827   2.9205
 -0.2230   2.9198
 -0.1454   2.9188
  0.0401   2.9163
  0.1175   2.9201
  0.1770   2.9229
  0.2272   2.9253
  0.2715   2.9274
  0.3116   2.9293
  0.3486   2.9310
  0.3830   2.9325
  0.4154   2.9340
  0.4460   2.9354
  0.4752   2.9367
  0.5032   2.9380
  0.5300   2.9392
  0.5559   2.9404
  0.5809   2.9415
  0.6051   2.9426
  0.6286   2.9436
  0.6514   2.9446
  0.6736   2.9456
  0.6953   2.9465
  0.7165   2.9474
  0.7372   2.9483
  0.7575   2.9492
  0.7774   2.9501
  0.7969   2.9509
  0.8160   2.9517
  0.8348   2.9526
  0.8533   2.9533
  0.8714   2.9541
  0.8893   2.9549
  0.9069   2.9556
  0.9242   2.9564
  0.9413   2.9571
  0.9582   2.9578
  0.9748   2.9585
  0.9913   2.9592
  1.0075   2.9599
  1.0235   2.9605
  1.0393   2.9612
  1.0550   2.9618
  1.0705   2.9625
  1.0858   2.9631
  1.1009   2.9638
  1.1159   2.9644
  1.1308   2.9650
  1.1455   2.9656
  1.1600   2.9662
  1.1745   2.9668
  1.1888   2.9674
  1.2029   2.9680
  1.2170   2.9685
  1.2309   2.9691
  1.2447   2.9697
  1.2584   2.9702
  1.2720   2.9708
  1.2855   2.9713
  1.2989   2.9719
  1.3121   2.9724
  1.3253   2.9729
  1.3384   2.9735
  1.3514   2.9740
  1.3643   2.9745
  1.3771   2.9750
  1.3899   2.9756
  1.4025   2.9761
  1.4151   2.9766
  1.4276   2.9771
  1.4400   2.9776
  1.4523   2.9781
  1.4646   2.9786
  1.4768   2.9790
  1.4889   2.9795
  1.5009   2.9800
  1.5129   2.9805
  1.5248   2.9810
  1.5367   2.9814
  1.5485   2.9819
  1.5602   2.9824
  1.5719   2.9828
  1.5835   2.9833
  1.5950   2.9838
  1.6065   2.9842
  1.6180   2.9847
  1.6293   2.9851
  1.6407   2.9856
  1.6519   2.9860
  1.6632   2.9864
  1.6743   2.9869
  1.6855   2.9873
  1.6965   2.9878
  1.7075   2.9882
  1.7185   2.9886
  1.7295   2.9891
  1.7403   2.9895
  1.7512   2.9899
  1.7620   2.9903
  1.7727   2.9908
  1.7834   2.9912
  1.7941   2.9916
  1.8047   2.9920

