 -3.1945   1.4300
 -3.1676   1.4300
 -3.1405   1.4300
 -3.1135   1.4299
 -3.0863   1.4299
 -3.0592   1.4299
 -3.0320   1.4299
 -3.0048   1.4298
 -2.9775   1.4298
 -2.9501   1.4298
 -2.9228   1.4298
 -2.8953   1.4297
 -2.8679   1.4297
 -2.8403   1.4297
 -2.8128   1.4296
 -2.7851   1.4296
 -2.7574   1.4296
 -2.7297   1.4295
 -2.7019   1.4295
 -2.6740   1.4294
 -2.6461   1.4294
 -2.6181   1.4293
 -2.5900   1.4293
 -2.5619   1.4292
 -2.5337   1.4291
 -2.5054   1.4291
 -2.4771   1.4290
 -2.4487   1.4289
 -2.4202   1.4289
 -2.3916   1.4288
 -2.3629   1.4287
 -2.3341   1.4286
 -2.3053   1.4285
 -2.2763   1.4284
 -2.2473   1.4283
 -2.2181   1.4281
 -2.1888   1.4280
 -2.1595   1.4278
 -2.1300   1.4277
 -2.1004   1.4275
 -2.0707   1.4273
 -2.0408   1.4271
 -2.0109   1.4269
 -1.9808   1.4267
 -1.9505   1.4265
 -1.9201   1.4262
 -1.8896   1.4259
 -1.8588   1.4256
 -1.8280   1.4253
 -1.7969   1.4249
 -1.7657   1.4245
 -1.7343   1.4241
 -1.7027   1.4236
 -1.6709   1.4231
 -1.6389   1.4226
 -1.6067   1.4220
 -1.5742   1.4213
 -1.5416   1.4206
 -1.5086   1.4198
 -1.4755   1.4190
 -1.4420   1.4180
 -1.4083   1.4170
 -1.3744   1.4158
 -1.3401   1.4146
 -1.3055   1.4132
 -1.2706   1.4117
 -1.2355   1.4100
 -1.1999   1.4081
 -1.1641   1.4061
 -1.1279   1.4038
 -1.0914   1.4013
 -1.0545   1.3985
 -1.0174   1.3954
 -0.9798   1.3920
 -0.9420   1.3883
 -0.9039   1.3841
 -0.8654   1.3794
 -0.8267   1.3743
 -0.7878   1.3686
 -0.7487   1.3624
 -0.7094   1.3555
 -0.6701   1.3479
 -0.6307   1.3396
 -0.5913   1.3306
 -0.5521   1.3207
 -0.5130   1.3099
 -0.4742   1.2983
 -0.4357   1.2857
 -0.3975   1.2723
 -0.3598   1.2578
 -0.3226   1.2425
 -0.2859   1.2262
 -0.2496   1.2089
 -0.2137   1.1908
 -0.1782   1.1717
 -0.1426   1.1517
 -0.1067   1.1309
 -0.0698   1.1091
 -0.0302   1.0862
  0.0160   1.0619
  0.1149   1.0310
  0.1628   1.0495
  0.2041   1.0673
  0.2427   1.0845
  0.2802   1.1008
  0.3173   1.1163
  0.3544   1.1309
  0.3917   1.1446
  0.4292   1.1574
  0.4672   1.1692
  0.5055   1.1800
  0.5441   1.1898
  0.5831   1.1986
  0.6224   1.2065
  0.6618   1.2134
  0.7015   1.2194
  0.7412   1.2246
  0.7809   1.2289
  0.8206   1.2325
  0.8602   1.2353
  0.8996   1.2375
  0.9388   1.2391
  0.9777   1.2401
  1.0164   1.2406
  1.0548   1.2407
  1.0928   1.2403
  1.1305   1.2396
  1.1679   1.2385
  1.2049   1.2372
  1.2415   1.2356
  1.2778   1.2337
  1.3137   1.2317
  1.3493   1.2295
  1.3845   1.2271
  1.4194   1.2246
  1.4540   1.2220
  1.4883   1.2192
  1.5223   1.2164
  1.5559   1.2135
  1.5893   1.2105
  1.6224   1.2075
  1.6553   1.2044
  1.6879   1.2012
  1.7203   1.1980
  1.7524   1.1948
  1.7843   1.1915
  1.8160   1.1882
  1.8475   1.1849
  1.8788   1.1816
  1.9099   1.1783
  1.9408   1.1749
  1.9715   1.1715
  2.0021   1.1681
  2.0325   1.1648
  2.0627   1.1614
  2.0928   1.1580
  2.1228   1.1545
  2.1526   1.1511
  2.1823   1.1477
  2.2119   1.1443
  2.2413   1.1409
  2.2706   1.1375
  2.2998   1.1341
  2.3289   1.1307
  2.3579   1.1272
  2.3867   1.1238
  2.4155   1.1204
  2.4442   1.1170
  2.4728   1.1136
  2.5013   1.1102
  2.5297   1.1068
  2.5580   1.1034
  2.5862   1.1000
  2.6144   1.0967
  2.6425   1.0933
  2.6705   1.0899
  2.6984   1.0865
  2.7263   1.0831
  2.7541   1.0798
  2.7819   1.0764
  2.8095   1.0730
  2.8372   1.0697
  2.8647   1.0663
  2.8922   1.0630
  2.9196   1.0596
  2.9470   1.0563
  2.9744   1.0529
  3.0016   1.0496
  3.0289   1.0463
  3.0561   1.0429
  3.0832   1.0396
  3.1103   1.0363
  3.1373   1.0330
  3.1643   1.0296
  3.1913   1.0263
  3.2182   1.0230
  3.2451   1.0197
  3.2719   1.0164
  3.2987   1.0131
  3.3254   1.0098

