 -3.4862   0.3100
 -3.4609   0.3100
 -3.4356   0.3100
 -3.4103   0.3100
 -3.3850   0.3100
 -3.3597   0.3100
 -3.3343   0.3100
 -3.3090   0.3100
 -3.2837   0.3100
 -3.2584   0.3100
 -3.2330   0.3100
 -3.2077   0.3100
 -3.1824   0.3099
 -3.1570   0.3099
 -3.1317   0.3099
 -3.1064   0.3099
 -3.0810   0.3099
 -3.0557   0.3099
 -3.0303   0.3099
 -3.0050   0.3099
 -2.9796   0.3099
 -2.9543   0.3099
 -2.9289   0.3099
 -2.9036   0.3099
 -2.8782   0.3098
 -2.8529   0.3098
 -2.8275   0.3098
 -2.8021   0.3098
 -2.7768   0.3098
 -2.7514   0.3098
 -2.7260   0.3098
 -2.7006   0.3097
 -2.6753   0.3097
 -2.6499   0.3097
 -2.6245   0.3097
 -2.5991   0.3097
 -2.5737   0.3096
 -2.5483   0.3096
 -2.5229   0.3096
 -2.4975   0.3096
 -2.4721   0.3095
 -2.4467   0.3095
 -2.4213   0.3095
 -2.3959   0.3094
 -2.3704   0.3094
 -2.3450   0.3093
 -2.3196   0.3093
 -2.2942   0.3092
 -2.2687   0.3092
 -2.2433   0.3091
 -2.2178   0.3091
 -2.1924   0.3090
 -2.1669   0.3089
 -2.1415   0.3088
 -2.1160   0.3087
 -2.0905   0.3087
 -2.0650   0.3086
 -2.0396   0.3084
 -2.0141   0.3083
 -1.9886   0.3082
 -1.9631   0.3081
 -1.9376   0.3079
 -1.9121   0.3077
 -1.8866   0.3076
 -1.8610   0.3074
 -1.8355   0.3072
 -1.8100   0.3069
 -1.7844   0.3067
 -1.7589   0.3064
 -1.7334   0.3061
 -1.7078   0.3058
 -1.6822   0.3054
 -1.6567   0.3050
 -1.6311   0.3046
 -1.6055   0.3041
 -1.5800   0.3036
 -1.5544   0.3031
 -1.5288   0.3025
 -1.5032   0.3018
 -1.4777   0.3011
 -1.4521   0.3003
 -1.4265   0.2995
 -1.4009   0.2986
 -1.3753   0.2976
 -1.3498   0.2965
 -1.3242   0.2954
 -1.2986   0.2942
 -1.2731   0.2928
 -1.2475   0.2914
 -1.2220   0.2899
 -1.1964   0.2883
 -1.1709   0.2866
 -1.1453   0.2848
 -1.1198   0.2830
 -1.0943   0.2811
 -1.0687   0.2792
 -1.0431   0.2774
 -1.0175   0.2757
 -0.9917   0.2743
 -0.9656   0.2739
 -0.9374   0.2808
 -0.9596   0.2943
 -0.9821   0.3069
 -1.0047   0.3191
 -1.0273   0.3312
 -1.0499   0.3433
 -1.0725   0.3553
 -1.0950   0.3674
 -1.1175   0.3795
 -1.1400   0.3917
 -1.1624   0.4040
 -1.1848   0.4164
 -1.2072   0.4289
 -1.2295   0.4414
 -1.2517   0.4540
 -1.2739   0.4667
 -1.2961   0.4795
 -1.3182   0.4924
 -1.3403   0.5053
 -1.3624   0.5182
 -1.3844   0.5313
 -1.4064   0.5444
 -1.4283   0.5575
 -1.4502   0.5707
 -1.4721   0.5839
 -1.4940   0.5971
 -1.5158   0.6104
 -1.5376   0.6238
 -1.5594   0.6371
 -1.5812   0.6505
 -1.6029   0.6639
 -1.6246   0.6773
 -1.6464   0.6908
 -1.6680   0.7042
 -1.6897   0.7177
 -1.7114   0.7312
 -1.7330   0.7447
 -1.7547   0.7582
 -1.7763   0.7717
 -1.7979   0.7853
 -1.8195   0.7988
 -1.8411   0.8124
 -1.8626   0.8259
 -1.8842   0.8395
 -1.9058   0.8531
 -1.9273   0.8666
 -1.9488   0.8802
 -1.9704   0.8938
 -1.9919   0.9074
 -2.0134   0.9210
 -2.0349   0.9345
 -2.0564   0.9481
 -2.0779   0.9617
 -2.0994   0.9753
 -2.1209   0.9889
 -2.1424   1.0025
 -2.1638   1.0161
 -2.1853   1.0297
 -2.2068   1.0433
 -2.2282   1.0569
 -2.2497   1.0705
 -2.2711   1.0841
 -2.2926   1.0977
 -2.3140   1.1113
 -2.3355   1.1249
 -2.3569   1.1385
 -2.3783   1.1521
 -2.3998   1.1657
 -2.4212   1.1793
 -2.4426   1.1929
 -2.4640   1.2065
 -2.4854   1.2201
 -2.5068   1.2337
 -2.5283   1.2473
 -2.5497   1.2609
 -2.5711   1.2745
 -2.5925   1.2881
 -2.6139   1.3017
 -2.6353   1.3153
 -2.6566   1.3289
 -2.6780   1.3425
 -2.6994   1.3561
 -2.7208   1.3697
 -2.7422   1.3833
 -2.7636   1.3969
 -2.7850   1.4105
 -2.8063   1.4241
 -2.8277   1.4377
 -2.8491   1.4513
 -2.8705   1.4649
 -2.8918   1.4785
 -2.9132   1.4921
 -2.9346   1.5057
 -2.9559   1.5192
 -2.9773   1.5328
 -2.9987   1.5464
 -3.0200   1.5600
 -3.0414   1.5736
 -3.0627   1.5872
 -3.0841   1.6008

