 -3.0368   1.7400
 -3.0094   1.7400
 -2.9819   1.7399
 -2.9543   1.7399
 -2.9266   1.7399
 -2.8989   1.7399
 -2.8711   1.7398
 -2.8433   1.7398
 -2.8154   1.7398
 -2.7874   1.7397
 -2.7593   1.7397
 -2.7311   1.7397
 -2.7029   1.7396
 -2.6745   1.7396
 -2.6461   1.7395
 -2.6176   1.7395
 -2.5890   1.7394
 -2.5603   1.7394
 -2.5315   1.7393
 -2.5026   1.7393
 -2.4736   1.7392
 -2.4445   1.7391
 -2.4153   1.7391
 -2.3859   1.7390
 -2.3565   1.7389
 -2.3269   1.7388
 -2.2972   1.7387
 -2.2673   1.7386
 -2.2373   1.7385
 -2.2072   1.7384
 -2.1769   1.7383
 -2.1464   1.7382
 -2.1158   1.7380
 -2.0850   1.7379
 -2.0541   1.7377
 -2.0229   1.7376
 -1.9916   1.7374
 -1.9600   1.7372
 -1.9283   1.7370
 -1.8963   1.7368
 -1.8641   1.7365
 -1.8317   1.7363
 -1.7990   1.7360
 -1.7661   1.7357
 -1.7329   1.7354
 -1.6994   1.7350
 -1.6656   1.7347
 -1.6314   1.7343
 -1.5970   1.7338
 -1.5622   1.7333
 -1.5270   1.7328
 -1.4914   1.7322
 -1.4554   1.7316
 -1.4190   1.7309
 -1.3821   1.7301
 -1.3447   1.7293
 -1.3067   1.7283
 -1.2683   1.7273
 -1.2292   1.7262
 -1.1895   1.7250
 -1.1491   1.7236
 -1.1080   1.7220
 -1.0661   1.7203
 -1.0234   1.7184
 -0.9798   1.7163
 -0.9352   1.7139
 -0.8896   1.7112
 -0.8430   1.7082
 -0.7951   1.7047
 -0.7459   1.7009
 -0.6953   1.6965
 -0.6433   1.6914
 -0.5896   1.6857
 -0.5341   1.6791
 -0.4768   1.6715
 -0.4175   1.6628
 -0.3560   1.6527
 -0.2923   1.6409
 -0.2262   1.6273
 -0.1576   1.6115
 -0.0866   1.5930
 -0.0132   1.5715
  0.0625   1.5465
  0.1401   1.5175
  0.2191   1.4840
  0.2987   1.4458
  0.3782   1.4024
  0.4563   1.3538
  0.5321   1.3002
  0.6043   1.2418
  0.6721   1.1792
  0.7346   1.1128
  0.7915   1.0434
  0.8426   0.9713
  0.8878   0.8969
  0.9276   0.8202
  0.9624   0.7406
  0.9930   0.6569
  1.0204   0.5658
  1.0471   0.4583
  1.0951   0.2308
  1.1356   0.1301
  1.1660   0.0419
  1.1898  -0.0423
  1.2079  -0.1256
  1.2203  -0.2096
  1.2271  -0.2950
  1.2278  -0.3818
  1.2224  -0.4699
  1.2107  -0.5588
  1.1927  -0.6478
  1.1686  -0.7359
  1.1390  -0.8224
  1.1046  -0.9061
  1.0661  -0.9865
  1.0244  -1.0630
  0.9806  -1.1352
  0.9353  -1.2032
  0.8892  -1.2668
  0.8428  -1.3264
  0.7967  -1.3822
  0.7509  -1.4345
  0.7059  -1.4836
  0.6616  -1.5298
  0.6182  -1.5735
  0.5757  -1.6148
  0.5342  -1.6541
  0.4936  -1.6915
  0.4538  -1.7272
  0.4150  -1.7614
  0.3770  -1.7942
  0.3398  -1.8259
  0.3033  -1.8564
  0.2676  -1.8860
  0.2325  -1.9146
  0.1981  -1.9424
  0.1643  -1.9694
  0.1311  -1.9958
  0.0984  -2.0215
  0.0662  -2.0466
  0.0346  -2.0712
  0.0033  -2.0953
 -0.0275  -2.1189
 -0.0579  -2.1421
 -0.0878  -2.1650
 -0.1175  -2.1874
 -0.1468  -2.2095
 -0.1757  -2.2313
 -0.2043  -2.2527
 -0.2327  -2.2739
 -0.2607  -2.2948
 -0.2885  -2.3155
 -0.3161  -2.3359
 -0.3434  -2.3561
 -0.3704  -2.3761
 -0.3972  -2.3959
 -0.4239  -2.4155
 -0.4503  -2.4350
 -0.4765  -2.4542
 -0.5025  -2.4733
 -0.5284  -2.4923
 -0.5541  -2.5111
 -0.5796  -2.5297
 -0.6050  -2.5483
 -0.6302  -2.5667
 -0.6553  -2.5850
 -0.6802  -2.6031
 -0.7050  -2.6212
 -0.7297  -2.6391
 -0.7542  -2.6570
 -0.7786  -2.6747
 -0.8029  -2.6924
 -0.8271  -2.7099
 -0.8512  -2.7274
 -0.8752  -2.7448
 -0.8991  -2.7621
 -0.9229  -2.7794
 -0.9466  -2.7965
 -0.9702  -2.8136
 -0.9938  -2.8307
 -1.0172  -2.8476
 -1.0406  -2.8645
 -1.0638  -2.8813
 -1.0870  -2.8981
 -1.1102  -2.9148
 -1.1332  -2.9315
 -1.1562  -2.9481
 -1.1791  -2.9646
 -1.2020  -2.9811
 -1.2248  -2.9975
 -1.2475  -3.0139
 -1.2702  -3.0303
 -1.2928  -3.0466
 -1.3153  -3.0629
 -1.3378  -3.0791
 -1.3603  -3.0953
 -1.3826  -3.1114
 -1.4050  -3.1275
 -1.4273  -3.1435
 -1.4495  -3.1596

