 -3.0538   1.7100
 -3.0263   1.7100
 -2.9988   1.7100
 -2.9712   1.7099
 -2.9435   1.7099
 -2.9158   1.7099
 -2.8880   1.7098
 -2.8601   1.7098
 -2.8322   1.7098
 -2.8042   1.7097
 -2.7761   1.7097
 -2.7479   1.7097
 -2.7197   1.7096
 -2.6914   1.7096
 -2.6630   1.7095
 -2.6345   1.7095
 -2.6059   1.7094
 -2.5772   1.7094
 -2.5484   1.7093
 -2.5196   1.7093
 -2.4906   1.7092
 -2.4615   1.7091
 -2.4323   1.7091
 -2.4030   1.7090
 -2.3736   1.7089
 -2.3441   1.7088
 -2.3144   1.7087
 -2.2847   1.7086
 -2.2547   1.7085
 -2.2247   1.7084
 -2.1945   1.7083
 -2.1641   1.7082
 -2.1336   1.7081
 -2.1029   1.7079
 -2.0721   1.7078
 -2.0411   1.7076
 -2.0099   1.7074
 -1.9785   1.7072
 -1.9469   1.7070
 -1.9151   1.7068
 -1.8831   1.7066
 -1.8508   1.7063
 -1.8184   1.7061
 -1.7856   1.7058
 -1.7527   1.7055
 -1.7194   1.7051
 -1.6859   1.7047
 -1.6520   1.7043
 -1.6179   1.7039
 -1.5834   1.7034
 -1.5485   1.7029
 -1.5133   1.7023
 -1.4777   1.7017
 -1.4417   1.7010
 -1.4053   1.7003
 -1.3684   1.6994
 -1.3310   1.6985
 -1.2931   1.6975
 -1.2546   1.6964
 -1.2156   1.6952
 -1.1759   1.6939
 -1.1356   1.6924
 -1.0946   1.6907
 -1.0528   1.6888
 -1.0103   1.6868
 -0.9669   1.6844
 -0.9225   1.6818
 -0.8773   1.6789
 -0.8309   1.6756
 -0.7835   1.6719
 -0.7348   1.6677
 -0.6849   1.6629
 -0.6337   1.6574
 -0.5810   1.6512
 -0.5268   1.6442
 -0.4711   1.6361
 -0.4137   1.6268
 -0.3546   1.6162
 -0.2938   1.6040
 -0.2314   1.5899
 -0.1673   1.5738
 -0.1017   1.5554
 -0.0349   1.5344
  0.0329   1.5105
  0.1013   1.4834
  0.1697   1.4530
  0.2376   1.4192
  0.3043   1.3818
  0.3692   1.3411
  0.4317   1.2970
  0.4913   1.2500
  0.5476   1.2000
  0.6004   1.1476
  0.6495   1.0927
  0.6951   1.0355
  0.7374   0.9760
  0.7769   0.9135
  0.8146   0.8472
  0.8519   0.7745
  0.8928   0.6883
  0.9795   0.5080
  1.0395   0.4363
  1.0891   0.3733
  1.1330   0.3126
  1.1725   0.2517
  1.2084   0.1895
  1.2409   0.1254
  1.2698   0.0590
  1.2951  -0.0097
  1.3166  -0.0805
  1.3343  -0.1531
  1.3480  -0.2271
  1.3578  -0.3019
  1.3638  -0.3770
  1.3662  -0.4517
  1.3653  -0.5254
  1.3614  -0.5978
  1.3549  -0.6684
  1.3463  -0.7370
  1.3358  -0.8034
  1.3238  -0.8675
  1.3107  -0.9293
  1.2966  -0.9889
  1.2818  -1.0463
  1.2665  -1.1017
  1.2507  -1.1551
  1.2348  -1.2067
  1.2186  -1.2566
  1.2024  -1.3050
  1.1861  -1.3518
  1.1698  -1.3974
  1.1536  -1.4416
  1.1374  -1.4847
  1.1213  -1.5267
  1.1054  -1.5677
  1.0895  -1.6078
  1.0738  -1.6470
  1.0582  -1.6855
  1.0428  -1.7231
  1.0274  -1.7601
  1.0123  -1.7965
  0.9972  -1.8322
  0.9823  -1.8674
  0.9675  -1.9020
  0.9528  -1.9361
  0.9383  -1.9698
  0.9238  -2.0030
  0.9095  -2.0359
  0.8953  -2.0683
  0.8812  -2.1003
  0.8673  -2.1321
  0.8534  -2.1634
  0.8396  -2.1945
  0.8259  -2.2253
  0.8123  -2.2558
  0.7988  -2.2860
  0.7854  -2.3159
  0.7721  -2.3457
  0.7588  -2.3752
  0.7456  -2.4044
  0.7325  -2.4335
  0.7195  -2.4624
  0.7065  -2.4910
  0.6936  -2.5195
  0.6808  -2.5478
  0.6680  -2.5760
  0.6553  -2.6040
  0.6427  -2.6318
  0.6301  -2.6595
  0.6175  -2.6870
  0.6050  -2.7144
  0.5926  -2.7417
  0.5802  -2.7688
  0.5679  -2.7958
  0.5556  -2.8227
  0.5433  -2.8495
  0.5311  -2.8762
  0.5190  -2.9027
  0.5069  -2.9292
  0.4948  -2.9556
  0.4827  -2.9819
  0.4707  -3.0080
  0.4588  -3.0341
  0.4468  -3.0601
  0.4350  -3.0860
  0.4231  -3.1119
  0.4113  -3.1376
  0.3995  -3.1633
  0.3877  -3.1889
  0.3759  -3.2145
  0.3642  -3.2399
  0.3526  -3.2653
  0.3409  -3.2907
  0.3293  -3.3159
  0.3177  -3.3411
  0.3061  -3.3663
  0.2945  -3.3914
  0.2830  -3.4164
  0.2715  -3.4414
  0.2600  -3.4663

