 -3.3481   1.0200
 -3.3219   1.0200
 -3.2958   1.0200
 -3.2696   1.0200
 -3.2435   1.0199
 -3.2173   1.0199
 -3.1910   1.0199
 -3.1648   1.0199
 -3.1385   1.0199
 -3.1123   1.0199
 -3.0860   1.0198
 -3.0596   1.0198
 -3.0333   1.0198
 -3.0069   1.0198
 -2.9805   1.0198
 -2.9541   1.0197
 -2.9277   1.0197
 -2.9012   1.0197
 -2.8747   1.0197
 -2.8482   1.0196
 -2.8217   1.0196
 -2.7951   1.0196
 -2.7685   1.0195
 -2.7419   1.0195
 -2.7152   1.0194
 -2.6885   1.0194
 -2.6618   1.0194
 -2.6350   1.0193
 -2.6082   1.0193
 -2.5814   1.0192
 -2.5545   1.0191
 -2.5277   1.0191
 -2.5007   1.0190
 -2.4737   1.0189
 -2.4467   1.0189
 -2.4197   1.0188
 -2.3926   1.0187
 -2.3654   1.0186
 -2.3382   1.0185
 -2.3110   1.0184
 -2.2837   1.0183
 -2.2564   1.0182
 -2.2290   1.0180
 -2.2016   1.0179
 -2.1741   1.0177
 -2.1465   1.0176
 -2.1189   1.0174
 -2.0913   1.0172
 -2.0635   1.0170
 -2.0358   1.0168
 -2.0079   1.0165
 -1.9800   1.0163
 -1.9520   1.0160
 -1.9239   1.0157
 -1.8958   1.0154
 -1.8676   1.0150
 -1.8393   1.0146
 -1.8110   1.0142
 -1.7826   1.0137
 -1.7540   1.0132
 -1.7254   1.0127
 -1.6968   1.0121
 -1.6680   1.0115
 -1.6391   1.0108
 -1.6102   1.0100
 -1.5811   1.0091
 -1.5520   1.0082
 -1.5228   1.0072
 -1.4935   1.0061
 -1.4641   1.0049
 -1.4346   1.0036
 -1.4051   1.0021
 -1.3754   1.0005
 -1.3457   0.9988
 -1.3159   0.9968
 -1.2860   0.9947
 -1.2561   0.9924
 -1.2261   0.9899
 -1.1961   0.9872
 -1.1661   0.9842
 -1.1360   0.9809
 -1.1060   0.9773
 -1.0759   0.9735
 -1.0459   0.9692
 -1.0159   0.9647
 -0.9860   0.9597
 -0.9561   0.9544
 -0.9264   0.9487
 -0.8967   0.9426
 -0.8672   0.9361
 -0.8377   0.9291
 -0.8084   0.9218
 -0.7791   0.9140
 -0.7499   0.9059
 -0.7207   0.8975
 -0.6913   0.8889
 -0.6616   0.8801
 -0.6313   0.8715
 -0.5996   0.8633
 -0.5645   0.8569
 -0.5040   0.8650
 -0.4947   0.8990
 -0.4883   0.9308
 -0.4830   0.9616
 -0.4780   0.9919
 -0.4731   1.0219
 -0.4680   1.0516
 -0.4625   1.0813
 -0.4568   1.1108
 -0.4506   1.1402
 -0.4441   1.1695
 -0.4371   1.1988
 -0.4297   1.2280
 -0.4219   1.2571
 -0.4137   1.2861
 -0.4051   1.3150
 -0.3962   1.3438
 -0.3869   1.3725
 -0.3773   1.4010
 -0.3674   1.4295
 -0.3572   1.4578
 -0.3468   1.4860
 -0.3362   1.5140
 -0.3254   1.5419
 -0.3144   1.5697
 -0.3033   1.5973
 -0.2920   1.6248
 -0.2806   1.6522
 -0.2690   1.6794
 -0.2574   1.7065
 -0.2457   1.7335
 -0.2340   1.7603
 -0.2221   1.7870
 -0.2103   1.8136
 -0.1983   1.8401
 -0.1864   1.8665
 -0.1744   1.8927
 -0.1624   1.9189
 -0.1504   1.9449
 -0.1383   1.9708
 -0.1263   1.9967
 -0.1142   2.0224
 -0.1021   2.0481
 -0.0901   2.0737
 -0.0780   2.0992
 -0.0659   2.1246
 -0.0539   2.1499
 -0.0418   2.1752
 -0.0298   2.2004
 -0.0177   2.2255
 -0.0057   2.2506
  0.0063   2.2755
  0.0183   2.3005
  0.0303   2.3253
  0.0423   2.3501
  0.0543   2.3749
  0.0663   2.3996
  0.0782   2.4242
  0.0902   2.4488
  0.1021   2.4734
  0.1140   2.4979
  0.1259   2.5223
  0.1378   2.5467
  0.1497   2.5711
  0.1616   2.5954
  0.1734   2.6197
  0.1853   2.6439
  0.1971   2.6681
  0.2089   2.6923
  0.2207   2.7164
  0.2325   2.7405
  0.2443   2.7646
  0.2561   2.7886
  0.2679   2.8126
  0.2796   2.8365
  0.2914   2.8605
  0.3031   2.8844
  0.3148   2.9083
  0.3266   2.9321
  0.3383   2.9559
  0.3500   2.9797
  0.3616   3.0035
  0.3733   3.0273
  0.3850   3.0510
  0.3967   3.0747
  0.4083   3.0984
  0.4200   3.1220
  0.4316   3.1457
  0.4432   3.1693
  0.4548   3.1929
  0.4665   3.2165
  0.4781   3.2400
  0.4897   3.2636
  0.5013   3.2871
  0.5128   3.3106
  0.5244   3.3341
  0.5360   3.3575
  0.5475   3.3810
  0.5591   3.4044
  0.5707   3.4278

