 -3.3952   0.8500
 -3.3694   0.8500
 -3.3435   0.8500
 -3.3176   0.8500
 -3.2917   0.8500
 -3.2658   0.8499
 -3.2399   0.8499
 -3.2140   0.8499
 -3.1881   0.8499
 -3.1621   0.8499
 -3.1362   0.8499
 -3.1102   0.8499
 -3.0842   0.8498
 -3.0582   0.8498
 -3.0321   0.8498
 -3.0061   0.8498
 -2.9800   0.8498
 -2.9540   0.8497
 -2.9279   0.8497
 -2.9018   0.8497
 -2.8756   0.8497
 -2.8495   0.8496
 -2.8233   0.8496
 -2.7971   0.8496
 -2.7709   0.8495
 -2.7447   0.8495
 -2.7185   0.8495
 -2.6922   0.8494
 -2.6659   0.8494
 -2.6396   0.8493
 -2.6133   0.8493
 -2.5869   0.8493
 -2.5605   0.8492
 -2.5341   0.8491
 -2.5077   0.8491
 -2.4812   0.8490
 -2.4547   0.8489
 -2.4282   0.8489
 -2.4016   0.8488
 -2.3751   0.8487
 -2.3485   0.8486
 -2.3218   0.8485
 -2.2951   0.8484
 -2.2684   0.8483
 -2.2417   0.8482
 -2.2149   0.8480
 -2.1881   0.8479
 -2.1612   0.8478
 -2.1344   0.8476
 -2.1074   0.8474
 -2.0805   0.8472
 -2.0534   0.8470
 -2.0264   0.8468
 -1.9993   0.8466
 -1.9721   0.8463
 -1.9449   0.8460
 -1.9177   0.8457
 -1.8904   0.8454
 -1.8631   0.8450
 -1.8357   0.8446
 -1.8083   0.8442
 -1.7808   0.8437
 -1.7532   0.8432
 -1.7256   0.8427
 -1.6980   0.8421
 -1.6703   0.8414
 -1.6425   0.8407
 -1.6147   0.8399
 -1.5869   0.8391
 -1.5589   0.8381
 -1.5310   0.8371
 -1.5030   0.8360
 -1.4749   0.8347
 -1.4468   0.8334
 -1.4186   0.8319
 -1.3905   0.8303
 -1.3622   0.8286
 -1.3340   0.8267
 -1.3057   0.8246
 -1.2775   0.8223
 -1.2492   0.8198
 -1.2209   0.8171
 -1.1926   0.8142
 -1.1643   0.8110
 -1.1361   0.8075
 -1.1079   0.8038
 -1.0798   0.7998
 -1.0517   0.7955
 -1.0236   0.7909
 -0.9956   0.7860
 -0.9677   0.7808
 -0.9399   0.7753
 -0.9120   0.7695
 -0.8842   0.7634
 -0.8564   0.7572
 -0.8285   0.7508
 -0.8003   0.7444
 -0.7717   0.7382
 -0.7421   0.7326
 -0.7103   0.7289
 -0.6612   0.7405
 -0.6630   0.7722
 -0.6668   0.8018
 -0.6712   0.8306
 -0.6759   0.8589
 -0.6806   0.8870
 -0.6851   0.9150
 -0.6895   0.9430
 -0.6936   0.9710
 -0.6973   0.9990
 -0.7008   1.0271
 -0.7040   1.0552
 -0.7069   1.0834
 -0.7094   1.1116
 -0.7117   1.1398
 -0.7136   1.1680
 -0.7153   1.1963
 -0.7167   1.2246
 -0.7179   1.2529
 -0.7188   1.2812
 -0.7195   1.3095
 -0.7200   1.3378
 -0.7203   1.3660
 -0.7205   1.3942
 -0.7204   1.4224
 -0.7203   1.4505
 -0.7199   1.4786
 -0.7195   1.5067
 -0.7189   1.5347
 -0.7183   1.5626
 -0.7175   1.5905
 -0.7167   1.6184
 -0.7158   1.6462
 -0.7148   1.6739
 -0.7137   1.7016
 -0.7126   1.7292
 -0.7114   1.7567
 -0.7102   1.7843
 -0.7089   1.8117
 -0.7076   1.8391
 -0.7062   1.8665
 -0.7049   1.8938
 -0.7034   1.9210
 -0.7020   1.9482
 -0.7005   1.9754
 -0.6990   2.0025
 -0.6975   2.0295
 -0.6960   2.0565
 -0.6945   2.0835
 -0.6929   2.1104
 -0.6913   2.1373
 -0.6897   2.1642
 -0.6881   2.1910
 -0.6865   2.2177
 -0.6849   2.2445
 -0.6832   2.2712
 -0.6816   2.2978
 -0.6799   2.3245
 -0.6783   2.3510
 -0.6766   2.3776
 -0.6749   2.4041
 -0.6733   2.4306
 -0.6716   2.4571
 -0.6699   2.4835
 -0.6682   2.5099
 -0.6665   2.5363
 -0.6648   2.5627
 -0.6631   2.5890
 -0.6614   2.6153
 -0.6597   2.6416
 -0.6580   2.6679
 -0.6563   2.6941
 -0.6546   2.7203
 -0.6528   2.7465
 -0.6511   2.7727
 -0.6494   2.7988
 -0.6477   2.8249
 -0.6460   2.8511
 -0.6442   2.8771
 -0.6425   2.9032
 -0.6408   2.9293
 -0.6390   2.9553
 -0.6373   2.9813
 -0.6356   3.0073
 -0.6339   3.0333
 -0.6321   3.0593
 -0.6304   3.0852
 -0.6286   3.1112
 -0.6269   3.1371
 -0.6252   3.1630
 -0.6234   3.1889
 -0.6217   3.2148
 -0.6200   3.2406
 -0.6182   3.2665
 -0.6165   3.2923
 -0.6147   3.3182
 -0.6130   3.3440
 -0.6113   3.3698
 -0.6095   3.3956
 -0.6078   3.4214

