 -3.0311   1.7500
 -3.0037   1.7500
 -2.9762   1.7499
 -2.9486   1.7499
 -2.9210   1.7499
 -2.8933   1.7499
 -2.8655   1.7498
 -2.8377   1.7498
 -2.8098   1.7498
 -2.7818   1.7497
 -2.7537   1.7497
 -2.7256   1.7497
 -2.6973   1.7496
 -2.6690   1.7496
 -2.6406   1.7495
 -2.6121   1.7495
 -2.5835   1.7494
 -2.5548   1.7494
 -2.5260   1.7493
 -2.4971   1.7493
 -2.4681   1.7492
 -2.4390   1.7491
 -2.4098   1.7490
 -2.3804   1.7490
 -2.3510   1.7489
 -2.3214   1.7488
 -2.2917   1.7487
 -2.2618   1.7486
 -2.2318   1.7485
 -2.2016   1.7484
 -2.1713   1.7483
 -2.1409   1.7482
 -2.1102   1.7480
 -2.0794   1.7479
 -2.0484   1.7477
 -2.0173   1.7476
 -1.9859   1.7474
 -1.9543   1.7472
 -1.9226   1.7470
 -1.8906   1.7468
 -1.8583   1.7465
 -1.8258   1.7463
 -1.7931   1.7460
 -1.7601   1.7457
 -1.7268   1.7454
 -1.6933   1.7450
 -1.6594   1.7446
 -1.6252   1.7442
 -1.5906   1.7438
 -1.5557   1.7433
 -1.5205   1.7428
 -1.4848   1.7422
 -1.4487   1.7415
 -1.4121   1.7408
 -1.3751   1.7401
 -1.3375   1.7392
 -1.2995   1.7383
 -1.2608   1.7373
 -1.2216   1.7362
 -1.1817   1.7349
 -1.1411   1.7335
 -1.0997   1.7320
 -1.0576   1.7303
 -1.0146   1.7283
 -0.9706   1.7262
 -0.9257   1.7238
 -0.8797   1.7211
 -0.8326   1.7180
 -0.7842   1.7146
 -0.7345   1.7106
 -0.6833   1.7062
 -0.6305   1.7011
 -0.5760   1.6952
 -0.5196   1.6885
 -0.4612   1.6808
 -0.4007   1.6719
 -0.3377   1.6615
 -0.2723   1.6494
 -0.2042   1.6353
 -0.1332   1.6187
 -0.0594   1.5994
  0.0172   1.5766
  0.0967   1.5500
  0.1785   1.5188
  0.2623   1.4825
  0.3472   1.4405
  0.4322   1.3925
  0.5160   1.3382
  0.5971   1.2779
  0.6740   1.2119
  0.7456   1.1410
  0.8109   1.0659
  0.8692   0.9875
  0.9203   0.9065
  0.9644   0.8233
  1.0018   0.7380
  1.0330   0.6502
  1.0586   0.5584
  1.0795   0.4591
  1.0971   0.3425
  1.1214   0.0967
  1.1492  -0.0155
  1.1676  -0.1134
  1.1789  -0.2062
  1.1837  -0.2976
  1.1819  -0.3891
  1.1732  -0.4812
  1.1573  -0.5740
  1.1338  -0.6672
  1.1028  -0.7599
  1.0644  -0.8514
  1.0193  -0.9403
  0.9683  -1.0257
  0.9125  -1.1066
  0.8532  -1.1823
  0.7918  -1.2525
  0.7292  -1.3171
  0.6664  -1.3764
  0.6041  -1.4307
  0.5428  -1.4803
  0.4829  -1.5259
  0.4245  -1.5678
  0.3677  -1.6064
  0.3125  -1.6422
  0.2590  -1.6755
  0.2071  -1.7067
  0.1568  -1.7359
  0.1078  -1.7634
  0.0602  -1.7894
  0.0139  -1.8141
 -0.0312  -1.8376
 -0.0752  -1.8601
 -0.1181  -1.8817
 -0.1601  -1.9024
 -0.2011  -1.9224
 -0.2413  -1.9417
 -0.2807  -1.9604
 -0.3193  -1.9785
 -0.3573  -1.9961
 -0.3946  -2.0133
 -0.4313  -2.0300
 -0.4674  -2.0464
 -0.5029  -2.0624
 -0.5380  -2.0781
 -0.5726  -2.0934
 -0.6067  -2.1085
 -0.6404  -2.1234
 -0.6737  -2.1379
 -0.7066  -2.1523
 -0.7391  -2.1664
 -0.7713  -2.1804
 -0.8032  -2.1942
 -0.8347  -2.2077
 -0.8660  -2.2212
 -0.8970  -2.2345
 -0.9277  -2.2476
 -0.9582  -2.2606
 -0.9884  -2.2734
 -1.0184  -2.2862
 -1.0482  -2.2988
 -1.0777  -2.3113
 -1.1071  -2.3237
 -1.1362  -2.3361
 -1.1652  -2.3483
 -1.1940  -2.3604
 -1.2226  -2.3725
 -1.2511  -2.3844
 -1.2794  -2.3963
 -1.3075  -2.4081
 -1.3355  -2.4198
 -1.3634  -2.4315
 -1.3911  -2.4431
 -1.4187  -2.4547
 -1.4462  -2.4661
 -1.4735  -2.4776
 -1.5008  -2.4889
 -1.5279  -2.5002
 -1.5549  -2.5115
 -1.5818  -2.5227
 -1.6086  -2.5339
 -1.6353  -2.5450
 -1.6619  -2.5561
 -1.6885  -2.5671
 -1.7149  -2.5781
 -1.7412  -2.5890
 -1.7675  -2.6000
 -1.7937  -2.6108
 -1.8197  -2.6217
 -1.8458  -2.6325
 -1.8717  -2.6432
 -1.8976  -2.6540
 -1.9234  -2.6647
 -1.9491  -2.6753
 -1.9748  -2.6860
 -2.0004  -2.6966
 -2.0259  -2.7072
 -2.0514  -2.7177
 -2.0768  -2.7282
 -2.1022  -2.7387
 -2.1275  -2.7492

