 -1.6624   3.0800
 -1.6534   3.0800
 -1.6443   3.0799
 -1.6352   3.0799
 -1.6260   3.0799
 -1.6169   3.0799
 -1.6076   3.0798
 -1.5984   3.0798
 -1.5891   3.0798
 -1.5797   3.0798
 -1.5703   3.0797
 -1.5609   3.0797
 -1.5514   3.0797
 -1.5419   3.0796
 -1.5323   3.0796
 -1.5227   3.0796
 -1.5130   3.0795
 -1.5033   3.0795
 -1.4935   3.0795
 -1.4837   3.0795
 -1.4738   3.0794
 -1.4639   3.0794
 -1.4539   3.0794
 -1.4438   3.0793
 -1.4338   3.0793
 -1.4236   3.0792
 -1.4134   3.0792
 -1.4031   3.0792
 -1.3928   3.0791
 -1.3824   3.0791
 -1.3719   3.0791
 -1.3614   3.0790
 -1.3508   3.0790
 -1.3402   3.0789
 -1.3294   3.0789
 -1.3186   3.0789
 -1.3078   3.0788
 -1.2968   3.0788
 -1.2858   3.0787
 -1.2747   3.0787
 -1.2635   3.0787
 -1.2522   3.0786
 -1.2409   3.0786
 -1.2295   3.0785
 -1.2179   3.0785
 -1.2063   3.0784
 -1.1946   3.0784
 -1.1828   3.0783
 -1.1708   3.0783
 -1.1588   3.0782
 -1.1467   3.0782
 -1.1344   3.0781
 -1.1221   3.0781
 -1.1096   3.0780
 -1.0970   3.0779
 -1.0843   3.0779
 -1.0715   3.0778
 -1.0585   3.0778
 -1.0454   3.0777
 -1.0321   3.0776
 -1.0187   3.0776
 -1.0051   3.0775
 -0.9914   3.0774
 -0.9774   3.0774
 -0.9634   3.0773
 -0.9491   3.0772
 -0.9346   3.0771
 -0.9200   3.0771
 -0.9051   3.0770
 -0.8900   3.0769
 -0.8747   3.0768
 -0.8592   3.0767
 -0.8433   3.0766
 -0.8273   3.0765
 -0.8109   3.0764
 -0.7942   3.0763
 -0.7772   3.0762
 -0.7599   3.0761
 -0.7422   3.0760
 -0.7241   3.0759
 -0.7056   3.0758
 -0.6867   3.0757
 -0.6672   3.0755
 -0.6472   3.0754
 -0.6267   3.0753
 -0.6055   3.0751
 -0.5836   3.0750
 -0.5610   3.0748
 -0.5375   3.0746
 -0.5130   3.0745
 -0.4874   3.0743
 -0.4605   3.0741
 -0.4320   3.0738
 -0.4018   3.0736
 -0.3694   3.0733
 -0.3341   3.0730
 -0.2952   3.0727
 -0.2511   3.0723
 -0.1987   3.0718
 -0.1306   3.0711
  0.0322   3.0695
  0.1002   3.0723
  0.1524   3.0745
  0.1964   3.0763
  0.2353   3.0779
  0.2705   3.0793
  0.3028   3.0806
  0.3330   3.0818
  0.3613   3.0829
  0.3882   3.0840
  0.4137   3.0850
  0.4382   3.0860
  0.4617   3.0869
  0.4843   3.0878
  0.5061   3.0887
  0.5272   3.0895
  0.5477   3.0903
  0.5677   3.0911
  0.5871   3.0918
  0.6060   3.0926
  0.6245   3.0933
  0.6425   3.0940
  0.6602   3.0947
  0.6775   3.0953
  0.6944   3.0960
  0.7111   3.0966
  0.7274   3.0973
  0.7434   3.0979
  0.7592   3.0985
  0.7748   3.0991
  0.7900   3.0996
  0.8051   3.1002
  0.8199   3.1008
  0.8346   3.1013
  0.8490   3.1019
  0.8632   3.1024
  0.8773   3.1029
  0.8912   3.1034
  0.9049   3.1040
  0.9184   3.1045
  0.9318   3.1050
  0.9451   3.1055
  0.9582   3.1059
  0.9711   3.1064
  0.9839   3.1069
  0.9966   3.1074
  1.0092   3.1078
  1.0217   3.1083
  1.0340   3.1088
  1.0462   3.1092
  1.0583   3.1097
  1.0703   3.1101
  1.0822   3.1105
  1.0940   3.1110
  1.1057   3.1114
  1.1173   3.1118
  1.1288   3.1122
  1.1403   3.1127
  1.1516   3.1131
  1.1628   3.1135
  1.1740   3.1139
  1.1851   3.1143
  1.1961   3.1147
  1.2070   3.1151
  1.2179   3.1155
  1.2287   3.1159
  1.2394   3.1163
  1.2500   3.1166
  1.2606   3.1170
  1.2711   3.1174
  1.2815   3.1178
  1.2919   3.1182
  1.3022   3.1185
  1.3125   3.1189
  1.3226   3.1193
  1.3328   3.1196
  1.3429   3.1200
  1.3529   3.1204
  1.3628   3.1207
  1.3727   3.1211
  1.3826   3.1214
  1.3924   3.1218
  1.4022   3.1221
  1.4119   3.1225
  1.4215   3.1228
  1.4311   3.1232
  1.4407   3.1235
  1.4502   3.1238
  1.4597   3.1242
  1.4691   3.1245
  1.4785   3.1248
  1.4878   3.1252
  1.4971   3.1255
  1.5064   3.1258
  1.5156   3.1262
  1.5248   3.1265
  1.5339   3.1268
  1.5430   3.1271
  1.5520   3.1275
  1.5611   3.1278

