 -3.3876   0.8800
 -3.3617   0.8800
 -3.3358   0.8800
 -3.3098   0.8800
 -3.2839   0.8800
 -3.2580   0.8799
 -3.2320   0.8799
 -3.2060   0.8799
 -3.1800   0.8799
 -3.1540   0.8799
 -3.1280   0.8799
 -3.1020   0.8799
 -3.0759   0.8798
 -3.0499   0.8798
 -3.0238   0.8798
 -2.9977   0.8798
 -2.9715   0.8798
 -2.9454   0.8797
 -2.9193   0.8797
 -2.8931   0.8797
 -2.8669   0.8797
 -2.8407   0.8796
 -2.8144   0.8796
 -2.7882   0.8796
 -2.7619   0.8795
 -2.7356   0.8795
 -2.7093   0.8795
 -2.6829   0.8794
 -2.6566   0.8794
 -2.6302   0.8793
 -2.6037   0.8793
 -2.5773   0.8792
 -2.5508   0.8792
 -2.5243   0.8791
 -2.4978   0.8790
 -2.4712   0.8790
 -2.4446   0.8789
 -2.4180   0.8788
 -2.3914   0.8787
 -2.3647   0.8787
 -2.3380   0.8786
 -2.3112   0.8785
 -2.2844   0.8783
 -2.2576   0.8782
 -2.2308   0.8781
 -2.2039   0.8780
 -2.1769   0.8778
 -2.1499   0.8777
 -2.1229   0.8775
 -2.0959   0.8773
 -2.0687   0.8771
 -2.0416   0.8769
 -2.0144   0.8767
 -1.9871   0.8764
 -1.9598   0.8761
 -1.9325   0.8758
 -1.9051   0.8755
 -1.8776   0.8752
 -1.8501   0.8748
 -1.8226   0.8744
 -1.7949   0.8739
 -1.7673   0.8735
 -1.7395   0.8729
 -1.7118   0.8724
 -1.6839   0.8717
 -1.6560   0.8710
 -1.6280   0.8703
 -1.6000   0.8695
 -1.5719   0.8686
 -1.5438   0.8676
 -1.5156   0.8665
 -1.4873   0.8653
 -1.4590   0.8640
 -1.4307   0.8626
 -1.4023   0.8611
 -1.3738   0.8594
 -1.3454   0.8576
 -1.3169   0.8556
 -1.2883   0.8534
 -1.2598   0.8510
 -1.2312   0.8484
 -1.2027   0.8455
 -1.1741   0.8424
 -1.1456   0.8391
 -1.1171   0.8355
 -1.0886   0.8316
 -1.0602   0.8274
 -1.0319   0.8228
 -1.0036   0.8180
 -0.9754   0.8128
 -0.9472   0.8073
 -0.9191   0.8015
 -0.8911   0.7954
 -0.8631   0.7891
 -0.8351   0.7825
 -0.8069   0.7757
 -0.7785   0.7690
 -0.7496   0.7624
 -0.7197   0.7565
 -0.6873   0.7524
 -0.6363   0.7636
 -0.6364   0.7959
 -0.6385   0.8261
 -0.6414   0.8554
 -0.6446   0.8843
 -0.6477   0.9129
 -0.6507   0.9414
 -0.6534   0.9698
 -0.6559   0.9983
 -0.6581   1.0267
 -0.6600   1.0552
 -0.6615   1.0837
 -0.6627   1.1123
 -0.6636   1.1408
 -0.6641   1.1694
 -0.6644   1.1980
 -0.6643   1.2266
 -0.6640   1.2552
 -0.6634   1.2838
 -0.6625   1.3124
 -0.6615   1.3409
 -0.6602   1.3694
 -0.6587   1.3979
 -0.6570   1.4263
 -0.6552   1.4547
 -0.6532   1.4830
 -0.6510   1.5113
 -0.6488   1.5395
 -0.6464   1.5676
 -0.6439   1.5957
 -0.6413   1.6237
 -0.6387   1.6517
 -0.6359   1.6796
 -0.6331   1.7074
 -0.6302   1.7351
 -0.6273   1.7628
 -0.6243   1.7904
 -0.6212   1.8180
 -0.6181   1.8455
 -0.6150   1.8729
 -0.6119   1.9003
 -0.6087   1.9276
 -0.6054   1.9549
 -0.6022   1.9821
 -0.5989   2.0093
 -0.5956   2.0364
 -0.5923   2.0634
 -0.5890   2.0904
 -0.5857   2.1174
 -0.5823   2.1443
 -0.5790   2.1711
 -0.5756   2.1979
 -0.5722   2.2247
 -0.5688   2.2514
 -0.5654   2.2781
 -0.5620   2.3048
 -0.5586   2.3314
 -0.5552   2.3579
 -0.5517   2.3845
 -0.5483   2.4110
 -0.5449   2.4374
 -0.5414   2.4639
 -0.5380   2.4903
 -0.5346   2.5166
 -0.5311   2.5430
 -0.5277   2.5693
 -0.5242   2.5956
 -0.5208   2.6218
 -0.5173   2.6480
 -0.5139   2.6742
 -0.5104   2.7004
 -0.5070   2.7265
 -0.5035   2.7527
 -0.5000   2.7787
 -0.4966   2.8048
 -0.4931   2.8309
 -0.4897   2.8569
 -0.4862   2.8829
 -0.4828   2.9089
 -0.4793   2.9349
 -0.4758   2.9608
 -0.4724   2.9867
 -0.4689   3.0126
 -0.4655   3.0385
 -0.4620   3.0644
 -0.4586   3.0903
 -0.4551   3.1161
 -0.4516   3.1419
 -0.4482   3.1677
 -0.4447   3.1935
 -0.4413   3.2193
 -0.4378   3.2451
 -0.4344   3.2708
 -0.4309   3.2965
 -0.4275   3.3223
 -0.4240   3.3480
 -0.4206   3.3736
 -0.4171   3.3993
 -0.4137   3.4250
 -0.4102   3.4506

